#wls	flux	fluxerr
3.289393E+03	7.147184E-16	1.904547E-17
3.365337E+03	7.065782E-16	1.651995E-17
3.443035E+03	7.038631E-16	1.438584E-17
3.522526E+03	7.073699E-16	1.299343E-17
3.603853E+03	7.200209E-16	1.227697E-17
3.687058E+03	7.463197E-16	1.182265E-17
3.772183E+03	7.893769E-16	1.132746E-17
3.859274E+03	8.482663E-16	1.067064E-17
3.948375E+03	9.141002E-16	9.819594E-18
4.039534E+03	9.698659E-16	8.855583E-18
4.132797E+03	9.987008E-16	8.022480E-18
4.228214E+03	9.952616E-16	7.330693E-18
4.325833E+03	9.684485E-16	6.622774E-18
4.425707E+03	9.330277E-16	5.975373E-18
4.527886E+03	8.981210E-16	5.424713E-18
4.632424E+03	8.659052E-16	4.928673E-18
4.739376E+03	8.364195E-16	4.496315E-18
4.848796E+03	8.065774E-16	4.218152E-18
4.960744E+03	7.722944E-16	4.009745E-18
5.075276E+03	7.338122E-16	3.755868E-18
5.192452E+03	6.946663E-16	3.456556E-18
5.312333E+03	6.604898E-16	3.159241E-18
5.434982E+03	6.404976E-16	3.002651E-18
5.560463E+03	6.324592E-16	2.988477E-18
5.688841E+03	6.221074E-16	2.951403E-18
5.820183E+03	6.040856E-16	2.906182E-18
5.954557E+03	5.806307E-16	2.788473E-18
6.092034E+03	5.557803E-16	2.577334E-18
6.232684E+03	5.277230E-16	2.366967E-18
6.376582E+03	4.919371E-16	2.243204E-18
6.523803E+03	4.538092E-16	2.122432E-18
6.674422E+03	4.179370E-16	1.978431E-18
6.828518E+03	3.851182E-16	1.869593E-18
6.986173E+03	3.560774E-16	1.776617E-18
7.147467E+03	3.316867E-16	1.671140E-18
7.312485E+03	3.121630E-16	1.549046E-18
7.481313E+03	2.959057E-16	1.432613E-18
7.654039E+03	2.806613E-16	1.322440E-18
7.830752E+03	2.654726E-16	1.260464E-18
8.011546E+03	2.500400E-16	1.254617E-18
8.196514E+03	2.351670E-16	1.241582E-18
8.385752E+03	2.214766E-16	1.170524E-18
8.579359E+03	2.084119E-16	1.049174E-18
8.777436E+03	1.949022E-16	8.974531E-19
8.980086E+03	1.819220E-16	8.487651E-19
9.187415E+03	1.713868E-16	9.771744E-19
9.399531E+03	1.641193E-16	1.119368E-18
9.616544E+03	1.600589E-16	1.162014E-18
9.838567E+03	1.578409E-16	1.052667E-18
1.006572E+04	1.542716E-16	7.868275E-19
1.029811E+04	1.455098E-16	7.039671E-19
1.053587E+04	1.321402E-16	9.803186E-19
1.077912E+04	1.188521E-16	1.217363E-18
1.102798E+04	1.078786E-16	1.328896E-18
1.128259E+04	9.920580E-17	1.320410E-18
1.154308E+04	9.214358E-17	1.202294E-18
1.180958E+04	8.603800E-17	9.916576E-19
1.208224E+04	8.046434E-17	7.199834E-19
1.236119E+04	7.526272E-17	4.655376E-19
1.264658E+04	7.045071E-17	4.339775E-19
1.293856E+04	6.616262E-17	6.108399E-19
1.323728E+04	6.239048E-17	7.859321E-19
1.354290E+04	5.891884E-17	9.042251E-19
1.385557E+04	5.553150E-17	9.538449E-19
1.417546E+04	5.208932E-17	9.343116E-19
1.450274E+04	4.854178E-17	8.560537E-19
1.483757E+04	4.491573E-17	7.377997E-19
1.518014E+04	4.129142E-17	6.003620E-19
1.553061E+04	3.777739E-17	4.617442E-19
1.588918E+04	3.449784E-17	3.425814E-19
1.625602E+04	3.160595E-17	2.822007E-19
1.663133E+04	2.926637E-17	3.027937E-19
1.701531E+04	2.742519E-17	3.562490E-19
1.740815E+04	2.593777E-17	4.078559E-19
1.781007E+04	2.467212E-17	4.472617E-19
1.822126E+04	2.350367E-17	4.690494E-19
1.864194E+04	2.232054E-17	4.685409E-19
1.907234E+04	2.104367E-17	4.434506E-19
1.951268E+04	1.964626E-17	3.952213E-19
1.996318E+04	1.815663E-17	3.284600E-19
2.042408E+04	1.664215E-17	2.493551E-19
2.089563E+04	1.518042E-17	1.660117E-19
2.137806E+04	1.382657E-17	9.977845E-20
2.187163E+04	1.260325E-17	1.085018E-19
2.237659E+04	1.153117E-17	1.697548E-19
2.289321E+04	1.060990E-17	2.352189E-19
2.342176E+04	9.808592E-18	2.966470E-19
2.396252E+04	9.089287E-18	3.533935E-19
2.451575E+04	8.421693E-18	4.053096E-19
