#wls	flux	fluxerr
3.289393E+03	1.214021E-17	1.878000E-18
3.294059E+03	2.011682E-17	1.705105E-17
3.294859E+03	2.022607E-17	1.680377E-17
3.295059E+03	2.033715E-17	1.661987E-17
3.295659E+03	2.007312E-17	1.638552E-17
3.296460E+03	1.989286E-17	1.619543E-17
3.297260E+03	1.998572E-17	1.609036E-17
3.297460E+03	2.005856E-17	1.608654E-17
3.297860E+03	1.986372E-17	1.606706E-17
3.299060E+03	1.976540E-17	1.612569E-17
3.299460E+03	1.978179E-17	1.599695E-17
3.299660E+03	1.986919E-17	1.584163E-17
3.299860E+03	1.986190E-17	1.578100E-17
3.300060E+03	1.983641E-17	1.584018E-17
3.301059E+03	1.996205E-17	1.565918E-17
3.301260E+03	2.003124E-17	1.557979E-17
3.301660E+03	2.013685E-17	1.563497E-17
3.301860E+03	2.017691E-17	1.550314E-17
3.302260E+03	1.998390E-17	1.550696E-17
3.303060E+03	1.999300E-17	1.549695E-17
3.304060E+03	1.986190E-17	1.514079E-17
3.304460E+03	1.997115E-17	1.512549E-17
3.304660E+03	2.010590E-17	1.512039E-17
3.305060E+03	2.001486E-17	1.481249E-17
3.305260E+03	2.015142E-17	1.456958E-17
3.305460E+03	1.997480E-17	1.444777E-17
3.305660E+03	2.008223E-17	1.431557E-17
3.305860E+03	2.002942E-17	1.432377E-17
3.306460E+03	1.990925E-17	1.427570E-17
3.306660E+03	2.004035E-17	1.425476E-17
3.306860E+03	1.987465E-17	1.417409E-17
3.307461E+03	1.996387E-17	1.418739E-17
3.307861E+03	2.000029E-17	1.420887E-17
3.309461E+03	2.006220E-17	1.419503E-17
3.309661E+03	2.025339E-17	1.414951E-17
3.309861E+03	2.041909E-17	1.412366E-17
3.310061E+03	2.047553E-17	1.411819E-17
3.310861E+03	2.056293E-17	1.417701E-17
3.311061E+03	2.056657E-17	1.419904E-17
3.311261E+03	2.052834E-17	1.427078E-17
3.312262E+03	2.067583E-17	1.419849E-17
3.312461E+03	2.078872E-17	1.426495E-17
3.312861E+03	2.061210E-17	1.425640E-17
3.313061E+03	2.027160E-17	1.431794E-17
3.313262E+03	2.024246E-17	1.423600E-17
3.313661E+03	2.036446E-17	1.384670E-17
3.313861E+03	2.045368E-17	1.389568E-17
3.314061E+03	2.042637E-17	1.383997E-17
3.314261E+03	2.049920E-17	1.380537E-17
3.314461E+03	2.042637E-17	1.386400E-17
3.314661E+03	2.028070E-17	1.390370E-17
3.314861E+03	2.027706E-17	1.386855E-17
3.315061E+03	2.026067E-17	1.389605E-17
3.315461E+03	2.036264E-17	1.386400E-17
3.315661E+03	2.045732E-17	1.384069E-17
3.317261E+03	2.047553E-17	1.377678E-17
3.318462E+03	2.046825E-17	1.360471E-17
3.318662E+03	2.045368E-17	1.359706E-17
3.319862E+03	2.042819E-17	1.323435E-17
3.320062E+03	2.039359E-17	1.311745E-17
3.320462E+03	2.034079E-17	1.310489E-17
3.321862E+03	2.027160E-17	1.303406E-17
3.322262E+03	2.022790E-17	1.303497E-17
3.322662E+03	2.012229E-17	1.287728E-17
3.323663E+03	2.001303E-17	1.287764E-17
3.324463E+03	1.999118E-17	1.272906E-17
3.324662E+03	1.999665E-17	1.272269E-17
3.324863E+03	2.012775E-17	1.272833E-17
3.325062E+03	2.030255E-17	1.273088E-17
3.325862E+03	2.016417E-17	1.309997E-17
3.326062E+03	2.031894E-17	1.310543E-17
3.326662E+03	2.042455E-17	1.310379E-17
3.326862E+03	2.033715E-17	1.311181E-17
3.327462E+03	2.043911E-17	1.311654E-17
3.327662E+03	2.048646E-17	1.313347E-17
3.328263E+03	2.056111E-17	1.315678E-17
3.328863E+03	2.045004E-17	1.318628E-17
3.329063E+03	2.067401E-17	1.323053E-17
3.329463E+03	2.068311E-17	1.331228E-17
3.330463E+03	2.052834E-17	1.340369E-17
3.330663E+03	2.054655E-17	1.353060E-17
3.330863E+03	2.055747E-17	1.366935E-17
3.331063E+03	2.054655E-17	1.388403E-17
3.331263E+03	2.072681E-17	1.411091E-17
3.331663E+03	2.051559E-17	1.440534E-17
3.332063E+03	2.066126E-17	1.471234E-17
3.333063E+03	2.067765E-17	1.473164E-17
3.333664E+03	2.063577E-17	1.480757E-17
