#wls	flux	fluxerr
3.289398E+03	3.765553E-18	5.768340E-19
3.289398E+03	3.765553E-18	5.768340E-19
3.365638E+03	3.367032E-18	5.104353E-19
3.365638E+03	3.367032E-18	5.104353E-19
3.443646E+03	3.021686E-18	4.530446E-19
3.443646E+03	3.021686E-18	4.530446E-19
3.523461E+03	2.729942E-18	4.045299E-19
3.523461E+03	2.729942E-18	4.045299E-19
3.605127E+03	2.491255E-18	3.645908E-19
3.605127E+03	2.491255E-18	3.645908E-19
3.688685E+03	2.304012E-18	3.327549E-19
3.688685E+03	2.304012E-18	3.327549E-19
3.774180E+03	2.165431E-18	3.083700E-19
3.774180E+03	2.165431E-18	3.083700E-19
3.861657E+03	2.071300E-18	2.905809E-19
3.861657E+03	2.071300E-18	2.905809E-19
3.951161E+03	2.016006E-18	2.783500E-19
3.951161E+03	2.016006E-18	2.783500E-19
4.042739E+03	1.993223E-18	2.705683E-19
4.042739E+03	1.993223E-18	2.705683E-19
4.136440E+03	1.997052E-18	2.662223E-19
4.136440E+03	1.997052E-18	2.662223E-19
4.232313E+03	2.023037E-18	2.645258E-19
4.232313E+03	2.023037E-18	2.645258E-19
4.330408E+03	2.067680E-18	2.648455E-19
4.330408E+03	2.067680E-18	2.648455E-19
4.430777E+03	2.126894E-18	2.664984E-19
4.430777E+03	2.126894E-18	2.664984E-19
4.533472E+03	2.196560E-18	2.688330E-19
4.533472E+03	2.196560E-18	2.688330E-19
4.638547E+03	2.274141E-18	2.714274E-19
4.638547E+03	2.274141E-18	2.714274E-19
4.746057E+03	2.359653E-18	2.741840E-19
4.746057E+03	2.359653E-18	2.741840E-19
4.856060E+03	2.454612E-18	2.771727E-19
4.856060E+03	2.454612E-18	2.771727E-19
4.968612E+03	2.559767E-18	2.803598E-19
4.968612E+03	2.559767E-18	2.803598E-19
5.083772E+03	2.674606E-18	2.835698E-19
5.083772E+03	2.674606E-18	2.835698E-19
5.201602E+03	2.799080E-18	2.866880E-19
5.201602E+03	2.799080E-18	2.866880E-19
5.322163E+03	2.936312E-18	2.899251E-19
5.322163E+03	2.936312E-18	2.899251E-19
5.445518E+03	3.094076E-18	2.939045E-19
5.445518E+03	3.094076E-18	2.939045E-19
