#wls	flux	fluxerr
3.289398E+03	1.273926E-18	2.700048E-20
3.365638E+03	1.119669E-18	2.373022E-20
3.443646E+03	9.873965E-19	2.092607E-20
3.523461E+03	8.761530E-19	1.856774E-20
3.605127E+03	7.846575E-19	1.662805E-20
3.688685E+03	7.113163E-19	1.507317E-20
3.774180E+03	6.542669E-19	1.386362E-20
3.861657E+03	6.114471E-19	1.295565E-20
3.951161E+03	5.807203E-19	1.230395E-20
4.042739E+03	5.600423E-19	1.186518E-20
4.136440E+03	5.476337E-19	1.160161E-20
4.232313E+03	5.420785E-19	1.148320E-20
4.330408E+03	5.422247E-19	1.148553E-20
4.430777E+03	5.470346E-19	1.158660E-20
4.533472E+03	5.556169E-19	1.176750E-20
4.638547E+03	5.674066E-19	1.201624E-20
4.746057E+03	5.822416E-19	1.232936E-20
4.856060E+03	6.002095E-19	1.270870E-20
4.968612E+03	6.214348E-19	1.315686E-20
5.083772E+03	6.460655E-19	1.367694E-20
5.201602E+03	6.744947E-19	1.427722E-20
5.322163E+03	7.077312E-19	1.497903E-20
5.445518E+03	7.476711E-19	1.582241E-20
5.571732E+03	7.971090E-19	1.686643E-20
5.700872E+03	8.592888E-19	1.817961E-20
5.833005E+03	9.373494E-19	1.982819E-20
5.968200E+03	1.033639E-18	2.186165E-20
6.106529E+03	1.148086E-18	2.427821E-20
6.248063E+03	1.275644E-18	2.697091E-20
6.392879E+03	1.405551E-18	2.971206E-20
6.541051E+03	1.529720E-18	3.233059E-20
6.692657E+03	1.651544E-18	3.489819E-20
6.847777E+03	1.778012E-18	3.756246E-20
7.006492E+03	1.913693E-18	4.041980E-20
7.168886E+03	2.060289E-18	4.350594E-20
7.335044E+03	2.218069E-18	4.682635E-20
7.505052E+03	2.385649E-18	5.035163E-20
7.679002E+03	2.555740E-18	5.392781E-20
7.856983E+03	2.712073E-18	5.721177E-20
8.039089E+03	2.836036E-18	5.981132E-20
8.225416E+03	2.915256E-18	6.146636E-20
8.416062E+03	2.954854E-18	6.228588E-20
8.611126E+03	2.978178E-18	6.276288E-20
8.810712E+03	3.018749E-18	6.360437E-20
9.014923E+03	3.118035E-18	6.568426E-20
9.223868E+03	3.324711E-18	7.002776E-20
9.437655E+03	3.657088E-18	7.701974E-20
9.656398E+03	4.092683E-18	8.618569E-20
9.880210E+03	4.597168E-18	9.680183E-20
1.010921E+04	5.108630E-18	1.075634E-19
1.034352E+04	5.510293E-18	1.160106E-19
1.058326E+04	5.712392E-18	1.202524E-19
1.082855E+04	5.708280E-18	1.201485E-19
1.107953E+04	5.541830E-18	1.166223E-19
1.133633E+04	5.270265E-18	1.108787E-19
1.159908E+04	4.946956E-18	1.040414E-19
1.186792E+04	4.615864E-18	9.703577E-20
1.214299E+04	4.310492E-18	9.056646E-20
1.242443E+04	4.059082E-18	8.522626E-20
1.271240E+04	3.890563E-18	8.162038E-20
1.300704E+04	3.804241E-18	7.973011E-20
1.330852E+04	3.781158E-18	7.915291E-20
1.361698E+04	3.805803E-18	7.955878E-20
1.393259E+04	3.859658E-18	8.055557E-20
1.425551E+04	3.922343E-18	8.171419E-20
1.458592E+04	3.974231E-18	8.262425E-20
1.492399E+04	3.998439E-18	8.293661E-20
1.526989E+04	3.983467E-18	8.241848E-20
1.562381E+04	3.929304E-18	8.107889E-20
1.598593E+04	3.855293E-18	7.932768E-20
1.635645E+04	3.807798E-18	7.812677E-20
1.673555E+04	3.838694E-18	7.853606E-20
1.712344E+04	3.951276E-18	8.059612E-20
1.752032E+04	4.144608E-18	8.425490E-20
1.792640E+04	4.420686E-18	8.951552E-20
1.834189E+04	4.775318E-18	9.625057E-20
1.876702E+04	5.191809E-18	1.040800E-19
1.920199E+04	5.640305E-18	1.123717E-19
1.964705E+04	6.078328E-18	1.202745E-19
2.010242E+04	6.450309E-18	1.267383E-19
2.056835E+04	6.689420E-18	1.305806E-19
2.104507E+04	6.726506E-18	1.306743E-19
2.153285E+04	6.525666E-18	1.266014E-19
2.203193E+04	6.129102E-18	1.193241E-19
2.254258E+04	5.593193E-18	1.096785E-19
2.306506E+04	4.998324E-18	9.893130E-20
2.359965E+04	4.407126E-18	8.811750E-20
2.414664E+04	3.853619E-18	7.782400E-20
2.470630E+04	3.353328E-18	6.834992E-20
