#wls	flux	fluxerr
3.289398E+03	2.960689E-18	4.334035E-19
3.365638E+03	2.627626E-18	3.813155E-19
3.443646E+03	2.339891E-18	3.364492E-19
3.523461E+03	2.096935E-18	2.985922E-19
3.605127E+03	1.897403E-18	2.674064E-19
3.688685E+03	1.739068E-18	2.424257E-19
3.774180E+03	1.618826E-18	2.230609E-19
3.861657E+03	1.532617E-18	2.085965E-19
3.951161E+03	1.475567E-18	1.982206E-19
4.042739E+03	1.442521E-18	1.911035E-19
4.136440E+03	1.428783E-18	1.865013E-19
4.232313E+03	1.430715E-18	1.838318E-19
4.330408E+03	1.445378E-18	1.826210E-19
4.430777E+03	1.469646E-18	1.823892E-19
4.533472E+03	1.500520E-18	1.826931E-19
4.638547E+03	1.536083E-18	1.832420E-19
4.746057E+03	1.575987E-18	1.839439E-19
4.856060E+03	1.620739E-18	1.848049E-19
4.968612E+03	1.670434E-18	1.857777E-19
5.083772E+03	1.724545E-18	1.867438E-19
5.201602E+03	1.782881E-18	1.876253E-19
5.322163E+03	1.847090E-18	1.885337E-19
5.445518E+03	1.921424E-18	1.898175E-19
5.571732E+03	2.012580E-18	1.920018E-19
5.700872E+03	2.128351E-18	1.956113E-19
5.833005E+03	2.277638E-18	2.011145E-19
5.968200E+03	2.469024E-18	2.087909E-19
6.106529E+03	2.707610E-18	2.184783E-19
6.248063E+03	2.988713E-18	2.291517E-19
6.392879E+03	3.290317E-18	2.385818E-19
6.541051E+03	3.598883E-18	2.454948E-19
6.692657E+03	3.948774E-18	2.519581E-19
6.847777E+03	4.383071E-18	2.600034E-19
7.006492E+03	4.920700E-18	2.695064E-19
7.168886E+03	5.564485E-18	2.792459E-19
7.335044E+03	6.311082E-18	2.879338E-19
7.505052E+03	7.149455E-18	2.946198E-19
7.679002E+03	8.031784E-18	2.982903E-19
7.856983E+03	8.817100E-18	2.972172E-19
8.039089E+03	9.330654E-18	2.910315E-19
8.225416E+03	9.561614E-18	2.810104E-19
8.416062E+03	9.500792E-18	2.651915E-19
8.611126E+03	9.179444E-18	2.433144E-19
8.810712E+03	8.656833E-18	2.185066E-19
9.014923E+03	7.990654E-18	1.968060E-19
9.223868E+03	7.396951E-18	1.873472E-19
9.437655E+03	7.271626E-18	1.986779E-19
9.656398E+03	7.589624E-18	2.280819E-19
9.880210E+03	8.326904E-18	2.762093E-19
1.010921E+04	9.461299E-18	3.466303E-19
1.034352E+04	1.054042E-17	4.242459E-19
1.058326E+04	1.109925E-17	4.842211E-19
1.082855E+04	1.113936E-17	5.161178E-19
1.107953E+04	1.078945E-17	5.184821E-19
1.133633E+04	1.019668E-17	4.958823E-19
1.159908E+04	9.495633E-18	4.567851E-19
1.186792E+04	8.795521E-18	4.117138E-19
1.214299E+04	8.176604E-18	3.722448E-19
1.242443E+04	7.699602E-18	3.508466E-19
1.271240E+04	7.513633E-18	3.612085E-19
1.300704E+04	7.664317E-18	4.023281E-19
1.330852E+04	8.113013E-18	4.662335E-19
1.361698E+04	8.832756E-18	5.465898E-19
1.393259E+04	9.772949E-18	6.349529E-19
1.425551E+04	1.084389E-17	7.183325E-19
1.458592E+04	1.190130E-17	7.787788E-19
1.492399E+04	1.273817E-17	7.964126E-19
1.526989E+04	1.309871E-17	7.573138E-19
1.562381E+04	1.274782E-17	6.665765E-19
1.598593E+04	1.158516E-17	5.581054E-19
1.635645E+04	9.791550E-18	4.807459E-19
1.673555E+04	8.446632E-18	4.713028E-19
1.712344E+04	7.778031E-18	5.059739E-19
1.752032E+04	7.602943E-18	5.634368E-19
1.792640E+04	7.831049E-18	6.368776E-19
1.834189E+04	8.413335E-18	7.213676E-19
1.876702E+04	9.305979E-18	8.070717E-19
1.920199E+04	1.044652E-17	8.758928E-19
1.964705E+04	1.172844E-17	9.005415E-19
2.010242E+04	1.296804E-17	8.476771E-19
2.056835E+04	1.388231E-17	6.914437E-19
2.104507E+04	1.409152E-17	4.526355E-19
2.153285E+04	1.322461E-17	3.349794E-19
2.203193E+04	1.171578E-17	4.998527E-19
2.254258E+04	1.009786E-17	6.611096E-19
2.306506E+04	8.592404E-18	7.485354E-19
2.359965E+04	7.272251E-18	7.734289E-19
2.414664E+04	6.144800E-18	7.553896E-19
2.470630E+04	5.194875E-18	7.112305E-19
