#wls	flux	fluxerr
3.289398E+03	5.069341E-18	7.174627E-19
3.289398E+03	5.069341E-18	7.174627E-19
3.365638E+03	4.565286E-18	6.365736E-19
3.365638E+03	4.565286E-18	6.365736E-19
3.443646E+03	4.127589E-18	5.664835E-19
3.443646E+03	4.127589E-18	5.664835E-19
3.523461E+03	3.758278E-18	5.071448E-19
3.523461E+03	3.758278E-18	5.071448E-19
3.605127E+03	3.458214E-18	4.582999E-19
3.605127E+03	3.458214E-18	4.582999E-19
3.688685E+03	3.227022E-18	4.194830E-19
3.688685E+03	3.227022E-18	4.194830E-19
3.774180E+03	3.062809E-18	3.899948E-19
3.774180E+03	3.062809E-18	3.899948E-19
3.861657E+03	2.961439E-18	3.688309E-19
3.861657E+03	2.961439E-18	3.688309E-19
3.951161E+03	2.916079E-18	3.546581E-19
3.951161E+03	2.916079E-18	3.546581E-19
4.042739E+03	2.918143E-18	3.459706E-19
4.042739E+03	2.918143E-18	3.459706E-19
4.136440E+03	2.959356E-18	3.413625E-19
4.136440E+03	2.959356E-18	3.413625E-19
4.232313E+03	3.033747E-18	3.397569E-19
4.232313E+03	3.033747E-18	3.397569E-19
4.330408E+03	3.137032E-18	3.403097E-19
4.330408E+03	3.137032E-18	3.403097E-19
4.430777E+03	3.263219E-18	3.420325E-19
4.430777E+03	3.263219E-18	3.420325E-19
4.533472E+03	3.405898E-18	3.439622E-19
4.533472E+03	3.405898E-18	3.439622E-19
4.638547E+03	3.561265E-18	3.454751E-19
4.638547E+03	3.561265E-18	3.454751E-19
4.746057E+03	3.730396E-18	3.464579E-19
4.746057E+03	3.730396E-18	3.464579E-19
4.856060E+03	3.917691E-18	3.470756E-19
4.856060E+03	3.917691E-18	3.470756E-19
4.968612E+03	4.125813E-18	3.472788E-19
4.968612E+03	4.125813E-18	3.472788E-19
5.083772E+03	4.355052E-18	3.467778E-19
5.083772E+03	4.355052E-18	3.467778E-19
5.201602E+03	4.607643E-18	3.454220E-19
5.201602E+03	4.607643E-18	3.454220E-19
5.322163E+03	4.892837E-18	3.435498E-19
5.322163E+03	4.892837E-18	3.435498E-19
5.445518E+03	5.229987E-18	3.420536E-19
5.445518E+03	5.229987E-18	3.420536E-19
5.571732E+03	5.649906E-18	3.422637E-19
5.571732E+03	5.649906E-18	3.422637E-19
5.700872E+03	6.188408E-18	3.453792E-19
5.700872E+03	6.188408E-18	3.453792E-19
5.833005E+03	6.863100E-18	3.511491E-19
5.833005E+03	6.863100E-18	3.511491E-19
5.968200E+03	7.671829E-18	3.584583E-19
5.968200E+03	7.671829E-18	3.584583E-19
6.106529E+03	8.579654E-18	3.656096E-19
6.106529E+03	8.579654E-18	3.656096E-19
6.248063E+03	9.483942E-18	3.700175E-19
6.248063E+03	9.483942E-18	3.700175E-19
6.392879E+03	1.016967E-17	3.678129E-19
6.392879E+03	1.016967E-17	3.678129E-19
6.541051E+03	1.042359E-17	3.572354E-19
6.541051E+03	1.042359E-17	3.572354E-19
6.673900E+03	7.345384E-18	2.443085E-19
6.675100E+03	7.362432E-18	2.448232E-19
6.676300E+03	7.288827E-18	2.423240E-19
6.677400E+03	7.229955E-18	2.403199E-19
6.678600E+03	7.244878E-18	2.407650E-19
6.679700E+03	7.206399E-18	2.394400E-19
6.680900E+03	7.192221E-18	2.389188E-19
6.682100E+03	7.219836E-18	2.397859E-19
6.683200E+03	7.217941E-18	2.396771E-19
6.684400E+03	7.192450E-18	2.387810E-19
6.685500E+03	7.200325E-18	2.389971E-19
6.686700E+03	7.187283E-18	2.385150E-19
6.687800E+03	7.195805E-18	2.387528E-19
6.689000E+03	7.205618E-18	2.390293E-19
6.690200E+03	7.213112E-18	2.392290E-19
6.691300E+03	7.255982E-18	2.406059E-19
6.692500E+03	7.296874E-18	2.419128E-19
6.693600E+03	7.390768E-18	2.449802E-19
6.694800E+03	7.473421E-18	2.476700E-19
6.696000E+03	7.479265E-18	2.478138E-19
6.697100E+03	7.507072E-18	2.486895E-19
6.698300E+03	7.609380E-18	2.520284E-19
6.699400E+03	7.554230E-18	2.501561E-19
6.700600E+03	7.601655E-18	2.516767E-19
6.701800E+03	7.651660E-18	2.532822E-19
6.702900E+03	7.684146E-18	2.543115E-19
6.704100E+03	7.810564E-18	2.584446E-19
