#wls	flux	fluxerr
3.289398E+03	1.129831E-17	6.994239E-19
3.365638E+03	1.040979E-17	6.338437E-19
3.443646E+03	9.640593E-18	5.768723E-19
3.523461E+03	9.003782E-18	5.289803E-19
3.605127E+03	8.511955E-18	4.905311E-19
3.688685E+03	8.178689E-18	4.618592E-19
3.774180E+03	8.018534E-18	4.432600E-19
3.861657E+03	8.041875E-18	4.347032E-19
3.951161E+03	8.242601E-18	4.352054E-19
4.042739E+03	8.598536E-18	4.429601E-19
4.136440E+03	9.085448E-18	4.561537E-19
4.232313E+03	9.687157E-18	4.734872E-19
4.330408E+03	1.039676E-17	4.941937E-19
4.430777E+03	1.119219E-17	5.168377E-19
4.533472E+03	1.203947E-17	5.395467E-19
4.638547E+03	1.290332E-17	5.605852E-19
4.746057E+03	1.377730E-17	5.796466E-19
4.856060E+03	1.469358E-17	5.980611E-19
4.968612E+03	1.566234E-17	6.161633E-19
5.083772E+03	1.663689E-17	6.320936E-19
5.201602E+03	1.758448E-17	6.447349E-19
5.322163E+03	1.851253E-17	6.546088E-19
5.445518E+03	1.946149E-17	6.633983E-19
5.571732E+03	2.049683E-17	6.735077E-19
5.700872E+03	2.168734E-17	6.871670E-19
5.833005E+03	2.307805E-17	7.052416E-19
5.968200E+03	2.470153E-17	7.279525E-19
6.106529E+03	2.656653E-17	7.547862E-19
6.248063E+03	2.863957E-17	7.842097E-19
6.392879E+03	3.076202E-17	8.118141E-19
6.541051E+03	3.268743E-17	8.319005E-19
6.692657E+03	3.452327E-17	8.481393E-19
6.847777E+03	3.645199E-17	8.645288E-19
7.006492E+03	3.838598E-17	8.778503E-19
7.168886E+03	4.015053E-17	8.837363E-19
7.335044E+03	4.173483E-17	8.830325E-19
7.505052E+03	4.344311E-17	8.848638E-19
7.679002E+03	4.593477E-17	9.068889E-19
7.856983E+03	4.891806E-17	9.490536E-19
8.039089E+03	5.049151E-17	9.768784E-19
8.225416E+03	5.026019E-17	9.774199E-19
8.416062E+03	4.876458E-17	9.524905E-19
8.611126E+03	4.681313E-17	9.116946E-19
8.810712E+03	4.528143E-17	8.701335E-19
9.014923E+03	4.507383E-17	8.465998E-19
9.223868E+03	4.665692E-17	8.535840E-19
9.437655E+03	5.004368E-17	8.959710E-19
9.656398E+03	5.525236E-17	9.750061E-19
9.880210E+03	6.217630E-17	1.095102E-18
1.010921E+04	7.004583E-17	1.262035E-18
1.034352E+04	7.547460E-17	1.435026E-18
1.058326E+04	7.644182E-17	1.563934E-18
1.082855E+04	7.430712E-17	1.629707E-18
1.107953E+04	7.030178E-17	1.623192E-18
1.133633E+04	6.530593E-17	1.549134E-18
1.159908E+04	6.007271E-17	1.427850E-18
1.186792E+04	5.517874E-17	1.288819E-18
1.214299E+04	5.097134E-17	1.165829E-18
1.242443E+04	4.757838E-17	1.095054E-18
1.271240E+04	4.491141E-17	1.100627E-18
1.300704E+04	4.306167E-17	1.167058E-18
1.330852E+04	4.215998E-17	1.267975E-18
1.361698E+04	4.201116E-17	1.379684E-18
1.393259E+04	4.229716E-17	1.480356E-18
1.425551E+04	4.268659E-17	1.549385E-18
1.458592E+04	4.284992E-17	1.568411E-18
1.492399E+04	4.249249E-17	1.525969E-18
1.526989E+04	4.133883E-17	1.422018E-18
1.562381E+04	3.921672E-17	1.275934E-18
1.598593E+04	3.638358E-17	1.137125E-18
1.635645E+04	3.331669E-17	1.063100E-18
1.673555E+04	3.076288E-17	1.070145E-18
1.712344E+04	2.897952E-17	1.122552E-18
1.752032E+04	2.791837E-17	1.191592E-18
1.792640E+04	2.750181E-17	1.262061E-18
1.834189E+04	2.760556E-17	1.321847E-18
1.876702E+04	2.804837E-17	1.355739E-18
1.920199E+04	2.862791E-17	1.346112E-18
1.964705E+04	2.913495E-17	1.276193E-18
2.010242E+04	2.934982E-17	1.135659E-18
2.056835E+04	2.906395E-17	9.325565E-19
2.104507E+04	2.811207E-17	7.186774E-19
2.153285E+04	2.641085E-17	6.282665E-19
2.203193E+04	2.388312E-17	7.179057E-19
2.254258E+04	2.092643E-17	8.320240E-19
2.306506E+04	1.798681E-17	8.947295E-19
2.359965E+04	1.529091E-17	9.013097E-19
2.414664E+04	1.292163E-17	8.661266E-19
2.470630E+04	1.089190E-17	8.052835E-19
