#wls	flux	fluxerr
3.289398E+03	3.648111E-19	9.213526E-21
3.365638E+03	3.178194E-19	8.026575E-21
3.443646E+03	2.778308E-19	7.016521E-21
3.523461E+03	2.443463E-19	6.170753E-21
3.605127E+03	2.167957E-19	5.474868E-21
3.688685E+03	1.945561E-19	4.913124E-21
3.774180E+03	1.769753E-19	4.469047E-21
3.861657E+03	1.634018E-19	4.126177E-21
3.951161E+03	1.532172E-19	3.868892E-21
4.042739E+03	1.458667E-19	3.683177E-21
4.136440E+03	1.408816E-19	3.557192E-21
4.232313E+03	1.378845E-19	3.481403E-21
4.330408E+03	1.365741E-19	3.448197E-21
4.430777E+03	1.367065E-19	3.451413E-21
4.533472E+03	1.380948E-19	3.486325E-21
4.638547E+03	1.406223E-19	3.549987E-21
4.746057E+03	1.442485E-19	3.641368E-21
4.856060E+03	1.489930E-19	3.760959E-21
4.968612E+03	1.549180E-19	3.910326E-21
5.083772E+03	1.621349E-19	4.092273E-21
5.201602E+03	1.708415E-19	4.311782E-21
5.322163E+03	1.813799E-19	4.577482E-21
5.445518E+03	1.942846E-19	4.902844E-21
5.571732E+03	2.102826E-19	5.306202E-21
5.700872E+03	2.302204E-19	5.808889E-21
5.833005E+03	2.549311E-19	6.431899E-21
5.968200E+03	2.850149E-19	7.190333E-21
6.106529E+03	3.204586E-19	8.083819E-21
6.248063E+03	3.602234E-19	9.086103E-21
6.392879E+03	4.023976E-19	1.014893E-20
6.541051E+03	4.455107E-19	1.123518E-20
6.692657E+03	4.897260E-19	1.234895E-20
6.847777E+03	5.362399E-19	1.352038E-20
7.006492E+03	5.862028E-19	1.477845E-20
7.168886E+03	6.402147E-19	1.613825E-20
7.335044E+03	6.981759E-19	1.759720E-20
7.505052E+03	7.590376E-19	1.912887E-20
7.679002E+03	8.203477E-19	2.067144E-20
7.856983E+03	8.783424E-19	2.213011E-20
8.039089E+03	9.289768E-19	2.340305E-20
8.225416E+03	9.694950E-19	2.442098E-20
8.416062E+03	1.000805E-18	2.520696E-20
8.611126E+03	1.028679E-18	2.590653E-20
8.810712E+03	1.063077E-18	2.677066E-20
9.014923E+03	1.117344E-18	2.813555E-20
9.223868E+03	1.205528E-18	3.035505E-20
9.437655E+03	1.334551E-18	3.360353E-20
9.656398E+03	1.501111E-18	3.779786E-20
9.880210E+03	1.694378E-18	4.266544E-20
1.010921E+04	1.893747E-18	4.768746E-20
1.034352E+04	2.067178E-18	5.205688E-20
1.058326E+04	2.185088E-18	5.502842E-20
1.082855E+04	2.235476E-18	5.629925E-20
1.107953E+04	2.223976E-18	5.601072E-20
1.133633E+04	2.166082E-18	5.455257E-20
1.159908E+04	2.080337E-18	5.239155E-20
1.186792E+04	1.984619E-18	4.997767E-20
1.214299E+04	1.894857E-18	4.771194E-20
1.242443E+04	1.825348E-18	4.595412E-20
1.271240E+04	1.787124E-18	4.498138E-20
1.300704E+04	1.782061E-18	4.484005E-20
1.330852E+04	1.804682E-18	4.539093E-20
1.361698E+04	1.847781E-18	4.645109E-20
1.393259E+04	1.902916E-18	4.780634E-20
1.425551E+04	1.960338E-18	4.920962E-20
1.458592E+04	2.009708E-18	5.039943E-20
1.492399E+04	2.041289E-18	5.113016E-20
1.526989E+04	2.047931E-18	5.122198E-20
1.562381E+04	2.028167E-18	5.063861E-20
1.598593E+04	1.989497E-18	4.956825E-20
1.635645E+04	1.948712E-18	4.842937E-20
1.673555E+04	1.922200E-18	4.762660E-20
1.712344E+04	1.914944E-18	4.727740E-20
1.752032E+04	1.926509E-18	4.736309E-20
1.792640E+04	1.955359E-18	4.783684E-20
1.834189E+04	1.997543E-18	4.859308E-20
1.876702E+04	2.045622E-18	4.944472E-20
1.920199E+04	2.089257E-18	5.014294E-20
1.964705E+04	2.116503E-18	5.041483E-20
2.010242E+04	2.115360E-18	5.000650E-20
2.056835E+04	2.076416E-18	4.874827E-20
2.104507E+04	1.998159E-18	4.667443E-20
2.153285E+04	1.894561E-18	4.418473E-20
2.203193E+04	1.783187E-18	4.171180E-20
2.254258E+04	1.659805E-18	3.907455E-20
2.306506E+04	1.525159E-18	3.620510E-20
2.359965E+04	1.386601E-18	3.321631E-20
2.414664E+04	1.251002E-18	3.023847E-20
2.470630E+04	1.122912E-18	2.736947E-20
