#wls	flux	fluxerr
3.289398E+03	3.463958E-18	5.221608E-19
3.289398E+03	3.463958E-18	5.221608E-19
3.365638E+03	3.052818E-18	4.573793E-19
3.365638E+03	3.052818E-18	4.573793E-19
3.443646E+03	2.699245E-18	4.017620E-19
3.443646E+03	2.699245E-18	4.017620E-19
3.523461E+03	2.401609E-18	3.550526E-19
3.523461E+03	2.401609E-18	3.550526E-19
3.605127E+03	2.156812E-18	3.165580E-19
3.605127E+03	2.156812E-18	3.165580E-19
3.688685E+03	1.961087E-18	2.856003E-19
3.688685E+03	1.961087E-18	2.856003E-19
3.774180E+03	1.810027E-18	2.614928E-19
3.774180E+03	1.810027E-18	2.614928E-19
3.861657E+03	1.697973E-18	2.432012E-19
3.861657E+03	1.697973E-18	2.432012E-19
3.951161E+03	1.619032E-18	2.297637E-19
3.951161E+03	1.619032E-18	2.297637E-19
4.042739E+03	1.567610E-18	2.203540E-19
4.042739E+03	1.567610E-18	2.203540E-19
4.136440E+03	1.538307E-18	2.140375E-19
4.136440E+03	1.538307E-18	2.140375E-19
4.232313E+03	1.527043E-18	2.101633E-19
4.232313E+03	1.527043E-18	2.101633E-19
4.330408E+03	1.530788E-18	2.083108E-19
4.330408E+03	1.530788E-18	2.083108E-19
4.430777E+03	1.546081E-18	2.078714E-19
4.430777E+03	1.546081E-18	2.078714E-19
4.533472E+03	1.570044E-18	2.084087E-19
4.533472E+03	1.570044E-18	2.084087E-19
4.638547E+03	1.601206E-18	2.097417E-19
4.638547E+03	1.601206E-18	2.097417E-19
4.746057E+03	1.638721E-18	2.116633E-19
4.746057E+03	1.638721E-18	2.116633E-19
4.856060E+03	1.682818E-18	2.141817E-19
4.856060E+03	1.682818E-18	2.141817E-19
4.968612E+03	1.734133E-18	2.173599E-19
4.968612E+03	1.734133E-18	2.173599E-19
5.083772E+03	1.792115E-18	2.210782E-19
5.083772E+03	1.792115E-18	2.210782E-19
5.201602E+03	1.857161E-18	2.253924E-19
5.201602E+03	1.857161E-18	2.253924E-19
5.322163E+03	1.932157E-18	2.305413E-19
5.322163E+03	1.932157E-18	2.305413E-19
5.445518E+03	2.021183E-18	2.370599E-19
5.445518E+03	2.021183E-18	2.370599E-19
5.571732E+03	2.131565E-18	2.457662E-19
5.571732E+03	2.131565E-18	2.457662E-19
5.636673E+03	1.936898E-18	2.213373E-19
5.638074E+03	1.942702E-18	2.219589E-19
5.639074E+03	1.938640E-18	2.214651E-19
5.639274E+03	1.940311E-18	2.216500E-19
5.639674E+03	1.957942E-18	2.236521E-19
5.639874E+03	1.966092E-18	2.245771E-19
5.640074E+03	1.965659E-18	2.245216E-19
5.640274E+03	1.978620E-18	2.259959E-19
5.640474E+03	1.967101E-18	2.246742E-19
5.640874E+03	1.958326E-18	2.236600E-19
5.641074E+03	1.963719E-18	2.242699E-19
5.641274E+03	1.954579E-18	2.232201E-19
5.641474E+03	1.951136E-18	2.228209E-19
5.641674E+03	1.961923E-18	2.240467E-19
5.642074E+03	1.951777E-18	2.228762E-19
5.642274E+03	1.923022E-18	2.195868E-19
5.642474E+03	1.927607E-18	2.201044E-19
5.642674E+03	1.918195E-18	2.190238E-19
5.643075E+03	1.923496E-18	2.196172E-19
5.643275E+03	1.897297E-18	2.166202E-19
5.643475E+03	1.899720E-18	2.168910E-19
5.643675E+03	1.893232E-18	2.161444E-19
5.643874E+03	1.894428E-18	2.162753E-19
5.644074E+03	1.895013E-18	2.163363E-19
5.644275E+03	1.864001E-18	2.127902E-19
5.644475E+03	1.864192E-18	2.128062E-19
5.644675E+03	1.873030E-18	2.138095E-19
5.644874E+03	1.871712E-18	2.136533E-19
5.645074E+03	1.882752E-18	2.149078E-19
5.645274E+03	1.889720E-18	2.156973E-19
5.645474E+03	1.897237E-18	2.165495E-19
5.645674E+03	1.898784E-18	2.167204E-19
5.645874E+03	1.908930E-18	2.178725E-19
5.646074E+03	1.908992E-18	2.178738E-19
5.646274E+03	1.905585E-18	2.174791E-19
5.646474E+03	1.886698E-18	2.153178E-19
5.646674E+03	1.892504E-18	2.159746E-19
5.646874E+03	1.885041E-18	2.151172E-19
5.647074E+03	1.878603E-18	2.143768E-19
5.647274E+03	1.881522E-18	2.147041E-19
5.647474E+03	1.893187E-18	2.160294E-19
5.647874E+03	1.900562E-18	2.168593E-19
5.648074E+03	1.898787E-18	2.166510E-19
5.648275E+03	1.908272E-18	2.177274E-19
5.648675E+03	1.905586E-18	2.174093E-19
5.648875E+03	1.910306E-18	2.179420E-19
