#wls	flux	fluxerr
3.289398E+03	3.132953E-19	7.186756E-21
3.365638E+03	2.725360E-19	6.251682E-21
3.443646E+03	2.378949E-19	5.456974E-21
3.523461E+03	2.089113E-19	4.792058E-21
3.605127E+03	1.850666E-19	4.245034E-21
3.688685E+03	1.658030E-19	3.803104E-21
3.774180E+03	1.505450E-19	3.453061E-21
3.861657E+03	1.387246E-19	3.181873E-21
3.951161E+03	1.298080E-19	2.977298E-21
4.042739E+03	1.233205E-19	2.828437E-21
4.136440E+03	1.188618E-19	2.726112E-21
4.232313E+03	1.161101E-19	2.662937E-21
4.330408E+03	1.148090E-19	2.633030E-21
4.430777E+03	1.147537E-19	2.631688E-21
4.533472E+03	1.157889E-19	2.655352E-21
4.638547E+03	1.178185E-19	2.701813E-21
4.746057E+03	1.208083E-19	2.770286E-21
4.856060E+03	1.247754E-19	2.861156E-21
4.968612E+03	1.297755E-19	2.975701E-21
5.083772E+03	1.359097E-19	3.116234E-21
5.201602E+03	1.433538E-19	3.286781E-21
5.322163E+03	1.524033E-19	3.494112E-21
5.445518E+03	1.635105E-19	3.748589E-21
5.571732E+03	1.772843E-19	4.064160E-21
5.700872E+03	1.944313E-19	4.457014E-21
5.833005E+03	2.156461E-19	4.943052E-21
5.968200E+03	2.414260E-19	5.533653E-21
6.106529E+03	2.717637E-19	6.228628E-21
6.248063E+03	3.058346E-19	7.009046E-21
6.392879E+03	3.421407E-19	7.840559E-21
6.541051E+03	3.795171E-19	8.696452E-21
6.692657E+03	4.180373E-19	9.578396E-21
6.847777E+03	4.586154E-19	1.050732E-20
7.006492E+03	5.021728E-19	1.150431E-20
7.168886E+03	5.491960E-19	1.258049E-20
7.335044E+03	5.995653E-19	1.373310E-20
7.505052E+03	6.523391E-19	1.494054E-20
7.679002E+03	7.054373E-19	1.615519E-20
7.856983E+03	7.557689E-19	1.730626E-20
8.039089E+03	8.000536E-19	1.831870E-20
8.225416E+03	8.361013E-19	1.914242E-20
8.416062E+03	8.647057E-19	1.979571E-20
8.611126E+03	8.906782E-19	2.038880E-20
8.810712E+03	9.224118E-19	2.111390E-20
9.014923E+03	9.711300E-19	2.222798E-20
9.223868E+03	1.048447E-18	2.399693E-20
9.437655E+03	1.160237E-18	2.655521E-20
9.656398E+03	1.304007E-18	2.984578E-20
9.880210E+03	1.470566E-18	3.365825E-20
1.010921E+04	1.642387E-18	3.759142E-20
1.034352E+04	1.792854E-18	4.103601E-20
1.058326E+04	1.897103E-18	4.342266E-20
1.082855E+04	1.944205E-18	4.450094E-20
1.107953E+04	1.938015E-18	4.435880E-20
1.133633E+04	1.891213E-18	4.328626E-20
1.159908E+04	1.819582E-18	4.164441E-20
1.186792E+04	1.738663E-18	3.978888E-20
1.214299E+04	1.662484E-18	3.804058E-20
1.242443E+04	1.603524E-18	3.668486E-20
1.271240E+04	1.571087E-18	3.593415E-20
1.300704E+04	1.566907E-18	3.582739E-20
1.330852E+04	1.586516E-18	3.626137E-20
1.361698E+04	1.623638E-18	3.709135E-20
1.393259E+04	1.670890E-18	3.814719E-20
1.425551E+04	1.719812E-18	3.923420E-20
1.458592E+04	1.761489E-18	4.014756E-20
1.492399E+04	1.787630E-18	4.069717E-20
1.526989E+04	1.792313E-18	4.074777E-20
1.562381E+04	1.774608E-18	4.027842E-20
1.598593E+04	1.741160E-18	3.944055E-20
1.635645E+04	1.705991E-18	3.855177E-20
1.673555E+04	1.682496E-18	3.791276E-20
1.712344E+04	1.675056E-18	3.761794E-20
1.752032E+04	1.683275E-18	3.765255E-20
1.792640E+04	1.705543E-18	3.797409E-20
1.834189E+04	1.738237E-18	3.849559E-20
1.876702E+04	1.774905E-18	3.907014E-20
1.920199E+04	1.806765E-18	3.950576E-20
1.964705E+04	1.823854E-18	3.959536E-20
2.010242E+04	1.816508E-18	3.915303E-20
2.056835E+04	1.777817E-18	3.806856E-20
2.104507E+04	1.708180E-18	3.640102E-20
2.153285E+04	1.620933E-18	3.448753E-20
2.203193E+04	1.530672E-18	3.265704E-20
2.254258E+04	1.432278E-18	3.074181E-20
2.306506E+04	1.324388E-18	2.865068E-20
2.359965E+04	1.211980E-18	2.644548E-20
2.414664E+04	1.100499E-18	2.421841E-20
2.470630E+04	9.938768E-19	2.204566E-20
