#wls	flux	fluxerr
3.289398E+03	1.416126E-19	0.000000E+00
3.365638E+03	1.226422E-19	0.000000E+00
3.443646E+03	1.065819E-19	0.000000E+00
3.523461E+03	9.317811E-20	0.000000E+00
3.605127E+03	8.215744E-20	0.000000E+00
3.688685E+03	7.323744E-20	0.000000E+00
3.774180E+03	6.613726E-20	0.000000E+00
3.861657E+03	6.058882E-20	0.000000E+00
3.951161E+03	5.634698E-20	0.000000E+00
4.042739E+03	5.319770E-20	0.000000E+00
4.136440E+03	5.096242E-20	0.000000E+00
4.232313E+03	4.949770E-20	0.000000E+00
4.330408E+03	4.869046E-20	0.000000E+00
4.430777E+03	4.845277E-20	0.000000E+00
4.533472E+03	4.872037E-20	0.000000E+00
4.638547E+03	4.945391E-20	0.000000E+00
4.746057E+03	5.063918E-20	0.000000E+00
4.856060E+03	5.228429E-20	0.000000E+00
4.968612E+03	5.441728E-20	0.000000E+00
5.083772E+03	5.708949E-20	0.000000E+00
5.201602E+03	6.038590E-20	0.000000E+00
5.322163E+03	6.444024E-20	0.000000E+00
5.445518E+03	6.944682E-20	0.000000E+00
5.571732E+03	7.565958E-20	0.000000E+00
5.700872E+03	8.337038E-20	0.000000E+00
5.833005E+03	9.286442E-20	0.000000E+00
5.968200E+03	1.043446E-19	0.000000E+00
6.106529E+03	1.178197E-19	0.000000E+00
6.248063E+03	1.330092E-19	0.000000E+00
6.392879E+03	1.494112E-19	0.000000E+00
6.541051E+03	1.666178E-19	0.000000E+00
6.692657E+03	1.846004E-19	0.000000E+00
6.847777E+03	2.036357E-19	0.000000E+00
7.006492E+03	2.240453E-19	0.000000E+00
7.168886E+03	2.459990E-19	0.000000E+00
7.335044E+03	2.694036E-19	0.000000E+00
7.505052E+03	2.938093E-19	0.000000E+00
7.679002E+03	3.183397E-19	0.000000E+00
7.856983E+03	3.417855E-19	0.000000E+00
8.039089E+03	3.629148E-19	0.000000E+00
8.225416E+03	3.809738E-19	0.000000E+00
8.416062E+03	3.963704E-19	0.000000E+00
8.611126E+03	4.111139E-19	0.000000E+00
8.810712E+03	4.287499E-19	0.000000E+00
9.014923E+03	4.539576E-19	0.000000E+00
9.223868E+03	4.914057E-19	0.000000E+00
9.437655E+03	5.436549E-19	0.000000E+00
9.656398E+03	6.100128E-19	0.000000E+00
9.880210E+03	6.866031E-19	0.000000E+00
1.010921E+04	7.659052E-19	0.000000E+00
1.034352E+04	8.370211E-19	0.000000E+00
1.058326E+04	8.894193E-19	0.000000E+00
1.082855E+04	9.174697E-19	0.000000E+00
1.107953E+04	9.216011E-19	0.000000E+00
1.133633E+04	9.065666E-19	0.000000E+00
1.159908E+04	8.791493E-19	0.000000E+00
1.186792E+04	8.465290E-19	0.000000E+00
1.214299E+04	8.154540E-19	0.000000E+00
1.242443E+04	7.918355E-19	0.000000E+00
1.271240E+04	7.798414E-19	0.000000E+00
1.300704E+04	7.805485E-19	0.000000E+00
1.330852E+04	7.923515E-19	0.000000E+00
1.361698E+04	8.124331E-19	0.000000E+00
1.393259E+04	8.373172E-19	0.000000E+00
1.425551E+04	8.630235E-19	0.000000E+00
1.458592E+04	8.853826E-19	0.000000E+00
1.492399E+04	9.005963E-19	0.000000E+00
1.526989E+04	9.061147E-19	0.000000E+00
1.562381E+04	9.017953E-19	0.000000E+00
1.598593E+04	8.908402E-19	0.000000E+00
1.635645E+04	8.792657E-19	0.000000E+00
1.673555E+04	8.726936E-19	0.000000E+00
1.712344E+04	8.734360E-19	0.000000E+00
1.752032E+04	8.814629E-19	0.000000E+00
1.792640E+04	8.957686E-19	0.000000E+00
1.834189E+04	9.143227E-19	0.000000E+00
1.876702E+04	9.337979E-19	0.000000E+00
1.920199E+04	9.497619E-19	0.000000E+00
1.964705E+04	9.572670E-19	0.000000E+00
2.010242E+04	9.517742E-19	0.000000E+00
2.056835E+04	9.306407E-19	0.000000E+00
2.104507E+04	8.953690E-19	0.000000E+00
2.153285E+04	8.533283E-19	0.000000E+00
2.203193E+04	8.111785E-19	0.000000E+00
2.254258E+04	7.657268E-19	0.000000E+00
2.306506E+04	7.149819E-19	0.000000E+00
2.359965E+04	6.604692E-19	0.000000E+00
2.414664E+04	6.047677E-19	0.000000E+00
2.470630E+04	5.501447E-19	0.000000E+00
