#wls	flux	fluxerr
3.289398E+03	2.204536E-17	1.330144E-18
3.365638E+03	2.026571E-17	1.204928E-18
3.443646E+03	1.870888E-17	1.095275E-18
3.523461E+03	1.740007E-17	1.002171E-18
3.605127E+03	1.636237E-17	9.263438E-19
3.688685E+03	1.561955E-17	8.684181E-19
3.774180E+03	1.519604E-17	8.289061E-19
3.861657E+03	1.510633E-17	8.076231E-19
3.951161E+03	1.532567E-17	8.022086E-19
4.042739E+03	1.579204E-17	8.084474E-19
4.136440E+03	1.643896E-17	8.221457E-19
4.232313E+03	1.721406E-17	8.400928E-19
4.330408E+03	1.807949E-17	8.600188E-19
4.430777E+03	1.897949E-17	8.790271E-19
4.533472E+03	1.984810E-17	8.940721E-19
4.638547E+03	2.062219E-17	9.026149E-19
4.746057E+03	2.130086E-17	9.051346E-19
4.856060E+03	2.195961E-17	9.052911E-19
4.968612E+03	2.263910E-17	9.049625E-19
5.083772E+03	2.328143E-17	9.018280E-19
5.201602E+03	2.385419E-17	8.946988E-19
5.322163E+03	2.438874E-17	8.848448E-19
5.445518E+03	2.495701E-17	8.748095E-19
5.571732E+03	2.565301E-17	8.675605E-19
5.700872E+03	2.656776E-17	8.655650E-19
5.833005E+03	2.774989E-17	8.696131E-19
5.968200E+03	2.923700E-17	8.800896E-19
6.106529E+03	3.104669E-17	8.968849E-19
6.248063E+03	3.317771E-17	9.196929E-19
6.392879E+03	3.552402E-17	9.459435E-19
6.541051E+03	3.778750E-17	9.684156E-19
6.692657E+03	4.002561E-17	9.889378E-19
6.847777E+03	4.238546E-17	1.010424E-18
7.006492E+03	4.469336E-17	1.027962E-18
7.168886E+03	4.668105E-17	1.035699E-18
7.335044E+03	4.827954E-17	1.034032E-18
7.505052E+03	4.978777E-17	1.032789E-18
7.679002E+03	5.200516E-17	1.053054E-18
7.856983E+03	5.460446E-17	1.092812E-18
8.039089E+03	5.531096E-17	1.106127E-18
8.225416E+03	5.387055E-17	1.081243E-18
8.416062E+03	5.112054E-17	1.027772E-18
8.611126E+03	4.812721E-17	9.630987E-19
8.810712E+03	4.594321E-17	9.078069E-19
9.014923E+03	4.565590E-17	8.851381E-19
9.223868E+03	4.793099E-17	9.111438E-19
9.437655E+03	5.249581E-17	9.847649E-19
9.656398E+03	5.910375E-17	1.103532E-18
9.880210E+03	6.740243E-17	1.267425E-18
1.010921E+04	7.621176E-17	1.470305E-18
1.034352E+04	8.199808E-17	1.657907E-18
1.058326E+04	8.295695E-17	1.780561E-18
1.082855E+04	8.061934E-17	1.831576E-18
1.107953E+04	7.630059E-17	1.810757E-18
1.133633E+04	7.092634E-17	1.727100E-18
1.159908E+04	6.529631E-17	1.602388E-18
1.186792E+04	6.002721E-17	1.465394E-18
1.214299E+04	5.547729E-17	1.346228E-18
1.242443E+04	5.177902E-17	1.274151E-18
1.271240E+04	4.888576E-17	1.266654E-18
1.300704E+04	4.689937E-17	1.312308E-18
1.330852E+04	4.593101E-17	1.391125E-18
1.361698E+04	4.577399E-17	1.481900E-18
1.393259E+04	4.608784E-17	1.562913E-18
1.425551E+04	4.651589E-17	1.613177E-18
1.458592E+04	4.669987E-17	1.614079E-18
1.492399E+04	4.631334E-17	1.554225E-18
1.526989E+04	4.504941E-17	1.434283E-18
1.562381E+04	4.271510E-17	1.275312E-18
1.598593E+04	3.960296E-17	1.129640E-18
1.635645E+04	3.626383E-17	1.056903E-18
1.673555E+04	3.350244E-17	1.069146E-18
1.712344E+04	3.156082E-17	1.126563E-18
1.752032E+04	3.036911E-17	1.198689E-18
1.792640E+04	2.984788E-17	1.270309E-18
1.834189E+04	2.986463E-17	1.329746E-18
1.876702E+04	3.022009E-17	1.362372E-18
1.920199E+04	3.069192E-17	1.351554E-18
1.964705E+04	3.104841E-17	1.282069E-18
2.010242E+04	3.104640E-17	1.146010E-18
2.056835E+04	3.045979E-17	9.547894E-19
2.104507E+04	2.913403E-17	7.611339E-19
2.153285E+04	2.706364E-17	6.786725E-19
2.203193E+04	2.427841E-17	7.406792E-19
2.254258E+04	2.112769E-17	8.220287E-19
2.306506E+04	1.801518E-17	8.593749E-19
2.359965E+04	1.517555E-17	8.482936E-19
2.414664E+04	1.269925E-17	8.019841E-19
2.470630E+04	1.059843E-17	7.352877E-19
