#wls	flux	fluxerr
1.592848E+03	2.463134E-17	1.356828E-18
1.632669E+03	2.530714E-17	1.388139E-18
1.672491E+03	2.586423E-17	1.412498E-18
1.712312E+03	2.628946E-17	1.429263E-18
1.752133E+03	2.656576E-17	1.437596E-18
1.791954E+03	2.664935E-17	1.435245E-18
1.831775E+03	2.650872E-17	1.420663E-18
1.871597E+03	2.608365E-17	1.390818E-18
1.911418E+03	2.534160E-17	1.344221E-18
1.951239E+03	2.426405E-17	1.280169E-18
1.991060E+03	2.290628E-17	1.201867E-18
2.030881E+03	2.142425E-17	1.117723E-18
2.070703E+03	2.007607E-17	1.041263E-18
2.110524E+03	1.918226E-17	9.889149E-19
2.150345E+03	1.900042E-17	9.734677E-19
2.190166E+03	1.963230E-17	9.994202E-19
2.229987E+03	2.100884E-17	1.062465E-18
2.269809E+03	2.293401E-17	1.151973E-18
2.309630E+03	2.518226E-17	1.256083E-18
2.349451E+03	2.755266E-17	1.364450E-18
2.389272E+03	2.989657E-17	1.469575E-18
2.429093E+03	3.213232E-17	1.567444E-18
2.468915E+03	3.421687E-17	1.656035E-18
2.508736E+03	3.613465E-17	1.734718E-18
2.548557E+03	3.787927E-17	1.803332E-18
2.588378E+03	3.946427E-17	1.862676E-18
2.628199E+03	4.090052E-17	1.913407E-18
2.668021E+03	4.219319E-17	1.955909E-18
2.707842E+03	4.336723E-17	1.991473E-18
2.747663E+03	4.442738E-17	2.020434E-18
2.787484E+03	4.538463E-17	2.043404E-18
2.827305E+03	4.625653E-17	2.061275E-18
2.867127E+03	4.705391E-17	2.074616E-18
2.906948E+03	4.780122E-17	2.084573E-18
2.946769E+03	4.851619E-17	2.091957E-18
2.986590E+03	4.921671E-17	2.097556E-18
2.996546E+03	4.939277E-17	2.098812E-18
3.006501E+03	4.957087E-17	2.100080E-18
3.016456E+03	4.975114E-17	2.101365E-18
3.026411E+03	4.993474E-17	2.102714E-18
3.036367E+03	5.012547E-17	2.104285E-18
3.046322E+03	5.032681E-17	2.106221E-18
3.056277E+03	5.053998E-17	2.108568E-18
3.066233E+03	5.076376E-17	2.111270E-18
3.076188E+03	5.100361E-17	2.114548E-18
3.086143E+03	5.124560E-17	2.117822E-18
3.096099E+03	5.150828E-17	2.121853E-18
3.106054E+03	5.177152E-17	2.125807E-18
3.116009E+03	5.204758E-17	2.130183E-18
3.125964E+03	5.233584E-17	2.134952E-18
3.135920E+03	5.262933E-17	2.139824E-18
3.145875E+03	5.292767E-17	2.144781E-18
3.155830E+03	5.324318E-17	2.150319E-18
3.165786E+03	5.356285E-17	2.155906E-18
3.175741E+03	5.389266E-17	2.161779E-18
3.185696E+03	5.423240E-17	2.167927E-18
3.195652E+03	5.458814E-17	2.174585E-18
3.205607E+03	5.494712E-17	2.181240E-18
3.215562E+03	5.531551E-17	2.188134E-18
3.225517E+03	5.569943E-17	2.195503E-18
3.235473E+03	5.609252E-17	2.203091E-18
3.245428E+03	5.650096E-17	2.211134E-18
3.255383E+03	5.691839E-17	2.219379E-18
3.265339E+03	5.735724E-17	2.228302E-18
3.275294E+03	5.779879E-17	2.237170E-18
3.285249E+03	5.826164E-17	2.246697E-18
3.295205E+03	5.873949E-17	2.256632E-18
3.305160E+03	5.923237E-17	2.266969E-18
3.315115E+03	5.974016E-17	2.277696E-18
3.325070E+03	6.026902E-17	2.289039E-18
3.335026E+03	6.081276E-17	2.300753E-18
3.344981E+03	6.137131E-17	2.312829E-18
3.354936E+03	6.195684E-17	2.325717E-18
3.364892E+03	6.255709E-17	2.338944E-18
3.374847E+03	6.318422E-17	2.352957E-18
3.384802E+03	6.383205E-17	2.367512E-18
3.394758E+03	6.450053E-17	2.382598E-18
3.404713E+03	6.518975E-17	2.398207E-18
3.414668E+03	6.590566E-17	2.414548E-18
3.424623E+03	6.664831E-17	2.431607E-18
3.434579E+03	6.741775E-17	2.449375E-18
3.444534E+03	6.821410E-17	2.467842E-18
3.454489E+03	6.903758E-17	2.487001E-18
3.464445E+03	6.988838E-17	2.506847E-18
3.474400E+03	7.077284E-17	2.527591E-18
3.484355E+03	7.169130E-17	2.549229E-18
