#wls	flux	fluxerr
1.592848E+03	2.612455E-17	9.799099E-19
1.632669E+03	2.686626E-17	1.003626E-18
1.672491E+03	2.747808E-17	1.022192E-18
1.712312E+03	2.795068E-17	1.035312E-18
1.752133E+03	2.826550E-17	1.042365E-18
1.791954E+03	2.838635E-17	1.042093E-18
1.831775E+03	2.825727E-17	1.032545E-18
1.871597E+03	2.782955E-17	1.012078E-18
1.911418E+03	2.706200E-17	9.793591E-19
1.951239E+03	2.593877E-17	9.340070E-19
1.991060E+03	2.451245E-17	8.781094E-19
2.030881E+03	2.294911E-17	8.177678E-19
2.070703E+03	2.152918E-17	7.630157E-19
2.110524E+03	2.060021E-17	7.260351E-19
2.150345E+03	2.043271E-17	7.160246E-19
2.190166E+03	2.114302E-17	7.365797E-19
2.229987E+03	2.266021E-17	7.846939E-19
2.269809E+03	2.477622E-17	8.526800E-19
2.309630E+03	2.724958E-17	9.318685E-19
2.349451E+03	2.985869E-17	1.014464E-18
2.389272E+03	3.245242E-17	1.095241E-18
2.429093E+03	3.493022E-17	1.170803E-18
2.468915E+03	3.724265E-17	1.239551E-18
2.508736E+03	3.937005E-17	1.300918E-18
2.548557E+03	4.130961E-17	1.354916E-18
2.588378E+03	4.306709E-17	1.401842E-18
2.628199E+03	4.465195E-17	1.442110E-18
2.668021E+03	4.607500E-17	1.476175E-18
2.707842E+03	4.734005E-17	1.504261E-18
2.747663E+03	4.846494E-17	1.527037E-18
2.787484E+03	4.946057E-17	1.544937E-18
2.827305E+03	5.033096E-17	1.558176E-18
2.867127E+03	5.109487E-17	1.567419E-18
2.906948E+03	5.176467E-17	1.573122E-18
2.946769E+03	5.236068E-17	1.575965E-18
2.986590E+03	5.291060E-17	1.576831E-18
2.996546E+03	5.304491E-17	1.576862E-18
3.006501E+03	5.318043E-17	1.576892E-18
3.016456E+03	5.331066E-17	1.576730E-18
3.026411E+03	5.345023E-17	1.576807E-18
3.036367E+03	5.358993E-17	1.576850E-18
3.046322E+03	5.374017E-17	1.577166E-18
3.056277E+03	5.390220E-17	1.577787E-18
3.066233E+03	5.407487E-17	1.578677E-18
3.076188E+03	5.425699E-17	1.579800E-18
3.086143E+03	5.445419E-17	1.581315E-18
3.096099E+03	5.465245E-17	1.582815E-18
3.106054E+03	5.486412E-17	1.584654E-18
3.116009E+03	5.508199E-17	1.586622E-18
3.125964E+03	5.530551E-17	1.588701E-18
3.135920E+03	5.554069E-17	1.591062E-18
3.145875E+03	5.578061E-17	1.593505E-18
3.155830E+03	5.603136E-17	1.596201E-18
3.165786E+03	5.629267E-17	1.599140E-18
3.175741E+03	5.655786E-17	1.602130E-18
3.185696E+03	5.683313E-17	1.605345E-18
3.195652E+03	5.712473E-17	1.608959E-18
