#wls	flux	fluxerr
1.592848E+03	1.153986E-16	2.400715E-18
1.632669E+03	1.209737E-16	2.502088E-18
1.672491E+03	1.263249E-16	2.597150E-18
1.712312E+03	1.313744E-16	2.684340E-18
1.752133E+03	1.360243E-16	2.761731E-18
1.791954E+03	1.400364E-16	2.824631E-18
1.831775E+03	1.431210E-16	2.867439E-18
1.871597E+03	1.449177E-16	2.883330E-18
1.911418E+03	1.450480E-16	2.865339E-18
1.951239E+03	1.432559E-16	2.809144E-18
1.991060E+03	1.396422E-16	2.717556E-18
2.030881E+03	1.349745E-16	2.606237E-18
2.070703E+03	1.308077E-16	2.505488E-18
2.110524E+03	1.293239E-16	2.456564E-18
2.150345E+03	1.325907E-16	2.497135E-18
2.190166E+03	1.418036E-16	2.647171E-18
2.229987E+03	1.570345E-16	2.904944E-18
2.269809E+03	1.773786E-16	3.250647E-18
2.309630E+03	2.015095E-16	3.657329E-18
2.349451E+03	2.281460E-16	4.099689E-18
2.389272E+03	2.563350E-16	4.559115E-18
2.429093E+03	2.855352E-16	5.024900E-18
2.468915E+03	3.154765E-16	5.491427E-18
2.508736E+03	3.461471E-16	5.957715E-18
2.548557E+03	3.776664E-16	6.424999E-18
2.588378E+03	4.101911E-16	6.895029E-18
2.628199E+03	4.439347E-16	7.370342E-18
2.668021E+03	4.791030E-16	7.853145E-18
2.707842E+03	5.159276E-16	8.345852E-18
2.747663E+03	5.546144E-16	8.850235E-18
2.787484E+03	5.953732E-16	9.367897E-18
2.827305E+03	6.384024E-16	9.900035E-18
2.867127E+03	6.839774E-16	1.044879E-17
2.906948E+03	7.323700E-16	1.101594E-17
2.946769E+03	7.838630E-16	1.160311E-17
2.986590E+03	8.388469E-16	1.221315E-17
2.996546E+03	8.531900E-16	1.236961E-17
3.006501E+03	8.677751E-16	1.252759E-17
3.016456E+03	8.826064E-16	1.268709E-17
3.026411E+03	8.977234E-16	1.284863E-17
3.036367E+03	9.131973E-16	1.301315E-17
3.046322E+03	9.290962E-16	1.318154E-17
3.056277E+03	9.454490E-16	1.335412E-17
3.066233E+03	9.622400E-16	1.353057E-17
3.076188E+03	9.794546E-16	1.371060E-17
3.086143E+03	9.970997E-16	1.389420E-17
3.096099E+03	1.015163E-15	1.408111E-17
3.106054E+03	1.033612E-15	1.427079E-17
3.116009E+03	1.052476E-15	1.446356E-17
3.125964E+03	1.071703E-15	1.465862E-17
3.135920E+03	1.091303E-15	1.485601E-17
3.145875E+03	1.111287E-15	1.505580E-17
3.155830E+03	1.131625E-15	1.525748E-17
3.165786E+03	1.152326E-15	1.546112E-17
3.175741E+03	1.173359E-15	1.566621E-17
3.185696E+03	1.194736E-15	1.587282E-17
3.195652E+03	1.216444E-15	1.608072E-17
3.205607E+03	1.238452E-15	1.628939E-17
3.215562E+03	1.260768E-15	1.649888E-17
3.225517E+03	1.283378E-15	1.670893E-17
3.235473E+03	1.306268E-15	1.691930E-17
3.245428E+03	1.329422E-15	1.712968E-17
3.255383E+03	1.352820E-15	1.733979E-17
3.265339E+03	1.376444E-15	1.754930E-17
3.275294E+03	1.400248E-15	1.775758E-17
3.285249E+03	1.424250E-15	1.796482E-17
3.295205E+03	1.448375E-15	1.817002E-17
3.305160E+03	1.472613E-15	1.837300E-17
3.315115E+03	1.496900E-15	1.857295E-17
3.325070E+03	1.521212E-15	1.876955E-17
3.335026E+03	1.545496E-15	1.896212E-17
3.344981E+03	1.569638E-15	1.914927E-17
3.354936E+03	1.593608E-15	1.933066E-17
3.364892E+03	1.617267E-15	1.950462E-17
3.374847E+03	1.640530E-15	1.967020E-17
3.384802E+03	1.663269E-15	1.982595E-17
3.394758E+03	1.685293E-15	1.996971E-17
3.404713E+03	1.706484E-15	2.010023E-17
3.414668E+03	1.726613E-15	2.021498E-17
3.424623E+03	1.745479E-15	2.031186E-17
3.434579E+03	1.762868E-15	2.038867E-17
3.444534E+03	1.778537E-15	2.044289E-17
3.454489E+03	1.792282E-15	2.047259E-17
3.464445E+03	1.803835E-15	2.047513E-17
3.474400E+03	1.812985E-15	2.044860E-17
3.484355E+03	1.819518E-15	2.039111E-17
3.494311E+03	1.823288E-15	2.030163E-17
3.504266E+03	1.824117E-15	2.017877E-17
3.514221E+03	1.821890E-15	2.002191E-17
3.524176E+03	1.816581E-15	1.983146E-17
3.534132E+03	1.808132E-15	1.960748E-17
3.544087E+03	1.796610E-15	1.935135E-17
3.554042E+03	1.782139E-15	1.906512E-17
3.563998E+03	1.764871E-15	1.875105E-17
3.573953E+03	1.745065E-15	1.841249E-17
3.583908E+03	1.723006E-15	1.805302E-17
3.593864E+03	1.699069E-15	1.767706E-17
3.603819E+03	1.673708E-15	1.728971E-17
3.613774E+03	1.647365E-15	1.689586E-17
3.623729E+03	1.620595E-15	1.650138E-17
3.633685E+03	1.593928E-15	1.611172E-17
3.643640E+03	1.567929E-15	1.573259E-17
3.653595E+03	1.543168E-15	1.536950E-17
3.663551E+03	1.520256E-15	1.502825E-17
3.673506E+03	1.499795E-15	1.471433E-17
3.683461E+03	1.482377E-15	1.443298E-17
3.693417E+03	1.468631E-15	1.418960E-17
3.703372E+03	1.459168E-15	1.398926E-17
3.713327E+03	1.454587E-15	1.383669E-17
3.723282E+03	1.455542E-15	1.373699E-17
3.733238E+03	1.462620E-15	1.369441E-17
3.743193E+03	1.476451E-15	1.371346E-17
3.753148E+03	1.497688E-15	1.379864E-17
3.763104E+03	1.526934E-15	1.395381E-17
3.773059E+03	1.564870E-15	1.418336E-17
3.783014E+03	1.612116E-15	1.449091E-17
3.792970E+03	1.669321E-15	1.488019E-17
3.802925E+03	1.737081E-15	1.535423E-17
3.812880E+03	1.815901E-15	1.591511E-17
3.822835E+03	1.906175E-15	1.656381E-17
3.832791E+03	2.008127E-15	1.729971E-17
3.842746E+03	2.121669E-15	1.811949E-17
3.852701E+03	2.246387E-15	1.901707E-17
3.862657E+03	2.381369E-15	1.998238E-17
3.872612E+03	2.525190E-15	2.100130E-17
3.882567E+03	2.675768E-15	2.205479E-17
3.892523E+03	2.830364E-15	2.311904E-17
3.902478E+03	2.985614E-15	2.416602E-17
3.912433E+03	3.137547E-15	2.516383E-17
3.922388E+03	3.281882E-15	2.607929E-17
3.932344E+03	3.414241E-15	2.687973E-17
3.942299E+03	3.530325E-15	2.753438E-17
3.952254E+03	3.626472E-15	2.801864E-17
3.962210E+03	3.699698E-15	2.831416E-17
3.972165E+03	3.748068E-15	2.841141E-17
3.982120E+03	3.770869E-15	2.831054E-17
3.992076E+03	3.768602E-15	2.802093E-17
4.002031E+03	3.743052E-15	2.756121E-17
4.011986E+03	3.696949E-15	2.695638E-17
4.021941E+03	3.633827E-15	2.623638E-17
4.031897E+03	3.557660E-15	2.543329E-17
4.041852E+03	3.472649E-15	2.457962E-17
4.051807E+03	3.382799E-15	2.370529E-17
4.061763E+03	3.291782E-15	2.283676E-17
4.071718E+03	3.202762E-15	2.199596E-17
4.081673E+03	3.118310E-15	2.119993E-17
4.091629E+03	3.040442E-15	2.046123E-17
4.101584E+03	2.970562E-15	1.978782E-17
4.111539E+03	2.909601E-15	1.918417E-17
4.121494E+03	2.858039E-15	1.865157E-17
4.131450E+03	2.816018E-15	1.818901E-17
4.141405E+03	2.783391E-15	1.779365E-17
4.151360E+03	2.759792E-15	1.746133E-17
4.161316E+03	2.744719E-15	1.718713E-17
4.171271E+03	2.737474E-15	1.696510E-17
4.181226E+03	2.737334E-15	1.678937E-17
4.191182E+03	2.743531E-15	1.665397E-17
4.201137E+03	2.755206E-15	1.655263E-17
4.211092E+03	2.771537E-15	1.647955E-17
4.221047E+03	2.791610E-15	1.642858E-17
4.231003E+03	2.814502E-15	1.639380E-17
4.240958E+03	2.839163E-15	1.636877E-17
4.250913E+03	2.864437E-15	1.634674E-17
4.260869E+03	2.889133E-15	1.632101E-17
4.270824E+03	2.911823E-15	1.628386E-17
4.280779E+03	2.931113E-15	1.622806E-17
4.290735E+03	2.945496E-15	1.614606E-17
4.300690E+03	2.953480E-15	1.603070E-17
4.310645E+03	2.953610E-15	1.587533E-17
4.320601E+03	2.944660E-15	1.567474E-17
4.330556E+03	2.925614E-15	1.542505E-17
4.340511E+03	2.895756E-15	1.512409E-17
4.350466E+03	2.854953E-15	1.477274E-17
4.360422E+03	2.803641E-15	1.437467E-17
