#wls	flux	fluxerr
1.592848E+03	2.102347E-18	8.444804E-19
1.632669E+03	2.200780E-18	8.779756E-19
1.672491E+03	2.292051E-18	9.079882E-19
1.712312E+03	2.375013E-18	9.341130E-19
1.752133E+03	2.447230E-18	9.554573E-19
1.791954E+03	2.504055E-18	9.703017E-19
1.831775E+03	2.541474E-18	9.772289E-19
1.871597E+03	2.552107E-18	9.735905E-19
1.911418E+03	2.531055E-18	9.577728E-19
1.951239E+03	2.474585E-18	9.286696E-19
1.991060E+03	2.385843E-18	8.877908E-19
2.030881E+03	2.279498E-18	8.408664E-19
2.070703E+03	2.182309E-18	7.978658E-19
2.110524E+03	2.131448E-18	7.721789E-19
2.150345E+03	2.158308E-18	7.746173E-19
2.190166E+03	2.280967E-18	8.108143E-19
2.229987E+03	2.497168E-18	8.789690E-19
2.269809E+03	2.790225E-18	9.722545E-19
2.309630E+03	3.137715E-18	1.082075E-18
2.349451E+03	3.517614E-18	1.200273E-18
2.389272E+03	3.914391E-18	1.321188E-18
2.429093E+03	4.316586E-18	1.440744E-18
2.468915E+03	4.720317E-18	1.557529E-18
2.508736E+03	5.123791E-18	1.670876E-18
2.548557E+03	5.526259E-18	1.780476E-18
2.588378E+03	5.928783E-18	1.886610E-18
2.628199E+03	6.332943E-18	1.989707E-18
2.668021E+03	6.741652E-18	2.090579E-18
2.707842E+03	7.155707E-18	2.189343E-18
2.747663E+03	7.576853E-18	2.286390E-18
2.787484E+03	8.008110E-18	2.382455E-18
2.827305E+03	8.449859E-18	2.477447E-18
2.867127E+03	8.905105E-18	2.572021E-18
2.906948E+03	9.373953E-18	2.665952E-18
2.946769E+03	9.857809E-18	2.759373E-18
2.986590E+03	1.035804E-17	2.852376E-18
2.996546E+03	1.048582E-17	2.875569E-18
3.006501E+03	1.061472E-17	2.898740E-18
3.016456E+03	1.074655E-17	2.922373E-18
3.026411E+03	1.087800E-17	2.945561E-18
3.036367E+03	1.101165E-17	2.968999E-18
3.046322E+03	1.114829E-17	2.992891E-18
3.056277E+03	1.128821E-17	3.017301E-18
