#wls	flux	fluxerr
1.592848E+03	1.055347E-16	3.184985E-18
1.632669E+03	1.102915E-16	3.308673E-18
1.672491E+03	1.148068E-16	3.422986E-18
1.712312E+03	1.190120E-16	3.525966E-18
1.752133E+03	1.228215E-16	3.615209E-18
1.791954E+03	1.260464E-16	3.685365E-18
1.831775E+03	1.283904E-16	3.728128E-18
1.871597E+03	1.295624E-16	3.735596E-18
1.911418E+03	1.292385E-16	3.699194E-18
1.951239E+03	1.272082E-16	3.613882E-18
1.991060E+03	1.235716E-16	3.483593E-18
2.030881E+03	1.190177E-16	3.328694E-18
2.070703E+03	1.149426E-16	3.188580E-18
2.110524E+03	1.132333E-16	3.114882E-18
2.150345E+03	1.156873E-16	3.154993E-18
2.190166E+03	1.233187E-16	3.333327E-18
2.229987E+03	1.361317E-16	3.646125E-18
2.269809E+03	1.533202E-16	4.067980E-18
2.309630E+03	1.737113E-16	4.564511E-18
2.349451E+03	1.961969E-16	5.104125E-18
2.389272E+03	2.199593E-16	5.663778E-18
2.429093E+03	2.445124E-16	6.229702E-18
2.468915E+03	2.696812E-16	6.796465E-18
2.508736E+03	2.954593E-16	7.362999E-18
2.548557E+03	3.219905E-16	7.931928E-18
2.588378E+03	3.494630E-16	8.506774E-18
2.628199E+03	3.781269E-16	9.092286E-18
2.668021E+03	4.082416E-16	9.693114E-18
2.707842E+03	4.400951E-16	1.031422E-17
2.747663E+03	4.740062E-16	1.096087E-17
2.787484E+03	5.103161E-16	1.163839E-17
2.827305E+03	5.494087E-16	1.235256E-17
2.867127E+03	5.917552E-16	1.311052E-17
2.906948E+03	6.378667E-16	1.391958E-17
2.946769E+03	6.884232E-16	1.478989E-17
2.986590E+03	7.441661E-16	1.573188E-17
2.996546E+03	7.590367E-16	1.598047E-17
3.006501E+03	7.742932E-16	1.623434E-17
3.016456E+03	7.899493E-16	1.649365E-17
3.026411E+03	8.060714E-16	1.675967E-17
3.036367E+03	8.227185E-16	1.703347E-17
3.046322E+03	8.399665E-16	1.731648E-17
3.056277E+03	8.578755E-16	1.760975E-17
3.066233E+03	8.764299E-16	1.791277E-17
3.076188E+03	8.956348E-16	1.822545E-17
3.086143E+03	9.155335E-16	1.854849E-17
3.096099E+03	9.360968E-16	1.888109E-17
3.106054E+03	9.573525E-16	1.922362E-17
3.116009E+03	9.792926E-16	1.957570E-17
3.125964E+03	1.001988E-15	1.993855E-17
3.135920E+03	1.025393E-15	2.031105E-17
3.145875E+03	1.049543E-15	2.069365E-17
3.155830E+03	1.074473E-15	2.108685E-17
3.165786E+03	1.100201E-15	2.149075E-17
3.175741E+03	1.126704E-15	2.190465E-17
3.185696E+03	1.154060E-15	2.232986E-17
3.195652E+03	1.182248E-15	2.276569E-17
3.205607E+03	1.211308E-15	2.321266E-17
3.215562E+03	1.241234E-15	2.367041E-17
3.225517E+03	1.272068E-15	2.413943E-17
3.235473E+03	1.303825E-15	2.461975E-17
3.245428E+03	1.336518E-15	2.511135E-17
3.255383E+03	1.370138E-15	2.561373E-17
3.265339E+03	1.404713E-15	2.612717E-17
3.275294E+03	1.440247E-15	2.665142E-17
3.285249E+03	1.476713E-15	2.718569E-17
3.295205E+03	1.514124E-15	2.772993E-17
3.305160E+03	1.552435E-15	2.828302E-17
3.315115E+03	1.591638E-15	2.884456E-17
3.325070E+03	1.631665E-15	2.941299E-17
3.335026E+03	1.672454E-15	2.998697E-17
3.344981E+03	1.713922E-15	3.056478E-17
3.354936E+03	1.755968E-15	3.114438E-17
3.364892E+03	1.798461E-15	3.172328E-17
3.374847E+03	1.841213E-15	3.229805E-17
3.384802E+03	1.884057E-15	3.286564E-17
3.394758E+03	1.926703E-15	3.342098E-17
3.404713E+03	1.968929E-15	3.396030E-17
3.414668E+03	2.010365E-15	3.447733E-17
3.424623E+03	2.050658E-15	3.496628E-17
3.434579E+03	2.089419E-15	3.542086E-17
3.444534E+03	2.126200E-15	3.583399E-17
3.454489E+03	2.160592E-15	3.619936E-17
3.464445E+03	2.192111E-15	3.650962E-17
3.474400E+03	2.220269E-15	3.675754E-17
3.484355E+03	2.244624E-15	3.693682E-17
