#wls	flux	fluxerr
1.592848E+03	1.139600E-16	3.430349E-18
1.632669E+03	1.194000E-16	3.569991E-18
1.672491E+03	1.246071E-16	3.700023E-18
1.712312E+03	1.295044E-16	3.818257E-18
1.752133E+03	1.339958E-16	3.922004E-18
1.791954E+03	1.378707E-16	4.005349E-18
1.831775E+03	1.407986E-16	4.059109E-18
1.871597E+03	1.424511E-16	4.074479E-18
1.911418E+03	1.424601E-16	4.041855E-18
1.951239E+03	1.405792E-16	3.955436E-18
1.991060E+03	1.369039E-16	3.819233E-18
2.030881E+03	1.321849E-16	3.655343E-18
2.070703E+03	1.279681E-16	3.506948E-18
2.110524E+03	1.263622E-16	3.430981E-18
2.150345E+03	1.293948E-16	3.480007E-18
2.190166E+03	1.382317E-16	3.681447E-18
2.229987E+03	1.529106E-16	4.031601E-18
2.269809E+03	1.725522E-16	4.502644E-18
2.309630E+03	1.958511E-16	5.056548E-18
2.349451E+03	2.215602E-16	5.658100E-18
2.389272E+03	2.487457E-16	6.281319E-18
2.429093E+03	2.768391E-16	6.910351E-18
2.468915E+03	3.056163E-16	7.538468E-18
2.508736E+03	3.350365E-16	8.163645E-18
2.548557E+03	3.652225E-16	8.787830E-18
2.588378E+03	3.963401E-16	9.413810E-18
2.628199E+03	4.286141E-16	1.004554E-17
2.668021E+03	4.622669E-16	1.068658E-17
2.707842E+03	4.975371E-16	1.134057E-17
2.747663E+03	5.346787E-16	1.201113E-17
2.787484E+03	5.739429E-16	1.270142E-17
2.827305E+03	6.155991E-16	1.341464E-17
2.867127E+03	6.599734E-16	1.415475E-17
2.906948E+03	7.073853E-16	1.492508E-17
2.946769E+03	7.582780E-16	1.573100E-17
2.986590E+03	8.130821E-16	1.657691E-17
2.996546E+03	8.274765E-16	1.679573E-17
3.006501E+03	8.421442E-16	1.701723E-17
3.016456E+03	8.570921E-16	1.724147E-17
3.026411E+03	8.723818E-16	1.746959E-17
3.036367E+03	8.880667E-16	1.770255E-17
3.046322E+03	9.042173E-16	1.794163E-17
3.056277E+03	9.208856E-16	1.818771E-17
3.066233E+03	9.380412E-16	1.844005E-17
3.076188E+03	9.556753E-16	1.869831E-17
3.086143E+03	9.738197E-16	1.896298E-17
3.096099E+03	9.924273E-16	1.923298E-17
3.106054E+03	1.011512E-15	1.950845E-17
3.116009E+03	1.031049E-15	1.978874E-17
3.125964E+03	1.051094E-15	2.007480E-17
3.135920E+03	1.071582E-15	2.036523E-17
3.145875E+03	1.092530E-15	2.066021E-17
3.155830E+03	1.113956E-15	2.095993E-17
3.165786E+03	1.135858E-15	2.126418E-17
3.175741E+03	1.158189E-15	2.157198E-17
3.185696E+03	1.181011E-15	2.188431E-17
3.195652E+03	1.204279E-15	2.220018E-17
3.205607E+03	1.228009E-15	2.251976E-17
3.215562E+03	1.252176E-15	2.284244E-17
3.225517E+03	1.276795E-15	2.316835E-17
3.235473E+03	1.301861E-15	2.349724E-17
3.245428E+03	1.327364E-15	2.382880E-17
3.255383E+03	1.353272E-15	2.416230E-17
3.265339E+03	1.379592E-15	2.449775E-17
3.275294E+03	1.406308E-15	2.483472E-17
3.285249E+03	1.433376E-15	2.517231E-17
3.295205E+03	1.460792E-15	2.551032E-17
3.305160E+03	1.488500E-15	2.584767E-17
3.315115E+03	1.516482E-15	2.618395E-17
