#wls	flux	fluxerr
1.592848E+03	1.359575E-16	4.567628E-18
1.632669E+03	1.426240E-16	4.761996E-18
1.672491E+03	1.490327E-16	4.944390E-18
1.712312E+03	1.550774E-16	5.111378E-18
1.752133E+03	1.606728E-16	5.260311E-18
1.791954E+03	1.655227E-16	5.381772E-18
1.831775E+03	1.692701E-16	5.464654E-18
1.871597E+03	1.715164E-16	5.496886E-18
1.911418E+03	1.717949E-16	5.464635E-18
1.951239E+03	1.698227E-16	5.360372E-18
1.991060E+03	1.657079E-16	5.189149E-18
2.030881E+03	1.603613E-16	4.980908E-18
2.070703E+03	1.556377E-16	4.793793E-18
2.110524E+03	1.541275E-16	4.706478E-18
2.150345E+03	1.583131E-16	4.791562E-18
2.190166E+03	1.696442E-16	5.087833E-18
2.229987E+03	1.881763E-16	5.590848E-18
2.269809E+03	2.128369E-16	6.262681E-18
2.309630E+03	2.420175E-16	7.050802E-18
2.349451E+03	2.742643E-16	7.908841E-18
2.389272E+03	3.084796E-16	8.802194E-18
2.429093E+03	3.440034E-16	9.709856E-18
2.468915E+03	3.805823E-16	1.062292E-17
2.508736E+03	4.181247E-16	1.153722E-17
2.548557E+03	4.567194E-16	1.245359E-17
2.588378E+03	4.964977E-16	1.337384E-17
2.628199E+03	5.376386E-16	1.430083E-17
2.668021E+03	5.802648E-16	1.523566E-17
2.707842E+03	6.244788E-16	1.617867E-17
2.747663E+03	6.703333E-16	1.712874E-17
2.787484E+03	7.178219E-16	1.808309E-17
2.827305E+03	7.668937E-16	1.903783E-17
2.867127E+03	8.174927E-16	1.998893E-17
2.906948E+03	8.695513E-16	2.093210E-17
2.946769E+03	9.230291E-16	2.186377E-17
2.986590E+03	9.778783E-16	2.278019E-17
2.996546E+03	9.918225E-16	2.300701E-17
3.006501E+03	1.005823E-15	2.323200E-17
3.016456E+03	1.019917E-15	2.345596E-17
3.026411E+03	1.034092E-15	2.367858E-17
3.036367E+03	1.048440E-15	2.390191E-17
3.046322E+03	1.063047E-15	2.412782E-17
3.056277E+03	1.077883E-15	2.435557E-17
3.066233E+03	1.092983E-15	2.458582E-17
3.076188E+03	1.108268E-15	2.481673E-17
3.086143E+03	1.123750E-15	2.504849E-17
3.096099E+03	1.139374E-15	2.527980E-17
3.106054E+03	1.155109E-15	2.550992E-17
3.116009E+03	1.170969E-15	2.573908E-17
3.125964E+03	1.186877E-15	2.596557E-17
3.135920E+03	1.202870E-15	2.619017E-17
3.145875E+03	1.218852E-15	2.641070E-17
3.155830E+03	1.234857E-15	2.662794E-17
3.165786E+03	1.250812E-15	2.684026E-17
3.175741E+03	1.266730E-15	2.704796E-17
3.185696E+03	1.282559E-15	2.724992E-17
3.195652E+03	1.298290E-15	2.744597E-17
3.205607E+03	1.313893E-15	2.763548E-17
3.215562E+03	1.329338E-15	2.781784E-17
3.225517E+03	1.344570E-15	2.799197E-17
3.235473E+03	1.359605E-15	2.815822E-17
3.245428E+03	1.374388E-15	2.831552E-17
3.255383E+03	1.388912E-15	2.846380E-17
3.265339E+03	1.403125E-15	2.860205E-17
3.275294E+03	1.416996E-15	2.872975E-17
3.285249E+03	1.430520E-15	2.884688E-17
3.295205E+03	1.443645E-15	2.895252E-17
3.305160E+03	1.456369E-15	2.904672E-17
3.315115E+03	1.468666E-15	2.912912E-17
3.317106E+03	3.745957E-16	7.421304E-18
3.319097E+03	3.772147E-16	7.464801E-18
3.321088E+03	3.856108E-16	7.622374E-18
3.323079E+03	3.935459E-16	7.770464E-18
3.325070E+03	3.924708E-16	7.740492E-18
3.327061E+03	3.992807E-16	7.865897E-18
3.329053E+03	4.099234E-16	8.066415E-18
3.331044E+03	4.184389E-16	8.224640E-18
3.333035E+03	4.338180E-16	8.517232E-18
3.335026E+03	4.469494E-16	8.765053E-18
3.337017E+03	4.489204E-16	8.793663E-18
3.339008E+03	4.609066E-16	9.018139E-18
3.340999E+03	4.648629E-16	9.085137E-18
3.342990E+03	4.663884E-16	9.104498E-18
3.344981E+03	4.822679E-16	9.403669E-18
3.346972E+03	4.811410E-16	9.370899E-18
3.348963E+03	4.843094E-16	9.421733E-18
3.350954E+03	4.963515E-16	9.644848E-18
3.352945E+03	5.060031E-16	9.821015E-18
3.354936E+03	5.067180E-16	9.823489E-18
3.356927E+03	5.053833E-16	9.786237E-18
3.358918E+03	5.000106E-16	9.670936E-18
3.360910E+03	5.050583E-16	9.757181E-18
3.362901E+03	5.116106E-16	9.872226E-18
3.364892E+03	5.168564E-16	9.961784E-18
3.366883E+03	5.277639E-16	1.016009E-17
3.368874E+03	5.297130E-16	1.018565E-17
3.370865E+03	5.325648E-16	1.022844E-17
3.372856E+03	5.379248E-16	1.031921E-17
3.374847E+03	5.428415E-16	1.040124E-17
3.376838E+03	5.495441E-16	1.051721E-17
3.378829E+03	5.533127E-16	1.057680E-17
3.380820E+03	5.599515E-16	1.069100E-17
3.382811E+03	5.739175E-16	1.094462E-17
3.384802E+03	5.803921E-16	1.105491E-17
3.386793E+03	5.899366E-16	1.122330E-17
3.388784E+03	6.088358E-16	1.156900E-17
