#wls	flux	fluxerr
1.592848E+03	3.127620E-17	1.820568E-18
1.632669E+03	3.214829E-17	1.862972E-18
1.672491E+03	3.287063E-17	1.896058E-18
1.712312E+03	3.342015E-17	1.918603E-18
1.752133E+03	3.378658E-17	1.930145E-18
1.791954E+03	3.392044E-17	1.928015E-18
1.831775E+03	3.375523E-17	1.908643E-18
1.871597E+03	3.324420E-17	1.869666E-18
1.911418E+03	3.232539E-17	1.807939E-18
1.951239E+03	3.098523E-17	1.723104E-18
1.991060E+03	2.929060E-17	1.619290E-18
2.030881E+03	2.743272E-17	1.507387E-18
2.070703E+03	2.575467E-17	1.406335E-18
2.110524E+03	2.466543E-17	1.338175E-18
2.150345E+03	2.449838E-17	1.320277E-18
2.190166E+03	2.539510E-17	1.359221E-18
2.229987E+03	2.727048E-17	1.449276E-18
2.269809E+03	2.988384E-17	1.576579E-18
2.309630E+03	3.294232E-17	1.724859E-18
2.349451E+03	3.618476E-17	1.879928E-18
2.389272E+03	3.941441E-17	2.031322E-18
2.429093E+03	4.250453E-17	2.172481E-18
2.468915E+03	4.539496E-17	2.300433E-18
2.508736E+03	4.804814E-17	2.413462E-18
2.548557E+03	5.044565E-17	2.510879E-18
2.588378E+03	5.260036E-17	2.593585E-18
2.628199E+03	5.450160E-17	2.661326E-18
2.668021E+03	5.616179E-17	2.714994E-18
2.707842E+03	5.758691E-17	2.755167E-18
2.747663E+03	5.879063E-17	2.782789E-18
2.787484E+03	5.977263E-17	2.798135E-18
2.827305E+03	6.053409E-17	2.801565E-18
2.867127E+03	6.108540E-17	2.793873E-18
2.906948E+03	6.143264E-17	2.775650E-18
2.946769E+03	6.158534E-17	2.747640E-18
2.986590E+03	6.157005E-17	2.711332E-18
2.996546E+03	6.154624E-17	2.701267E-18
3.006501E+03	6.151766E-17	2.690953E-18
3.016456E+03	6.147187E-17	2.679853E-18
3.026411E+03	6.142966E-17	2.668875E-18
3.036367E+03	6.138307E-17	2.657674E-18
3.046322E+03	6.133656E-17	2.646445E-18
3.056277E+03	6.129793E-17	2.635522E-18
3.066233E+03	6.126572E-17	2.624840E-18
3.076188E+03	6.123876E-17	2.614346E-18
3.086143E+03	6.121589E-17	2.603988E-18
3.096099E+03	6.119019E-17	2.593470E-18
3.106054E+03	6.117302E-17	2.583274E-18
3.116009E+03	6.115170E-17	2.572862E-18
3.125964E+03	6.113768E-17	2.562717E-18
3.135920E+03	6.111866E-17	2.552320E-18
3.145875E+03	6.110617E-17	2.542155E-18
3.155830E+03	6.109408E-17	2.531963E-18
3.165786E+03	6.108802E-17	2.521977E-18
3.175741E+03	6.108214E-17	2.511954E-18
3.185696E+03	6.107643E-17	2.501893E-18
3.195652E+03	6.108234E-17	2.492261E-18
3.205607E+03	6.108849E-17	2.482590E-18
3.215562E+03	6.110073E-17	2.473117E-18
3.225517E+03	6.111917E-17	2.463842E-18
3.235473E+03	6.114399E-17	2.454771E-18
3.245428E+03	6.118079E-17	2.446123E-18
3.255383E+03	6.122434E-17	2.437685E-18
3.265339E+03	6.127491E-17	2.429463E-18
3.275294E+03	6.134340E-17	2.421884E-18
3.285249E+03	6.142456E-17	2.414734E-18
3.295205E+03	6.151344E-17	2.407810E-18
3.305160E+03	6.162074E-17	2.401527E-18
3.315115E+03	6.174652E-17	2.395877E-18
3.325070E+03	6.188579E-17	2.390657E-18
3.335026E+03	6.204895E-17	2.386260E-18
3.344981E+03	6.223100E-17	2.382482E-18
3.354936E+03	6.243201E-17	2.379316E-18
3.364892E+03	6.265704E-17	2.376942E-18
3.374847E+03	6.291104E-17	2.375535E-18
3.384802E+03	6.318405E-17	2.374705E-18
3.394758E+03	6.349084E-17	2.374994E-18
3.404713E+03	6.382142E-17	2.376010E-18
3.414668E+03	6.418539E-17	2.378097E-18
3.424623E+03	6.458252E-17	2.381226E-18
3.434579E+03	6.500785E-17	2.385198E-18
3.444534E+03	6.547547E-17	2.390512E-18
3.454489E+03	6.597108E-17	2.396622E-18
3.464445E+03	6.650881E-17	2.404024E-18
3.474400E+03	6.708869E-17	2.412694E-18
3.484355E+03	6.770641E-17	2.422454E-18
3.494311E+03	6.837177E-17	2.433631E-18
3.504266E+03	6.908085E-17	2.446059E-18
3.514221E+03	6.983938E-17	2.459912E-18
3.524176E+03	7.064859E-17	2.475205E-18
3.534132E+03	7.150999E-17	2.491960E-18
3.544087E+03	7.242978E-17	2.510362E-18
3.554042E+03	7.340545E-17	2.530288E-18
