#wls	flux	fluxerr
1.592848E+03	5.692171E-17	3.051174E-18
1.632669E+03	5.880742E-17	3.133275E-18
1.672491E+03	6.050295E-17	3.203693E-18
1.712312E+03	6.197705E-17	3.260930E-18
1.752133E+03	6.319152E-17	3.303178E-18
1.791954E+03	6.405799E-17	3.326085E-18
1.831775E+03	6.443905E-17	3.322906E-18
1.871597E+03	6.420755E-17	3.287637E-18
1.911418E+03	6.322777E-17	3.214045E-18
1.951239E+03	6.142715E-17	3.099315E-18
1.991060E+03	5.888651E-17	2.948459E-18
2.030881E+03	5.596106E-17	2.780028E-18
2.070703E+03	5.331635E-17	2.627331E-18
2.110524E+03	5.180708E-17	2.531857E-18
2.150345E+03	5.219994E-17	2.529399E-18
2.190166E+03	5.486812E-17	2.635502E-18
2.229987E+03	5.971692E-17	2.842708E-18
2.269809E+03	6.630230E-17	3.127140E-18
2.309630E+03	7.404491E-17	3.459288E-18
2.349451E+03	8.242283E-17	3.813268E-18
2.389272E+03	9.106224E-17	4.170886E-18
2.429093E+03	9.974513E-17	4.521682E-18
2.468915E+03	1.083906E-16	4.861747E-18
2.508736E+03	1.169882E-16	5.190459E-18
2.548557E+03	1.255863E-16	5.509785E-18
2.588378E+03	1.342457E-16	5.822147E-18
2.628199E+03	1.430448E-16	6.130588E-18
2.668021E+03	1.520574E-16	6.437797E-18
2.707842E+03	1.613587E-16	6.746351E-18
2.747663E+03	1.710234E-16	7.058642E-18
2.787484E+03	1.811197E-16	7.376618E-18
2.827305E+03	1.917135E-16	7.701961E-18
2.867127E+03	2.028776E-16	8.036464E-18
2.906948E+03	2.146676E-16	8.381059E-18
2.946769E+03	2.271558E-16	8.737168E-18
2.986590E+03	2.403808E-16	9.104737E-18
2.996546E+03	2.438124E-16	9.198617E-18
3.006501E+03	2.472883E-16	9.293018E-18
3.016456E+03	2.508077E-16	9.387886E-18
3.026411E+03	2.543858E-16	9.483760E-18
3.036367E+03	2.580347E-16	9.581061E-18
3.046322E+03	2.617710E-16	9.680365E-18
3.056277E+03	2.656054E-16	9.782023E-18
3.066233E+03	2.695246E-16	9.885491E-18
3.076188E+03	2.735208E-16	9.990447E-18
3.086143E+03	2.775978E-16	1.009699E-17
3.096099E+03	2.817366E-16	1.020437E-17
3.106054E+03	2.859348E-16	1.031249E-17
3.116009E+03	2.901786E-16	1.042081E-17
3.125964E+03	2.944771E-16	1.052964E-17
3.135920E+03	2.988042E-16	1.063800E-17
3.145875E+03	3.031567E-16	1.074577E-17
3.155830E+03	3.075310E-16	1.085280E-17
3.165786E+03	3.119173E-16	1.095873E-17
3.175741E+03	3.162933E-16	1.106278E-17
3.185696E+03	3.206655E-16	1.116515E-17
3.195652E+03	3.250105E-16	1.126505E-17
3.205607E+03	3.293216E-16	1.136225E-17
3.215562E+03	3.335801E-16	1.145611E-17
3.225517E+03	3.377780E-16	1.154639E-17
3.235473E+03	3.419006E-16	1.163260E-17
3.245428E+03	3.459321E-16	1.171424E-17
3.255383E+03	3.498507E-16	1.179061E-17
3.265339E+03	3.536452E-16	1.186140E-17
3.275294E+03	3.572976E-16	1.192605E-17
3.285249E+03	3.607835E-16	1.198383E-17
3.295205E+03	3.640898E-16	1.203436E-17
3.305160E+03	3.671907E-16	1.207690E-17
3.315115E+03	3.700726E-16	1.211109E-17
3.325070E+03	3.727085E-16	1.213616E-17
3.335026E+03	3.750793E-16	1.215160E-17
3.344981E+03	3.771642E-16	1.215688E-17
3.354936E+03	3.789442E-16	1.215154E-17
3.364892E+03	3.804008E-16	1.213511E-17
3.374847E+03	3.815112E-16	1.210706E-17
3.384802E+03	3.822657E-16	1.206723E-17
3.394758E+03	3.826394E-16	1.201504E-17
3.404713E+03	3.826329E-16	1.195068E-17
3.414668E+03	3.822280E-16	1.187379E-17
3.424623E+03	3.814207E-16	1.178445E-17
3.434579E+03	3.802111E-16	1.168287E-17
3.444534E+03	3.785984E-16	1.156922E-17
3.454489E+03	3.765951E-16	1.144410E-17
3.464445E+03	3.742094E-16	1.130796E-17
3.474400E+03	3.714536E-16	1.116136E-17
3.484355E+03	3.683499E-16	1.100518E-17
3.494311E+03	3.649206E-16	1.084024E-17
3.504266E+03	3.612049E-16	1.066788E-17
3.514221E+03	3.572275E-16	1.048899E-17
3.524176E+03	3.530386E-16	1.030516E-17
3.534132E+03	3.486852E-16	1.011788E-17
3.544087E+03	3.442242E-16	9.928880E-18
3.554042E+03	3.397078E-16	9.739723E-18
3.563998E+03	3.351990E-16	9.552233E-18
3.573953E+03	3.307659E-16	9.368348E-18
3.583908E+03	3.264607E-16	9.189504E-18
3.593864E+03	3.223463E-16	9.017396E-18
3.603819E+03	3.184724E-16	8.853310E-18
3.613774E+03	3.148860E-16	8.698426E-18
3.623729E+03	3.116389E-16	8.554020E-18
3.633685E+03	3.087835E-16	8.421343E-18
3.643640E+03	3.063660E-16	8.301446E-18
3.653595E+03	3.044435E-16	8.195641E-18
3.663551E+03	3.030562E-16	8.104740E-18
3.673506E+03	3.022553E-16	8.029822E-18
3.683461E+03	3.020890E-16	7.971853E-18
3.693417E+03	3.026024E-16	7.931677E-18
3.703372E+03	3.038343E-16	7.909947E-18
3.713327E+03	3.058303E-16	7.907456E-18
3.723282E+03	3.086254E-16	7.924693E-18
3.733238E+03	3.122555E-16	7.962152E-18
3.743193E+03	3.167506E-16	8.020141E-18
3.753148E+03	3.221337E-16	8.098775E-18
3.763104E+03	3.284183E-16	8.197912E-18
3.773059E+03	3.356093E-16	8.317187E-18
3.783014E+03	3.437022E-16	8.456001E-18
3.792970E+03	3.526626E-16	8.613027E-18
3.802925E+03	3.624546E-16	8.786918E-18
3.812880E+03	3.730175E-16	8.975770E-18
3.822835E+03	3.842588E-16	9.176951E-18
3.832791E+03	3.960701E-16	9.387524E-18
3.842746E+03	4.083198E-16	9.604085E-18
