#wls	flux	fluxerr
1.592848E+03	4.127387E-18	4.197852E-18
1.632669E+03	4.346237E-18	4.381974E-18
1.672491E+03	4.552342E-18	4.548992E-18
1.712312E+03	4.742942E-18	4.696447E-18
1.752133E+03	4.914367E-18	4.821093E-18
1.791954E+03	5.056755E-18	4.913818E-18
1.831775E+03	5.159496E-18	4.965170E-18
1.871597E+03	5.209390E-18	4.963655E-18
1.911418E+03	5.192591E-18	4.897698E-18
1.951239E+03	5.102942E-18	4.763484E-18
1.991060E+03	4.944744E-18	4.567138E-18
2.030881E+03	4.747379E-18	4.337584E-18
2.070703E+03	4.567782E-18	4.127501E-18
2.110524E+03	4.482554E-18	4.004851E-18
2.150345E+03	4.560090E-18	4.027181E-18
2.190166E+03	4.841501E-18	4.225317E-18
2.229987E+03	5.324512E-18	4.590835E-18
2.269809E+03	5.976644E-18	5.089548E-18
2.309630E+03	6.749327E-18	5.674999E-18
2.349451E+03	7.600119E-18	6.307810E-18
2.389272E+03	8.492043E-18	6.954864E-18
2.429093E+03	9.405162E-18	7.598392E-18
2.468915E+03	1.032735E-17	8.227720E-18
2.508736E+03	1.125321E-17	8.837994E-18
2.548557E+03	1.218659E-17	9.431746E-18
2.588378E+03	1.312517E-17	1.000664E-17
2.628199E+03	1.407637E-17	1.056776E-17
2.668021E+03	1.504055E-17	1.111460E-17
2.707842E+03	1.602580E-17	1.165228E-17
2.747663E+03	1.703392E-17	1.218100E-17
2.787484E+03	1.806821E-17	1.270194E-17
2.827305E+03	1.913376E-17	1.321733E-17
2.867127E+03	2.023048E-17	1.372562E-17
2.906948E+03	2.136722E-17	1.423122E-17
2.946769E+03	2.254266E-17	1.473141E-17
2.986590E+03	2.375961E-17	1.522619E-17
2.996546E+03	2.406974E-17	1.534843E-17
3.006501E+03	2.438367E-17	1.547095E-17
3.016456E+03	2.470137E-17	1.559369E-17
3.026411E+03	2.502062E-17	1.571522E-17
3.036367E+03	2.534585E-17	1.583826E-17
3.046322E+03	2.567873E-17	1.596381E-17
3.056277E+03	2.601986E-17	1.609216E-17
3.066233E+03	2.636592E-17	1.622118E-17
3.076188E+03	2.672160E-17	1.635368E-17
3.086143E+03	2.708100E-17	1.648597E-17
3.096099E+03	2.744625E-17	1.661930E-17
3.106054E+03	2.781682E-17	1.675328E-17
3.116009E+03	2.819491E-17	1.688918E-17
3.125964E+03	2.857465E-17	1.702343E-17
3.135920E+03	2.896105E-17	1.715895E-17
3.145875E+03	2.934818E-17	1.729220E-17
3.155830E+03	2.974118E-17	1.742616E-17
3.165786E+03	3.013965E-17	1.756054E-17
3.175741E+03	3.053772E-17	1.769187E-17
3.185696E+03	3.094059E-17	1.782316E-17
3.195652E+03	3.134792E-17	1.795415E-17
3.205607E+03	3.175665E-17	1.808305E-17
3.215562E+03	3.216650E-17	1.820968E-17
3.225517E+03	3.257997E-17	1.833542E-17
3.235473E+03	3.299679E-17	1.846009E-17
3.245428E+03	3.341396E-17	1.858198E-17
3.255383E+03	3.383682E-17	1.870402E-17
3.265339E+03	3.425957E-17	1.882297E-17
3.275294E+03	3.468479E-17	1.894023E-17
3.285249E+03	3.511230E-17	1.905567E-17
3.295205E+03	3.554194E-17	1.916918E-17
3.305160E+03	3.597355E-17	1.928064E-17
