#wls	flux	fluxerr
1.592848E+03	1.032892E-16	3.117326E-18
1.632669E+03	1.076739E-16	3.228439E-18
1.672491E+03	1.117937E-16	3.329481E-18
1.712312E+03	1.155834E-16	3.418623E-18
1.752133E+03	1.189620E-16	3.493639E-18
1.791954E+03	1.217499E-16	3.549499E-18
1.831775E+03	1.236661E-16	3.578414E-18
1.871597E+03	1.244384E-16	3.573102E-18
1.911418E+03	1.237664E-16	3.525757E-18
1.951239E+03	1.214624E-16	3.432054E-18
1.991060E+03	1.176367E-16	3.296246E-18
2.030881E+03	1.129581E-16	3.138033E-18
2.070703E+03	1.087565E-16	2.994704E-18
2.110524E+03	1.068084E-16	2.914444E-18
2.150345E+03	1.087844E-16	2.940745E-18
2.190166E+03	1.155994E-16	3.095085E-18
2.229987E+03	1.272129E-16	3.372538E-18
2.269809E+03	1.428304E-16	3.748296E-18
2.309630E+03	1.613272E-16	4.189703E-18
2.349451E+03	1.816539E-16	4.667173E-18
2.389272E+03	2.030432E-16	5.159388E-18
2.429093E+03	2.250440E-16	5.653805E-18
2.468915E+03	2.474985E-16	6.145656E-18
2.508736E+03	2.704064E-16	6.634209E-18
2.548557E+03	2.939078E-16	7.122126E-18
2.588378E+03	3.181842E-16	7.612868E-18
2.628199E+03	3.434753E-16	8.111037E-18
2.668021E+03	3.700304E-16	8.621136E-18
2.707842E+03	3.981273E-16	9.147976E-18
2.747663E+03	4.280759E-16	9.696707E-18
2.787484E+03	4.602085E-16	1.027253E-17
2.827305E+03	4.949030E-16	1.088116E-17
2.867127E+03	5.326218E-16	1.152959E-17
2.906948E+03	5.738698E-16	1.222501E-17
2.946769E+03	6.193110E-16	1.297720E-17
2.986590E+03	6.696743E-16	1.379625E-17
2.996546E+03	6.831540E-16	1.401324E-17
3.006501E+03	6.970019E-16	1.423517E-17
3.016456E+03	7.112319E-16	1.446222E-17
3.026411E+03	7.259045E-16	1.469550E-17
3.036367E+03	7.410741E-16	1.493598E-17
3.046322E+03	7.568105E-16	1.518491E-17
3.056277E+03	7.731683E-16	1.544323E-17
3.066233E+03	7.901354E-16	1.571050E-17
3.076188E+03	8.077165E-16	1.598666E-17
3.086143E+03	8.259525E-16	1.627232E-17
3.096099E+03	8.448174E-16	1.656678E-17
3.106054E+03	8.643370E-16	1.687037E-17
3.116009E+03	8.845050E-16	1.718277E-17
3.125964E+03	9.053845E-16	1.750502E-17
3.135920E+03	9.269360E-16	1.783613E-17
3.145875E+03	9.491894E-16	1.817650E-17
3.155830E+03	9.721768E-16	1.852651E-17
3.165786E+03	9.959130E-16	1.888625E-17
3.175741E+03	1.020374E-15	1.925502E-17
3.185696E+03	1.045631E-15	1.963396E-17
3.195652E+03	1.071660E-15	2.002238E-17
3.205607E+03	1.098493E-15	2.042063E-17
3.215562E+03	1.126122E-15	2.082835E-17
3.225517E+03	1.154577E-15	2.124584E-17
3.235473E+03	1.183866E-15	2.167300E-17
3.245428E+03	1.213993E-15	2.210967E-17
3.255383E+03	1.244940E-15	2.255525E-17
3.265339E+03	1.276724E-15	2.300980E-17
3.275294E+03	1.309335E-15	2.347291E-17
3.285249E+03	1.342736E-15	2.394365E-17
3.295205E+03	1.376924E-15	2.442177E-17
3.305160E+03	1.411844E-15	2.490601E-17
3.315115E+03	1.447473E-15	2.539578E-17
3.325070E+03	1.483730E-15	2.588944E-17
3.335026E+03	1.520543E-15	2.638554E-17
3.344981E+03	1.557820E-15	2.688235E-17
3.354936E+03	1.595450E-15	2.737780E-17
3.364892E+03	1.633301E-15	2.786954E-17
3.374847E+03	1.671191E-15	2.835440E-17
3.384802E+03	1.708960E-15	2.882965E-17
3.394758E+03	1.746343E-15	2.929091E-17
3.404713E+03	1.783147E-15	2.973506E-17
3.414668E+03	1.819049E-15	3.015690E-17
3.424623E+03	1.853749E-15	3.055175E-17
3.434579E+03	1.886922E-15	3.091463E-17
3.444534E+03	1.918195E-15	3.123994E-17
3.454489E+03	1.947234E-15	3.152281E-17
3.464445E+03	1.973645E-15	3.175757E-17
3.474400E+03	1.997032E-15	3.193865E-17
3.484355E+03	2.017035E-15	3.206123E-17
3.494311E+03	2.033285E-15	3.212048E-17
3.504266E+03	2.045488E-15	3.211292E-17
3.514221E+03	2.053288E-15	3.203416E-17
3.524176E+03	2.056469E-15	3.188220E-17
