#wls	flux	fluxerr
1.592848E+03	4.731124E-17	4.391054E-18
1.632669E+03	4.878762E-17	4.511822E-18
1.672491E+03	5.009987E-17	4.616092E-18
1.712312E+03	5.122296E-17	4.701696E-18
1.752133E+03	5.212639E-17	4.766014E-18
1.791954E+03	5.273853E-17	4.802729E-18
1.831775E+03	5.294815E-17	4.802051E-18
1.871597E+03	5.265329E-17	4.755213E-18
1.911418E+03	5.174590E-17	4.653076E-18
1.951239E+03	5.017039E-17	4.491401E-18
1.991060E+03	4.799678E-17	4.277263E-18
2.030881E+03	4.551783E-17	4.037411E-18
2.070703E+03	4.327576E-17	3.820152E-18
2.110524E+03	4.196151E-17	3.685933E-18
2.150345E+03	4.218889E-17	3.687225E-18
2.190166E+03	4.424884E-17	3.847265E-18
2.229987E+03	4.805289E-17	4.155860E-18
2.269809E+03	5.323247E-17	4.578788E-18
2.309630E+03	5.931342E-17	5.073405E-18
2.349451E+03	6.587148E-17	5.602161E-18
2.389272E+03	7.260400E-17	6.138585E-18
2.429093E+03	7.933485E-17	6.667422E-18
2.468915E+03	8.599802E-17	7.182974E-18
2.508736E+03	9.258371E-17	7.684346E-18
2.548557E+03	9.912807E-17	8.174457E-18
2.588378E+03	1.056763E-16	8.656898E-18
2.628199E+03	1.122863E-16	9.136195E-18
2.668021E+03	1.190109E-16	9.616336E-18
2.707842E+03	1.259023E-16	1.010113E-17
2.747663E+03	1.330103E-16	1.059411E-17
2.787484E+03	1.403775E-16	1.109806E-17
2.827305E+03	1.480417E-16	1.161532E-17
2.867127E+03	1.560429E-16	1.214830E-17
2.906948E+03	1.644040E-16	1.269797E-17
2.946769E+03	1.731562E-16	1.326587E-17
2.986590E+03	1.822993E-16	1.385109E-17
2.996546E+03	1.846500E-16	1.400029E-17
3.006501E+03	1.870210E-16	1.415018E-17
3.016456E+03	1.894111E-16	1.430067E-17
3.026411E+03	1.918311E-16	1.445255E-17
3.036367E+03	1.942896E-16	1.460646E-17
3.046322E+03	1.967981E-16	1.476323E-17
3.056277E+03	1.993638E-16	1.492339E-17
3.066233E+03	2.019758E-16	1.508608E-17
3.076188E+03	2.046274E-16	1.525078E-17
3.086143E+03	2.073206E-16	1.541762E-17
3.096099E+03	2.100401E-16	1.558544E-17
3.106054E+03	2.127834E-16	1.575403E-17
3.116009E+03	2.155392E-16	1.592256E-17
3.125964E+03	2.183135E-16	1.609145E-17
3.135920E+03	2.210861E-16	1.625920E-17
3.145875E+03	2.238537E-16	1.642559E-17
3.155830E+03	2.266131E-16	1.659036E-17
3.165786E+03	2.293561E-16	1.675292E-17
3.175741E+03	2.320658E-16	1.691205E-17
3.185696E+03	2.347464E-16	1.706807E-17
3.195652E+03	2.373803E-16	1.721972E-17
3.205607E+03	2.399624E-16	1.736664E-17
3.215562E+03	2.424786E-16	1.750785E-17
3.225517E+03	2.449231E-16	1.764295E-17
3.235473E+03	2.472853E-16	1.777123E-17
3.245428E+03	2.495542E-16	1.789194E-17
3.255383E+03	2.517145E-16	1.800402E-17
3.265339E+03	2.537588E-16	1.810702E-17
3.275294E+03	2.556755E-16	1.820014E-17
3.285249E+03	2.574483E-16	1.828232E-17
3.295205E+03	2.590694E-16	1.835307E-17
3.305160E+03	2.605227E-16	1.841133E-17
3.315115E+03	2.618005E-16	1.845664E-17
3.325070E+03	2.628871E-16	1.848800E-17
3.335026E+03	2.637715E-16	1.850472E-17
3.344981E+03	2.644430E-16	1.850618E-17
3.354936E+03	2.648921E-16	1.849181E-17
3.364892E+03	2.651103E-16	1.846114E-17
3.374847E+03	2.650862E-16	1.841352E-17
3.384802E+03	2.648182E-16	1.834893E-17
3.394758E+03	2.642947E-16	1.826673E-17
3.404713E+03	2.635216E-16	1.816745E-17
3.414668E+03	2.624919E-16	1.805075E-17
3.422041E+03	1.872305E-16	1.285109E-17
3.423935E+03	1.894181E-16	1.299496E-17
3.425828E+03	1.927735E-16	1.321876E-17
3.427722E+03	1.979922E-16	1.357005E-17
3.429615E+03	1.991516E-16	1.364290E-17
3.431509E+03	1.958374E-16	1.340936E-17
3.433402E+03	1.940676E-16	1.328174E-17
3.435296E+03	1.986255E-16	1.358708E-17
3.437189E+03	2.035327E-16	1.391600E-17
3.439082E+03	2.065487E-16	1.411535E-17
3.440975E+03	2.083670E-16	1.423269E-17
3.442869E+03	2.087554E-16	1.425229E-17
3.444762E+03	2.075753E-16	1.416482E-17
3.446656E+03	2.061546E-16	1.406102E-17
3.448549E+03	2.056051E-16	1.401671E-17
3.450443E+03	2.050337E-16	1.397094E-17
3.452336E+03	2.036823E-16	1.387208E-17
3.454230E+03	2.043685E-16	1.391202E-17
3.456123E+03	2.079048E-16	1.414583E-17
3.458017E+03	2.116540E-16	1.439389E-17
3.459910E+03	2.146514E-16	1.459059E-17
3.461804E+03	2.160336E-16	1.467736E-17
3.463696E+03	2.162149E-16	1.468248E-17
3.465590E+03	2.154945E-16	1.462639E-17
3.467483E+03	2.136606E-16	1.449480E-17
3.469376E+03	2.126201E-16	1.441714E-17
3.471270E+03	2.124644E-16	1.439951E-17
3.473163E+03	2.123687E-16	1.438595E-17
3.475057E+03	2.130388E-16	1.442425E-17
3.476950E+03	2.142043E-16	1.449603E-17
3.478844E+03	2.144362E-16	1.450458E-17
3.480737E+03	2.138710E-16	1.445923E-17
3.482631E+03	2.128699E-16	1.438445E-17
3.484523E+03	2.097117E-16	1.416406E-17
3.486417E+03	2.050538E-16	1.384263E-17
