#wls	flux	fluxerr
1.592848E+03	1.843186E-18	7.083651E-19
1.632669E+03	1.929091E-18	7.364098E-19
1.672491E+03	2.009132E-18	7.617017E-19
1.712312E+03	2.081249E-18	7.835004E-19
1.752133E+03	2.144394E-18	8.014670E-19
1.791954E+03	2.194538E-18	8.141700E-19
1.831775E+03	2.227409E-18	8.201360E-19
1.871597E+03	2.236920E-18	8.172802E-19
1.911418E+03	2.218778E-18	8.042435E-19
1.951239E+03	2.169314E-18	7.799479E-19
1.991060E+03	2.092042E-18	7.459280E-19
2.030881E+03	1.999056E-18	7.067181E-19
2.070703E+03	1.914859E-18	6.710599E-19
2.110524E+03	1.870369E-18	6.496228E-19
2.150345E+03	1.894856E-18	6.521129E-19
2.190166E+03	2.003283E-18	6.829706E-19
2.229987E+03	2.194108E-18	7.408462E-19
2.269809E+03	2.453232E-18	8.201877E-19
2.309630E+03	2.759800E-18	9.133719E-19
2.349451E+03	3.095847E-18	1.013987E-18
2.389272E+03	3.446784E-18	1.116949E-18
2.429093E+03	3.803730E-18	1.219203E-18
2.468915E+03	4.162808E-18	1.319398E-18
2.508736E+03	4.520931E-18	1.416487E-18
2.548557E+03	4.879656E-18	1.510904E-18
2.588378E+03	5.239248E-18	1.602667E-18
2.628199E+03	5.602121E-18	1.692437E-18
2.668021E+03	5.968015E-18	1.780039E-18
2.707842E+03	6.340569E-18	1.866449E-18
2.747663E+03	6.720418E-18	1.951714E-18
2.787484E+03	7.109088E-18	2.036121E-18
2.827305E+03	7.508032E-18	2.119911E-18
2.867127E+03	7.919990E-18	2.203656E-18
2.906948E+03	8.345069E-18	2.287157E-18
2.946769E+03	8.784552E-18	2.370527E-18
2.986590E+03	9.239684E-18	2.453844E-18
2.996546E+03	9.356453E-18	2.474776E-18
3.006501E+03	9.472694E-18	2.495285E-18
3.016456E+03	9.591627E-18	2.516217E-18
3.026411E+03	9.711861E-18	2.537198E-18
3.036367E+03	9.834139E-18	2.558416E-18
3.046322E+03	9.959160E-18	2.580045E-18
3.056277E+03	1.008719E-17	2.602141E-18
3.066233E+03	1.021801E-17	2.624641E-18
3.076188E+03	1.034970E-17	2.647037E-18
3.086143E+03	1.048554E-17	2.670166E-18
3.096099E+03	1.062365E-17	2.693535E-18
3.106054E+03	1.076388E-17	2.717095E-18
3.116009E+03	1.090609E-17	2.740804E-18
3.125964E+03	1.105016E-17	2.764623E-18
3.135920E+03	1.119598E-17	2.788516E-18
3.145875E+03	1.134343E-17	2.812449E-18
3.155830E+03	1.149242E-17	2.836393E-18
3.165786E+03	1.164288E-17	2.860320E-18
3.175741E+03	1.179472E-17	2.884206E-18
3.185696E+03	1.194788E-17	2.908027E-18
3.195652E+03	1.210230E-17	2.931763E-18
3.205607E+03	1.225793E-17	2.955397E-18
3.215562E+03	1.241472E-17	2.978913E-18
3.225517E+03	1.257264E-17	3.002294E-18
3.235473E+03	1.273165E-17	3.025530E-18
3.245428E+03	1.289174E-17	3.048610E-18
3.255383E+03	1.305287E-17	3.071522E-18
3.265339E+03	1.321504E-17	3.094260E-18
3.275294E+03	1.337825E-17	3.116816E-18
3.285249E+03	1.354475E-17	3.139709E-18
3.295205E+03	1.371004E-17	3.161888E-18
3.305160E+03	1.387636E-17	3.183870E-18
3.315115E+03	1.404372E-17	3.205652E-18
3.325070E+03	1.421214E-17	3.227233E-18
3.335026E+03	1.438163E-17	3.248611E-18
3.344981E+03	1.455222E-17	3.269784E-18
3.354936E+03	1.472391E-17	3.290754E-18
3.364892E+03	1.489923E-17	3.312070E-18
3.374847E+03	1.507327E-17	3.332635E-18
3.384802E+03	1.524850E-17	3.352996E-18
3.394758E+03	1.542496E-17	3.373157E-18
3.404713E+03	1.560269E-17	3.393118E-18
3.414668E+03	1.578434E-17	3.413447E-18
3.424623E+03	1.596474E-17	3.433017E-18
3.434579E+03	1.614651E-17	3.452391E-18
3.444534E+03	1.632969E-17	3.471572E-18
3.454489E+03	1.651433E-17	3.490564E-18
3.464445E+03	1.670324E-17	3.509949E-18
3.474400E+03	1.689095E-17	3.528568E-18
3.484355E+03	1.708024E-17	3.547002E-18
3.494311E+03	1.727115E-17	3.565253E-18
3.504266E+03	1.746374E-17	3.583323E-18
3.514221E+03	1.766096E-17	3.601808E-18
3.524176E+03	1.785705E-17	3.619521E-18
3.534132E+03	1.805494E-17	3.637055E-18
3.544087E+03	1.825467E-17	3.654411E-18
3.554042E+03	1.845934E-17	3.672197E-18
3.563998E+03	1.866292E-17	3.689201E-18
3.573953E+03	1.886848E-17	3.706028E-18
3.583908E+03	1.907919E-17	3.723290E-18
3.593864E+03	1.928885E-17	3.739763E-18
3.603819E+03	1.950060E-17	3.756054E-18
3.613774E+03	1.971449E-17	3.772164E-18
3.623729E+03	1.993384E-17	3.788713E-18
3.633685E+03	2.015215E-17	3.804455E-18
3.643640E+03	2.037271E-17	3.820008E-18
3.653595E+03	2.059894E-17	3.835999E-18
3.663551E+03	2.082414E-17	3.851167E-18
3.673506E+03	2.105169E-17	3.866135E-18
3.683461E+03	2.128163E-17	3.880900E-18
3.693417E+03	2.151751E-17	3.896094E-18
3.703372E+03	2.175234E-17	3.910439E-18
3.713327E+03	2.198965E-17	3.924564E-18
3.723282E+03	2.223309E-17	3.939109E-18
3.733238E+03	2.247546E-17	3.952780E-18
3.743193E+03	2.272037E-17	3.966213E-18
3.753148E+03	2.297160E-17	3.980052E-18
3.763104E+03	2.322170E-17	3.992989E-18
3.773059E+03	2.347440E-17	4.005667E-18
3.783014E+03	2.372972E-17	4.018076E-18
3.792970E+03	2.399159E-17	4.030864E-18
3.802925E+03	2.425222E-17	4.042711E-18
3.812880E+03	2.451551E-17	4.054263E-18
3.822835E+03	2.478549E-17	4.066172E-18
3.832791E+03	2.505415E-17	4.077105E-18
3.842746E+03	2.532547E-17	4.087713E-18
3.852701E+03	2.560362E-17	4.098651E-18
3.862657E+03	2.588031E-17	4.108577E-18
3.872612E+03	2.615967E-17	4.118146E-18
3.882567E+03	2.644168E-17	4.127345E-18
3.892523E+03	2.673066E-17	4.136832E-18
3.902478E+03	2.701799E-17	4.145257E-18
3.912433E+03	2.730793E-17	4.153276E-18
3.922388E+03	2.760494E-17	4.161550E-18
3.932344E+03	2.790010E-17	4.168720E-18
3.942299E+03	2.819782E-17	4.175448E-18
3.952254E+03	2.849807E-17	4.181718E-18
3.962210E+03	2.880546E-17	4.188194E-18
3.972165E+03	2.911072E-17	4.193511E-18
3.982120E+03	2.941841E-17	4.198332E-18
3.992076E+03	2.972849E-17	4.202643E-18
4.002031E+03	3.004576E-17	4.207108E-18
4.011986E+03	3.036055E-17	4.210357E-18
4.021941E+03	3.067760E-17	4.213056E-18
4.031897E+03	3.099685E-17	4.215191E-18
4.041852E+03	3.132329E-17	4.217426E-18
4.051807E+03	3.164684E-17	4.218392E-18
4.061763E+03	3.197242E-17	4.218753E-18
4.071718E+03	3.229997E-17	4.218496E-18
4.081673E+03	3.262942E-17	4.217609E-18
4.091629E+03	3.296599E-17	4.216755E-18
4.101584E+03	3.329908E-17	4.214569E-18
4.111539E+03	3.363384E-17	4.211714E-18
4.121494E+03	3.397019E-17	4.208179E-18
4.131450E+03	3.430805E-17	4.203953E-18
4.141405E+03	3.464732E-17	4.199025E-18
4.151360E+03	3.499352E-17	4.194054E-18
4.161316E+03	3.533541E-17	4.187689E-18
4.171271E+03	3.567842E-17	4.180590E-18
4.181226E+03	3.602245E-17	4.172749E-18
4.191182E+03	3.636741E-17	4.164158E-18
4.201137E+03	3.671317E-17	4.154808E-18
4.211092E+03	3.705962E-17	4.144693E-18
4.221047E+03	3.740665E-17	4.133807E-18
4.231003E+03	3.775414E-17	4.122144E-18
4.240958E+03	3.810803E-17	4.110354E-18
4.250913E+03	3.845610E-17	4.097122E-18
4.260869E+03	3.880426E-17	4.083102E-18
4.270824E+03	3.915234E-17	4.068292E-18
4.280779E+03	3.950024E-17	4.052693E-18
4.290735E+03	3.984780E-17	4.036303E-18
4.300690E+03	4.019487E-17	4.019127E-18
4.310645E+03	4.054133E-17	4.001166E-18
4.320601E+03	4.088701E-17	3.982425E-18
4.330556E+03	4.123177E-17	3.962910E-18
4.340511E+03	4.157546E-17	3.942628E-18
4.350466E+03	4.191791E-17	3.921589E-18
4.360422E+03	4.225898E-17	3.899802E-18
4.370377E+03	4.259849E-17	3.877280E-18
4.380332E+03	4.292952E-17	3.853427E-18
4.390288E+03	4.326541E-17	3.829482E-18
4.400243E+03	4.359926E-17	3.804849E-18
4.410198E+03	4.393091E-17	3.779547E-18
4.420154E+03	4.426020E-17	3.753599E-18
4.430109E+03	4.458695E-17	3.727026E-18
4.440064E+03	4.491100E-17	3.699855E-18
4.450019E+03	4.523217E-17	3.672114E-18
4.459975E+03	4.554312E-17	3.643259E-18
4.469930E+03	4.585800E-17	3.614475E-18
