#wls	flux	fluxerr
3.257341E+03	8.865562E-05	0.000000E+00
3.332545E+03	7.134273E-05	0.000000E+00
3.409486E+03	5.676726E-05	0.000000E+00
3.488202E+03	4.500392E-05	0.000000E+00
3.568737E+03	3.585258E-05	0.000000E+00
3.651131E+03	2.892889E-05	0.000000E+00
3.735426E+03	2.376707E-05	0.000000E+00
3.821669E+03	1.991561E-05	0.000000E+00
3.909902E+03	1.696716E-05	0.000000E+00
4.000172E+03	1.459837E-05	0.000000E+00
4.092527E+03	1.261730E-05	0.000000E+00
4.187014E+03	1.095154E-05	0.000000E+00
4.283682E+03	9.581940E-06	0.000000E+00
4.382582E+03	8.469028E-06	0.000000E+00
4.483766E+03	7.547870E-06	0.000000E+00
4.587285E+03	6.763654E-06	0.000000E+00
4.693195E+03	6.096519E-06	0.000000E+00
4.801549E+03	5.544940E-06	0.000000E+00
4.912406E+03	5.098388E-06	0.000000E+00
5.025822E+03	4.727798E-06	0.000000E+00
5.141856E+03	4.394069E-06	0.000000E+00
5.260569E+03	4.066436E-06	0.000000E+00
5.382023E+03	3.738602E-06	0.000000E+00
5.506281E+03	3.439574E-06	0.000000E+00
5.633408E+03	3.215116E-06	0.000000E+00
5.763470E+03	3.090853E-06	0.000000E+00
5.896535E+03	3.057426E-06	0.000000E+00
6.032673E+03	3.078923E-06	0.000000E+00
6.171952E+03	3.107802E-06	0.000000E+00
6.314448E+03	3.110508E-06	0.000000E+00
6.460234E+03	3.092998E-06	0.000000E+00
6.609386E+03	3.106365E-06	0.000000E+00
6.761980E+03	3.204201E-06	0.000000E+00
6.918099E+03	3.406962E-06	0.000000E+00
7.077821E+03	3.706155E-06	0.000000E+00
7.241231E+03	4.085382E-06	0.000000E+00
7.408414E+03	4.523656E-06	0.000000E+00
7.579457E+03	4.988225E-06	0.000000E+00
7.754448E+03	5.421274E-06	0.000000E+00
7.933481E+03	5.726839E-06	0.000000E+00
8.116646E+03	5.846178E-06	0.000000E+00
8.304040E+03	5.799139E-06	0.000000E+00
8.495761E+03	5.642071E-06	0.000000E+00
8.691908E+03	5.411313E-06	0.000000E+00
8.892583E+03	5.134769E-06	0.000000E+00
9.097892E+03	4.851333E-06	0.000000E+00
9.307941E+03	4.602198E-06	0.000000E+00
9.522839E+03	4.397953E-06	0.000000E+00
9.742699E+03	4.218689E-06	0.000000E+00
9.967638E+03	4.045041E-06	0.000000E+00
1.019776E+04	3.872247E-06	0.000000E+00
1.043321E+04	3.726968E-06	0.000000E+00
1.067409E+04	3.637062E-06	0.000000E+00
1.092052E+04	3.588289E-06	0.000000E+00
1.117265E+04	3.551479E-06	0.000000E+00
1.143060E+04	3.516199E-06	0.000000E+00
1.169451E+04	3.490282E-06	0.000000E+00
1.196451E+04	3.482499E-06	0.000000E+00
1.224074E+04	3.493548E-06	0.000000E+00
1.252335E+04	3.536798E-06	0.000000E+00
1.281249E+04	3.664656E-06	0.000000E+00
1.310829E+04	3.935776E-06	0.000000E+00
1.341094E+04	4.348021E-06	0.000000E+00
1.372056E+04	4.811109E-06	0.000000E+00
1.403733E+04	5.226018E-06	0.000000E+00
1.436142E+04	5.595476E-06	0.000000E+00
1.469299E+04	6.018210E-06	0.000000E+00
1.503222E+04	6.568395E-06	0.000000E+00
1.537928E+04	7.175840E-06	0.000000E+00
1.573435E+04	7.646907E-06	0.000000E+00
1.609762E+04	7.843500E-06	0.000000E+00
1.646927E+04	7.831974E-06	0.000000E+00
1.684951E+04	7.777676E-06	0.000000E+00
1.723852E+04	7.812154E-06	0.000000E+00
1.763653E+04	8.050204E-06	0.000000E+00
1.804371E+04	8.577217E-06	0.000000E+00
1.846029E+04	9.408217E-06	0.000000E+00
1.888650E+04	1.049639E-05	0.000000E+00
1.932255E+04	1.177582E-05	0.000000E+00
1.976866E+04	1.313715E-05	0.000000E+00
2.022507E+04	1.432555E-05	0.000000E+00
2.069202E+04	1.501722E-05	0.000000E+00
2.116975E+04	1.505542E-05	0.000000E+00
2.165851E+04	1.457497E-05	0.000000E+00
2.215855E+04	1.387663E-05	0.000000E+00
2.267014E+04	1.329719E-05	0.000000E+00
2.319354E+04	1.310077E-05	0.000000E+00
2.372903E+04	1.337514E-05	0.000000E+00
2.427687E+04	1.406665E-05	0.000000E+00
