#wls	flux	fluxerr
3.257341E+03	1.500821E-04	2.048598E-05
3.332545E+03	1.209746E-04	1.650047E-05
3.409486E+03	9.660465E-05	1.316611E-05
3.488202E+03	7.710592E-05	1.049995E-05
3.568737E+03	6.211717E-05	8.451483E-06
3.651131E+03	5.095899E-05	6.926981E-06
3.735426E+03	4.281958E-05	5.814960E-06
3.821669E+03	3.691858E-05	5.008506E-06
3.909902E+03	3.253658E-05	4.409309E-06
4.000172E+03	2.907952E-05	3.936373E-06
4.092527E+03	2.619099E-05	3.541155E-06
4.187014E+03	2.375710E-05	3.208058E-06
4.283682E+03	2.178528E-05	2.937905E-06
4.382582E+03	2.023254E-05	2.724703E-06
4.483766E+03	1.897490E-05	2.551577E-06
4.587285E+03	1.789212E-05	2.402236E-06
4.693195E+03	1.694972E-05	2.271974E-06
4.801549E+03	1.616916E-05	2.163591E-06
4.912406E+03	1.554748E-05	2.076597E-06
5.025822E+03	1.501672E-05	2.001830E-06
5.141856E+03	1.446296E-05	1.924074E-06
5.260569E+03	1.379053E-05	1.830664E-06
5.382023E+03	1.299032E-05	1.720515E-06
5.506281E+03	1.219454E-05	1.611242E-06
5.633408E+03	1.161423E-05	1.530683E-06
5.763470E+03	1.138959E-05	1.497077E-06
5.896535E+03	1.151876E-05	1.509810E-06
6.032673E+03	1.188106E-05	1.552710E-06
6.171952E+03	1.228778E-05	1.600901E-06
6.314448E+03	1.258754E-05	1.634650E-06
6.460234E+03	1.278800E-05	1.655075E-06
6.609386E+03	1.310151E-05	1.689695E-06
6.761980E+03	1.376567E-05	1.768888E-06
6.918099E+03	1.487505E-05	1.904271E-06
7.077821E+03	1.639348E-05	2.090589E-06
7.241231E+03	1.825570E-05	2.318973E-06
7.408414E+03	2.038681E-05	2.579498E-06
7.579457E+03	2.266695E-05	2.856799E-06
7.754448E+03	2.485702E-05	3.120878E-06
7.933481E+03	2.651347E-05	3.316748E-06
8.116646E+03	2.736455E-05	3.411734E-06
8.304040E+03	2.752489E-05	3.421627E-06
8.495761E+03	2.727980E-05	3.383114E-06
8.691908E+03	2.679549E-05	3.317691E-06
8.892583E+03	2.618455E-05	3.239994E-06
9.097892E+03	2.561074E-05	3.170766E-06
9.307941E+03	2.525102E-05	3.131654E-06
9.522839E+03	2.511368E-05	3.123291E-06
9.742699E+03	2.502052E-05	3.123195E-06
9.967638E+03	2.478864E-05	3.108030E-06
1.019776E+04	2.433664E-05	3.066810E-06
1.043321E+04	2.382911E-05	3.019448E-06
1.067409E+04	2.347724E-05	2.992250E-06
1.092052E+04	2.320783E-05	2.975741E-06
1.117265E+04	2.284514E-05	2.947056E-06
1.143060E+04	2.235599E-05	2.901319E-06
1.169451E+04	2.183693E-05	2.850530E-06
1.196451E+04	2.137901E-05	2.806314E-06
1.224074E+04	2.100625E-05	2.771735E-06
1.252335E+04	2.082196E-05	2.760447E-06
1.281249E+04	2.117257E-05	2.818680E-06
1.310829E+04	2.241499E-05	2.994627E-06
1.341094E+04	2.450149E-05	3.282468E-06
1.372056E+04	2.683649E-05	3.602119E-06
1.403733E+04	2.878678E-05	3.867314E-06
1.436142E+04	3.035805E-05	4.077187E-06
1.469299E+04	3.212519E-05	4.307243E-06
1.503222E+04	3.448313E-05	4.607986E-06
1.537928E+04	3.698059E-05	4.915541E-06
1.573435E+04	3.853791E-05	5.083246E-06
1.609762E+04	3.851734E-05	5.026869E-06
1.646927E+04	3.744760E-05	4.818281E-06
1.684951E+04	3.628703E-05	4.582540E-06
1.723852E+04	3.569641E-05	4.399841E-06
1.763653E+04	3.618195E-05	4.322140E-06
1.804371E+04	3.806488E-05	4.367597E-06
1.846029E+04	4.130574E-05	4.500923E-06
1.888650E+04	4.558063E-05	4.649272E-06
1.932255E+04	5.052558E-05	4.738542E-06
1.976866E+04	5.564540E-05	4.698999E-06
2.022507E+04	5.984010E-05	4.461986E-06
2.069202E+04	6.175902E-05	4.060159E-06
2.116975E+04	6.084671E-05	3.732473E-06
2.165851E+04	5.781345E-05	3.750897E-06
2.215855E+04	5.397190E-05	3.998971E-06
2.267014E+04	5.073072E-05	4.324932E-06
2.319354E+04	4.914805E-05	4.728441E-06
2.372903E+04	4.951237E-05	5.248843E-06
2.427687E+04	5.153500E-05	5.892215E-06
