#wls	flux	fluxerr
3.257341E+03	2.087842E-04	3.239698E-05
3.332545E+03	1.722412E-04	2.639417E-05
3.409486E+03	1.416045E-04	2.141295E-05
3.488202E+03	1.172388E-04	1.747988E-05
3.568737E+03	9.884217E-05	1.451745E-05
3.651131E+03	8.567679E-05	1.238444E-05
3.735426E+03	7.680052E-05	1.091429E-05
3.821669E+03	7.127636E-05	9.947541E-06
3.909902E+03	6.812340E-05	9.325891E-06
4.000172E+03	6.638145E-05	8.902495E-06
4.092527E+03	6.542198E-05	8.583556E-06
4.187014E+03	6.512074E-05	8.346551E-06
4.283682E+03	6.570811E-05	8.214352E-06
4.382582E+03	6.728761E-05	8.190941E-06
4.483766E+03	6.960641E-05	8.236184E-06
4.587285E+03	7.225766E-05	8.295248E-06
4.693195E+03	7.506586E-05	8.344639E-06
4.801549E+03	7.809764E-05	8.389586E-06
4.912406E+03	8.132442E-05	8.424724E-06
5.025822E+03	8.434208E-05	8.408110E-06
5.141856E+03	8.639875E-05	8.271475E-06
5.260569E+03	8.678411E-05	7.963154E-06
5.382023E+03	8.536515E-05	7.494271E-06
5.506281E+03	8.312870E-05	6.972268E-06
5.633408E+03	8.187322E-05	6.552451E-06
5.763470E+03	8.305805E-05	6.334619E-06
5.896535E+03	8.709677E-05	6.321429E-06
6.032673E+03	9.338387E-05	6.440604E-06
6.171952E+03	1.005346E-04	6.579327E-06
6.314448E+03	1.071679E-04	6.646249E-06
6.460234E+03	1.130464E-04	6.637669E-06
6.609386E+03	1.197676E-04	6.654886E-06
6.761980E+03	1.292966E-04	6.793254E-06
6.918099E+03	1.422327E-04	7.052566E-06
7.077821E+03	1.578794E-04	7.365785E-06
7.241231E+03	1.754208E-04	7.672728E-06
7.408414E+03	1.942299E-04	7.940207E-06
7.579457E+03	2.135113E-04	8.154999E-06
7.754448E+03	2.314531E-04	8.306152E-06
7.933481E+03	2.442592E-04	8.351816E-06
8.116646E+03	2.502570E-04	8.261316E-06
8.304040E+03	2.515328E-04	8.048548E-06
8.495761E+03	2.514017E-04	7.753242E-06
8.691908E+03	2.516830E-04	7.402739E-06
8.892583E+03	2.535619E-04	7.074301E-06
9.097892E+03	2.585861E-04	6.945874E-06
9.307941E+03	2.684035E-04	7.181623E-06
9.522839E+03	2.824673E-04	7.739635E-06
9.742699E+03	2.975756E-04	8.558938E-06
9.967638E+03	3.098479E-04	9.678187E-06
1.019776E+04	3.158641E-04	1.099642E-05
1.043321E+04	3.161306E-04	1.231217E-05
1.067409E+04	3.134901E-04	1.340376E-05
1.092052E+04	3.073891E-04	1.401431E-05
1.117265E+04	2.962467E-04	1.394381E-05
1.143060E+04	2.809300E-04	1.322602E-05
1.169451E+04	2.640298E-04	1.211263E-05
1.196451E+04	2.475562E-04	1.095630E-05
1.224074E+04	2.322160E-04	1.017051E-05
1.252335E+04	2.194845E-04	1.017557E-05
1.281249E+04	2.132068E-04	1.104960E-05
1.310829E+04	2.165913E-04	1.266259E-05
1.341094E+04	2.280099E-04	1.477682E-05
1.372056E+04	2.405053E-04	1.679746E-05
1.403733E+04	2.476355E-04	1.804499E-05
1.436142E+04	2.497502E-04	1.833337E-05
1.469299E+04	2.521842E-04	1.794609E-05
1.503222E+04	2.579322E-04	1.704875E-05
1.537928E+04	2.629612E-04	1.542810E-05
1.573435E+04	2.597964E-04	1.312095E-05
1.609762E+04	2.460979E-04	1.126426E-05
1.646927E+04	2.280726E-04	1.138423E-05
1.684951E+04	2.129483E-04	1.290164E-05
1.723852E+04	2.040162E-04	1.478336E-05
1.763653E+04	2.032015E-04	1.677471E-05
1.804371E+04	2.112381E-04	1.888280E-05
1.846029E+04	2.267009E-04	2.090421E-05
1.888650E+04	2.466860E-04	2.234330E-05
1.932255E+04	2.686355E-04	2.262566E-05
1.976866E+04	2.899914E-04	2.118273E-05
2.022507E+04	3.052902E-04	1.745558E-05
2.069202E+04	3.078143E-04	1.163749E-05
2.116975E+04	2.949051E-04	7.008229E-06
2.165851E+04	2.704219E-04	1.015028E-05
2.215855E+04	2.419672E-04	1.491070E-05
2.267014E+04	2.170078E-04	1.847229E-05
2.319354E+04	2.004466E-04	2.130916E-05
2.372903E+04	1.929061E-04	2.408319E-05
2.427687E+04	1.923405E-04	2.707161E-05
