#wls	flux	fluxerr
3.257341E+03	1.416363E-04	3.378359E-05
3.332545E+03	1.140153E-04	2.715798E-05
3.409486E+03	9.085000E-05	2.160896E-05
3.488202E+03	7.226242E-05	1.716192E-05
3.568737E+03	5.791468E-05	1.373265E-05
3.651131E+03	4.716952E-05	1.116620E-05
3.735426E+03	3.926326E-05	9.278400E-06
3.821669E+03	3.346060E-05	7.892692E-06
3.909902E+03	2.909092E-05	6.848782E-06
4.000172E+03	2.561032E-05	6.017175E-06
4.092527E+03	2.269488E-05	5.320865E-06
4.187014E+03	2.023410E-05	4.733335E-06
4.283682E+03	1.821938E-05	4.252016E-06
4.382582E+03	1.660068E-05	3.864665E-06
4.483766E+03	1.526755E-05	3.545055E-06
4.587285E+03	1.411950E-05	3.269495E-06
4.693195E+03	1.312628E-05	3.030728E-06
4.801549E+03	1.229959E-05	2.831215E-06
4.912406E+03	1.163169E-05	2.668892E-06
5.025822E+03	1.106803E-05	2.530986E-06
5.141856E+03	1.052350E-05	2.397905E-06
5.260569E+03	9.928313E-06	2.253809E-06
5.382023E+03	9.273735E-06	2.096908E-06
5.506281E+03	8.646811E-06	1.947033E-06
5.633408E+03	8.185209E-06	1.835040E-06
5.763470E+03	7.975914E-06	1.779906E-06
5.896535E+03	8.009508E-06	1.778782E-06
6.032673E+03	8.198293E-06	1.811498E-06
6.171952E+03	8.413036E-06	1.849101E-06
6.314448E+03	8.554427E-06	1.869771E-06
6.460234E+03	8.631920E-06	1.875825E-06
6.609386E+03	8.789632E-06	1.898649E-06
6.761980E+03	9.185883E-06	1.971935E-06
6.918099E+03	9.884222E-06	2.108295E-06
7.077821E+03	1.086234E-05	2.301783E-06
7.241231E+03	1.207663E-05	2.542117E-06
7.408414E+03	1.347351E-05	2.817249E-06
7.579457E+03	1.496643E-05	3.108722E-06
7.754448E+03	1.638971E-05	3.382427E-06
7.933481E+03	1.744794E-05	3.578774E-06
8.116646E+03	1.795768E-05	3.662628E-06
8.304040E+03	1.798526E-05	3.650327E-06
8.495761E+03	1.771061E-05	3.580660E-06
8.691908E+03	1.724227E-05	3.477175E-06
8.892583E+03	1.665733E-05	3.356587E-06
9.097892E+03	1.606725E-05	3.241978E-06
9.307941E+03	1.559309E-05	3.156967E-06
9.522839E+03	1.525225E-05	3.104124E-06
9.742699E+03	1.495240E-05	3.063906E-06
9.967638E+03	1.460201E-05	3.016611E-06
1.019776E+04	1.416831E-05	2.954192E-06
1.043321E+04	1.375135E-05	2.896311E-06
1.067409E+04	1.346766E-05	2.867047E-06
1.092052E+04	1.327088E-05	2.856642E-06
1.117265E+04	1.305689E-05	2.842467E-06
1.143060E+04	1.279892E-05	2.817981E-06
1.169451E+04	1.254181E-05	2.792390E-06
1.196451E+04	1.232955E-05	2.775207E-06
1.224074E+04	1.217099E-05	2.768430E-06
1.252335E+04	1.212031E-05	2.784573E-06
1.281249E+04	1.236984E-05	2.868639E-06
1.310829E+04	1.312128E-05	3.069291E-06
1.341094E+04	1.434925E-05	3.382795E-06
1.372056E+04	1.571838E-05	3.730944E-06
1.403733E+04	1.687290E-05	4.027929E-06
1.436142E+04	1.781925E-05	4.272708E-06
1.469299E+04	1.888702E-05	4.541965E-06
1.503222E+04	2.030503E-05	4.888479E-06
1.537928E+04	2.181858E-05	5.247509E-06
1.573435E+04	2.280430E-05	5.464644E-06
1.609762E+04	2.287643E-05	5.444344E-06
1.646927E+04	2.231630E-05	5.253270E-06
1.684951E+04	2.166838E-05	5.019341E-06
1.723852E+04	2.131955E-05	4.827606E-06
1.763653E+04	2.157112E-05	4.733705E-06
1.804371E+04	2.261627E-05	4.754892E-06
1.846029E+04	2.443875E-05	4.846886E-06
1.888650E+04	2.685871E-05	4.918762E-06
1.932255E+04	2.967189E-05	4.868375E-06
1.976866E+04	3.259836E-05	4.586149E-06
2.022507E+04	3.502272E-05	3.961290E-06
2.069202E+04	3.620544E-05	3.030593E-06
2.116975E+04	3.587153E-05	2.277391E-06
2.165851E+04	3.443792E-05	2.549457E-06
2.215855E+04	3.259039E-05	3.385456E-06
2.267014E+04	3.111171E-05	4.213052E-06
2.319354E+04	3.062393E-05	5.005892E-06
2.372903E+04	3.132680E-05	5.854302E-06
2.427687E+04	3.307960E-05	6.804958E-06
