#wls	flux	fluxerr
3.257341E+03	3.075534E-04	2.026288E-05
3.257341E+03	3.075534E-04	2.026288E-05
3.332545E+03	2.663523E-04	1.725000E-05
3.332545E+03	2.663523E-04	1.725000E-05
3.409486E+03	2.320524E-04	1.475860E-05
3.409486E+03	2.320524E-04	1.475860E-05
3.488202E+03	2.056123E-04	1.282870E-05
3.488202E+03	2.056123E-04	1.282870E-05
3.568737E+03	1.872787E-04	1.145030E-05
3.568737E+03	1.872787E-04	1.145030E-05
3.651131E+03	1.767896E-04	1.057967E-05
3.651131E+03	1.767896E-04	1.057967E-05
3.735426E+03	1.735679E-04	1.015396E-05
3.735426E+03	1.735679E-04	1.015396E-05
3.821669E+03	1.769468E-04	1.010637E-05
3.821669E+03	1.769468E-04	1.010637E-05
3.909902E+03	1.857573E-04	1.034412E-05
3.909902E+03	1.857573E-04	1.034412E-05
4.000172E+03	1.981958E-04	1.074537E-05
4.000172E+03	1.981958E-04	1.074537E-05
4.092527E+03	2.127691E-04	1.121447E-05
4.092527E+03	2.127691E-04	1.121447E-05
4.187014E+03	2.292754E-04	1.173062E-05
4.187014E+03	2.292754E-04	1.173062E-05
4.283682E+03	2.488799E-04	1.234217E-05
4.283682E+03	2.488799E-04	1.234217E-05
4.382582E+03	2.724954E-04	1.307833E-05
4.382582E+03	2.724954E-04	1.307833E-05
4.483766E+03	2.994460E-04	1.388935E-05
4.483766E+03	2.994460E-04	1.388935E-05
4.587285E+03	3.279013E-04	1.467930E-05
4.587285E+03	3.279013E-04	1.467930E-05
4.693195E+03	3.566325E-04	1.539180E-05
4.693195E+03	3.566325E-04	1.539180E-05
4.801549E+03	3.853643E-04	1.602029E-05
4.801549E+03	3.853643E-04	1.602029E-05
4.912406E+03	4.133088E-04	1.654160E-05
4.912406E+03	4.133088E-04	1.654160E-05
5.025822E+03	4.378458E-04	1.686385E-05
5.025822E+03	4.378458E-04	1.686385E-05
5.141856E+03	4.548320E-04	1.684821E-05
5.141856E+03	4.548320E-04	1.684821E-05
5.260569E+03	4.607245E-04	1.639882E-05
5.260569E+03	4.607245E-04	1.639882E-05
5.382023E+03	4.551611E-04	1.554713E-05
5.382023E+03	4.551611E-04	1.554713E-05
5.506281E+03	4.436013E-04	1.451687E-05
5.506281E+03	4.436013E-04	1.451687E-05
5.633408E+03	4.359020E-04	1.363938E-05
5.633408E+03	4.359020E-04	1.363938E-05
5.763470E+03	4.402551E-04	1.314183E-05
5.763470E+03	4.402551E-04	1.314183E-05
5.896535E+03	4.592395E-04	1.304771E-05
5.896535E+03	4.592395E-04	1.304771E-05
6.032673E+03	4.902026E-04	1.322937E-05
6.032673E+03	4.902026E-04	1.322937E-05
6.171952E+03	5.265744E-04	1.348271E-05
6.171952E+03	5.265744E-04	1.348271E-05
6.314448E+03	5.615842E-04	1.364744E-05
6.314448E+03	5.615842E-04	1.364744E-05
6.460234E+03	5.933128E-04	1.371872E-05
6.460234E+03	5.933128E-04	1.371872E-05
6.609386E+03	6.275686E-04	1.386842E-05
6.609386E+03	6.275686E-04	1.386842E-05
6.761980E+03	6.704383E-04	1.422242E-05
6.761980E+03	6.704383E-04	1.422242E-05
6.918099E+03	7.203413E-04	1.470801E-05
6.918099E+03	7.203413E-04	1.470801E-05
7.077821E+03	7.702488E-04	1.515457E-05
7.077821E+03	7.702488E-04	1.515457E-05
7.241231E+03	8.155480E-04	1.547687E-05
7.241231E+03	8.155480E-04	1.547687E-05
7.408414E+03	8.555133E-04	1.570969E-05
7.408414E+03	8.555133E-04	1.570969E-05
7.579457E+03	8.906263E-04	1.596207E-05
7.579457E+03	8.906263E-04	1.596207E-05
7.754448E+03	9.180870E-04	1.632012E-05
7.754448E+03	9.180870E-04	1.632012E-05
7.933481E+03	9.276992E-04	1.663427E-05
7.933481E+03	9.276992E-04	1.663427E-05
8.116646E+03	9.179249E-04	1.670921E-05
8.116646E+03	9.179249E-04	1.670921E-05
8.304040E+03	9.001625E-04	1.655285E-05
8.304040E+03	9.001625E-04	1.655285E-05
8.495761E+03	8.876534E-04	1.626686E-05
8.495761E+03	8.876534E-04	1.626686E-05
8.691908E+03	8.869687E-04	1.589542E-05
8.691908E+03	8.869687E-04	1.589542E-05
8.892583E+03	9.029174E-04	1.550695E-05
8.892583E+03	9.029174E-04	1.550695E-05
9.097892E+03	9.416429E-04	1.526035E-05
9.097892E+03	9.416429E-04	1.526035E-05
9.307941E+03	1.008266E-03	1.535368E-05
9.307941E+03	1.008266E-03	1.535368E-05
