#wls	flux	fluxerr
3.257341E+03	1.470774E-04	3.054744E-05
3.332545E+03	1.184251E-04	2.456719E-05
3.409486E+03	9.440733E-05	1.956027E-05
3.488202E+03	7.515146E-05	1.555026E-05
3.568737E+03	6.030498E-05	1.246109E-05
3.651131E+03	4.920414E-05	1.015260E-05
3.735426E+03	4.105441E-05	8.458177E-06
3.821669E+03	3.509121E-05	7.218103E-06
3.909902E+03	3.061561E-05	6.286946E-06
4.000172E+03	2.705819E-05	5.546640E-06
4.092527E+03	2.407933E-05	4.926861E-06
4.187014E+03	2.156513E-05	4.403825E-06
4.283682E+03	1.951071E-05	3.976110E-06
4.382582E+03	1.786658E-05	3.633176E-06
4.483766E+03	1.651642E-05	3.350967E-06
4.587285E+03	1.535278E-05	3.107400E-06
4.693195E+03	1.434389E-05	2.895853E-06
4.801549E+03	1.350428E-05	2.719072E-06
4.912406E+03	1.282736E-05	2.575510E-06
5.025822E+03	1.225430E-05	2.453151E-06
5.141856E+03	1.169140E-05	2.333148E-06
5.260569E+03	1.106138E-05	2.200145E-06
5.382023E+03	1.035531E-05	2.052551E-06
5.506281E+03	9.672731E-06	1.910243E-06
5.633408E+03	9.171366E-06	1.804254E-06
5.763470E+03	8.952273E-06	1.754018E-06
5.896535E+03	9.007295E-06	1.757287E-06
6.032673E+03	9.238891E-06	1.794418E-06
6.171952E+03	9.501033E-06	1.836697E-06
6.314448E+03	9.680196E-06	1.862176E-06
6.460234E+03	9.785822E-06	1.872890E-06
6.609386E+03	9.981203E-06	1.900152E-06
6.761980E+03	1.044664E-05	1.977840E-06
6.918099E+03	1.125444E-05	2.118727E-06
7.077821E+03	1.237882E-05	2.316906E-06
7.241231E+03	1.377026E-05	2.562184E-06
7.408414E+03	1.536893E-05	2.842740E-06
7.579457E+03	1.707826E-05	3.140387E-06
7.754448E+03	1.871137E-05	3.421025E-06
7.933481E+03	1.993159E-05	3.624310E-06
8.116646E+03	2.053042E-05	3.714555E-06
8.304040E+03	2.058624E-05	3.708451E-06
8.495761E+03	2.030694E-05	3.645479E-06
8.691908E+03	1.981666E-05	3.549373E-06
8.892583E+03	1.920243E-05	3.436801E-06
9.097892E+03	1.859035E-05	3.330952E-06
9.307941E+03	1.811725E-05	3.255694E-06
9.522839E+03	1.779944E-05	3.213155E-06
9.742699E+03	1.752423E-05	3.182357E-06
9.967638E+03	1.717903E-05	3.141999E-06
1.019776E+04	1.672090E-05	3.083039E-06
1.043321E+04	1.626701E-05	3.025926E-06
1.067409E+04	1.595719E-05	2.996174E-06
1.092052E+04	1.573802E-05	2.983766E-06
1.117265E+04	1.548713E-05	2.965222E-06
1.143060E+04	1.517517E-05	2.934196E-06
1.169451E+04	1.485854E-05	2.900923E-06
1.196451E+04	1.459196E-05	2.875790E-06
1.224074E+04	1.438749E-05	2.861139E-06
1.252335E+04	1.431099E-05	2.870211E-06
1.281249E+04	1.459264E-05	2.949866E-06
1.310829E+04	1.547280E-05	3.150282E-06
1.341094E+04	1.692098E-05	3.467025E-06
1.372056E+04	1.853747E-05	3.818717E-06
1.403733E+04	1.989777E-05	4.116500E-06
1.436142E+04	2.100841E-05	4.359312E-06
1.469299E+04	2.226056E-05	4.626052E-06
1.503222E+04	2.392515E-05	4.970568E-06
1.537928E+04	2.569858E-05	5.326096E-06
1.573435E+04	2.684176E-05	5.535151E-06
1.609762E+04	2.690260E-05	5.502221E-06
1.646927E+04	2.622191E-05	5.297781E-06
1.684951E+04	2.544807E-05	5.053261E-06
1.723852E+04	2.503817E-05	4.855048E-06
1.763653E+04	2.534677E-05	4.759281E-06
1.804371E+04	2.660058E-05	4.783518E-06
1.846029E+04	2.877828E-05	4.883933E-06
1.888650E+04	3.166417E-05	4.971166E-06
1.932255E+04	3.501362E-05	4.947404E-06
1.976866E+04	3.849155E-05	4.711846E-06
2.022507E+04	4.136002E-05	4.168408E-06
2.069202E+04	4.272715E-05	3.374799E-06
2.116975E+04	4.225100E-05	2.782102E-06
2.165851E+04	4.042852E-05	3.007419E-06
2.215855E+04	3.810607E-05	3.686467E-06
2.267014E+04	3.621848E-05	4.391907E-06
2.319354E+04	3.549614E-05	5.097231E-06
2.372903E+04	3.616302E-05	5.877799E-06
2.427687E+04	3.804316E-05	6.769448E-06
