#wls	flux	fluxerr
3.257341E+03	1.896984E-04	2.713158E-05
3.332545E+03	1.556698E-04	2.203449E-05
3.409486E+03	1.271608E-04	1.780220E-05
3.488202E+03	1.044664E-04	1.445554E-05
3.568737E+03	8.726470E-05	1.192696E-05
3.651131E+03	7.483417E-05	1.009482E-05
3.735426E+03	6.627154E-05	8.816285E-06
3.821669E+03	6.068638E-05	7.954940E-06
3.909902E+03	5.717393E-05	7.377894E-06
4.000172E+03	5.488128E-05	6.965001E-06
4.092527E+03	5.326086E-05	6.640684E-06
4.187014E+03	5.219120E-05	6.385929E-06
4.283682E+03	5.183143E-05	6.216202E-06
4.382582E+03	5.223327E-05	6.132458E-06
4.483766E+03	5.317886E-05	6.103789E-06
4.587285E+03	5.435304E-05	6.090351E-06
4.693195E+03	5.563224E-05	6.076546E-06
4.801549E+03	5.707762E-05	6.067826E-06
4.912406E+03	5.868053E-05	6.061767E-06
5.025822E+03	6.016559E-05	6.029417E-06
5.141856E+03	6.101909E-05	5.922314E-06
5.260569E+03	6.076542E-05	5.702479E-06
5.382023E+03	5.933309E-05	5.375170E-06
5.506281E+03	5.741214E-05	5.013462E-06
5.633408E+03	5.622350E-05	4.725384E-06
5.763470E+03	5.673221E-05	4.581273E-06
5.896535E+03	5.918295E-05	4.582763E-06
6.032673E+03	6.313711E-05	4.677366E-06
6.171952E+03	6.765241E-05	4.782661E-06
6.314448E+03	7.181915E-05	4.831265E-06
6.460234E+03	7.552012E-05	4.819349E-06
6.609386E+03	7.987200E-05	4.820033E-06
6.761980E+03	8.622930E-05	4.904650E-06
6.918099E+03	9.505096E-05	5.076350E-06
7.077821E+03	1.059280E-04	5.289065E-06
7.241231E+03	1.183268E-04	5.499000E-06
7.408414E+03	1.317774E-04	5.677695E-06
7.579457E+03	1.456318E-04	5.805532E-06
7.754448E+03	1.584997E-04	5.858359E-06
7.933481E+03	1.676101E-04	5.790289E-06
8.116646E+03	1.716450E-04	5.586186E-06
8.304040E+03	1.719474E-04	5.282491E-06
8.495761E+03	1.707803E-04	4.934423E-06
8.691908E+03	1.694149E-04	4.586951E-06
8.892583E+03	1.686837E-04	4.322401E-06
9.097892E+03	1.696693E-04	4.289322E-06
9.307941E+03	1.736148E-04	4.585389E-06
9.522839E+03	1.802743E-04	5.153271E-06
9.742699E+03	1.877645E-04	5.901410E-06
9.967638E+03	1.938933E-04	6.762379E-06
1.019776E+04	1.968049E-04	7.607790E-06
1.043321E+04	1.969781E-04	8.330354E-06
1.067409E+04	1.961509E-04	8.873190E-06
1.092052E+04	1.938603E-04	9.133374E-06
1.117265E+04	1.889094E-04	9.016970E-06
1.143060E+04	1.815670E-04	8.556031E-06
1.169451E+04	1.732324E-04	7.902410E-06
1.196451E+04	1.650403E-04	7.258599E-06
1.224074E+04	1.573600E-04	6.851279E-06
1.252335E+04	1.511732E-04	6.904644E-06
1.281249E+04	1.492468E-04	7.475177E-06
1.310829E+04	1.540249E-04	8.533322E-06
1.341094E+04	1.646508E-04	9.954686E-06
1.372056E+04	1.763338E-04	1.136374E-05
1.403733E+04	1.843600E-04	1.231764E-05
1.436142E+04	1.888079E-04	1.269097E-05
1.469299E+04	1.935483E-04	1.267447E-05
1.503222E+04	2.008719E-04	1.239079E-05
1.537928E+04	2.076572E-04	1.169280E-05
1.573435E+04	2.078045E-04	1.053710E-05
1.609762E+04	1.990027E-04	9.507404E-06
1.646927E+04	1.859332E-04	9.462952E-06
1.684951E+04	1.745986E-04	1.024149E-05
1.723852E+04	1.678852E-04	1.134771E-05
1.763653E+04	1.675677E-04	1.263126E-05
1.804371E+04	1.744245E-04	1.407814E-05
1.846029E+04	1.874455E-04	1.552626E-05
1.888650E+04	2.043678E-04	1.660864E-05
1.932255E+04	2.231227E-04	1.689587E-05
1.976866E+04	2.415232E-04	1.595096E-05
2.022507E+04	2.549015E-04	1.334144E-05
2.069202E+04	2.575477E-04	9.219185E-06
2.116975E+04	2.472073E-04	5.971565E-06
2.165851E+04	2.272505E-04	8.041236E-06
2.215855E+04	2.040355E-04	1.149865E-05
2.267014E+04	1.837583E-04	1.419454E-05
2.319354E+04	1.705128E-04	1.640436E-05
2.372903E+04	1.648563E-04	1.860131E-05
2.427687E+04	1.651139E-04	2.098674E-05
