#wls	flux	fluxerr
3.257341E+03	4.746908E-04	3.793142E-05
3.257341E+03	4.746908E-04	3.793142E-05
3.332545E+03	4.388292E-04	3.368480E-05
3.332545E+03	4.388292E-04	3.368480E-05
3.409486E+03	4.126825E-04	3.035826E-05
3.409486E+03	4.126825E-04	3.035826E-05
3.488202E+03	3.986358E-04	2.803589E-05
3.488202E+03	3.986358E-04	2.803589E-05
3.568737E+03	3.987753E-04	2.674849E-05
3.568737E+03	3.987753E-04	2.674849E-05
3.651131E+03	4.149281E-04	2.648254E-05
3.651131E+03	4.149281E-04	2.648254E-05
3.735426E+03	4.485303E-04	2.717939E-05
3.735426E+03	4.485303E-04	2.717939E-05
3.821669E+03	5.006019E-04	2.874428E-05
3.821669E+03	5.006019E-04	2.874428E-05
3.909902E+03	5.698069E-04	3.094895E-05
3.909902E+03	5.698069E-04	3.094895E-05
4.000172E+03	6.509430E-04	3.338878E-05
4.000172E+03	6.509430E-04	3.338878E-05
4.092527E+03	7.377892E-04	3.568151E-05
4.092527E+03	7.377892E-04	3.568151E-05
4.187014E+03	8.275054E-04	3.767924E-05
4.187014E+03	8.275054E-04	3.767924E-05
4.283682E+03	9.225426E-04	3.950025E-05
4.283682E+03	9.225426E-04	3.950025E-05
4.382582E+03	1.025508E-03	4.125362E-05
4.382582E+03	1.025508E-03	4.125362E-05
4.483766E+03	1.133771E-03	4.284154E-05
4.483766E+03	1.133771E-03	4.284154E-05
4.587285E+03	1.240862E-03	4.407889E-05
4.587285E+03	1.240862E-03	4.407889E-05
4.693195E+03	1.342968E-03	4.495212E-05
4.693195E+03	1.342968E-03	4.495212E-05
4.801549E+03	1.439973E-03	4.560897E-05
4.801549E+03	1.439973E-03	4.560897E-05
4.912406E+03	1.530238E-03	4.615183E-05
4.912406E+03	1.530238E-03	4.615183E-05
5.025822E+03	1.607019E-03	4.648271E-05
5.025822E+03	1.607019E-03	4.648271E-05
5.141856E+03	1.660462E-03	4.632835E-05
5.141856E+03	1.660462E-03	4.632835E-05
5.260569E+03	1.683420E-03	4.548224E-05
5.260569E+03	1.683420E-03	4.548224E-05
5.382023E+03	1.676022E-03	4.393696E-05
5.382023E+03	1.676022E-03	4.393696E-05
5.506281E+03	1.651838E-03	4.202659E-05
5.506281E+03	1.651838E-03	4.202659E-05
5.633408E+03	1.636541E-03	4.035260E-05
5.633408E+03	1.636541E-03	4.035260E-05
5.763470E+03	1.651979E-03	3.934058E-05
5.763470E+03	1.651979E-03	3.934058E-05
5.896535E+03	1.702710E-03	3.898318E-05
5.896535E+03	1.702710E-03	3.898318E-05
6.032673E+03	1.777445E-03	3.897615E-05
6.032673E+03	1.777445E-03	3.897615E-05
6.171952E+03	1.854644E-03	3.895435E-05
6.171952E+03	1.854644E-03	3.895435E-05
6.314448E+03	1.915218E-03	3.880788E-05
6.314448E+03	1.915218E-03	3.880788E-05
6.460234E+03	1.955331E-03	3.879372E-05
6.460234E+03	1.955331E-03	3.879372E-05
6.609386E+03	1.989263E-03	3.921911E-05
6.609386E+03	1.989263E-03	3.921911E-05
6.761980E+03	2.025993E-03	3.982813E-05
6.761980E+03	2.025993E-03	3.982813E-05
6.918099E+03	2.053489E-03	3.996331E-05
6.918099E+03	2.053489E-03	3.996331E-05
7.077821E+03	2.053967E-03	3.904629E-05
7.077821E+03	2.053967E-03	3.904629E-05
7.241231E+03	2.026357E-03	3.715649E-05
7.241231E+03	2.026357E-03	3.715649E-05
7.408414E+03	1.982654E-03	3.502968E-05
7.408414E+03	1.982654E-03	3.502968E-05
7.579457E+03	1.935599E-03	3.375405E-05
7.579457E+03	1.935599E-03	3.375405E-05
7.754448E+03	1.887393E-03	3.396166E-05
7.754448E+03	1.887393E-03	3.396166E-05
7.933481E+03	1.822157E-03	3.488319E-05
7.933481E+03	1.822157E-03	3.488319E-05
8.116646E+03	1.740573E-03	3.537694E-05
8.116646E+03	1.740573E-03	3.537694E-05
8.304040E+03	1.662395E-03	3.503627E-05
8.304040E+03	1.662395E-03	3.503627E-05
8.495761E+03	1.605790E-03	3.393369E-05
8.495761E+03	1.605790E-03	3.393369E-05
8.691908E+03	1.576760E-03	3.224844E-05
8.691908E+03	1.576760E-03	3.224844E-05
8.892583E+03	1.580899E-03	3.041676E-05
8.892583E+03	1.580899E-03	3.041676E-05
9.097892E+03	1.627360E-03	2.921613E-05
9.097892E+03	1.627360E-03	2.921613E-05
9.307941E+03	1.721722E-03	2.909526E-05
9.307941E+03	1.721722E-03	2.909526E-05
9.522839E+03	1.854563E-03	2.900590E-05
9.522839E+03	1.854563E-03	2.900590E-05
9.742699E+03	1.998198E-03	2.768409E-05
9.742699E+03	1.998198E-03	2.768409E-05
9.967638E+03	2.116195E-03	2.490206E-05
9.967638E+03	2.116195E-03	2.490206E-05
1.019776E+04	2.170993E-03	2.142676E-05
1.019776E+04	2.170993E-03	2.142676E-05
1.043321E+04	2.159830E-03	2.044342E-05
1.043321E+04	2.159830E-03	2.044342E-05
1.067409E+04	2.112488E-03	2.508641E-05
1.067409E+04	2.112488E-03	2.508641E-05
1.092052E+04	2.037678E-03	3.042677E-05
1.092052E+04	2.037678E-03	3.042677E-05
1.117265E+04	1.936360E-03	3.254731E-05
1.117265E+04	1.936360E-03	3.254731E-05
1.143060E+04	1.820295E-03	3.055420E-05
1.143060E+04	1.820295E-03	3.055420E-05
1.169451E+04	1.704039E-03	2.497448E-05
1.169451E+04	1.704039E-03	2.497448E-05
1.196451E+04	1.592268E-03	1.727486E-05
1.196451E+04	1.592268E-03	1.727486E-05
1.224074E+04	1.479633E-03	1.257663E-05
1.224074E+04	1.479633E-03	1.257663E-05
1.252335E+04	1.373944E-03	1.799634E-05
1.252335E+04	1.373944E-03	1.799634E-05
1.281249E+04	1.304267E-03	2.712271E-05
1.281249E+04	1.304267E-03	2.712271E-05
1.310829E+04	1.283397E-03	3.649128E-05
1.310829E+04	1.283397E-03	3.649128E-05
1.341094E+04	1.294484E-03	4.518770E-05
1.341094E+04	1.294484E-03	4.518770E-05
1.372056E+04	1.295349E-03	5.126903E-05
1.372056E+04	1.295349E-03	5.126903E-05
1.403733E+04	1.255576E-03	5.268830E-05
1.403733E+04	1.255576E-03	5.268830E-05
1.436142E+04	1.184729E-03	4.935968E-05
1.436142E+04	1.184729E-03	4.935968E-05
1.469299E+04	1.113614E-03	4.271743E-05
1.469299E+04	1.113614E-03	4.271743E-05
1.503222E+04	1.057506E-03	3.367105E-05
1.503222E+04	1.057506E-03	3.367105E-05
