#wls	flux	fluxerr
3.257341E+03	2.389328E-04	2.854382E-05
3.257341E+03	2.389328E-04	2.854382E-05
3.332545E+03	2.029283E-04	2.392133E-05
3.332545E+03	2.029283E-04	2.392133E-05
3.409486E+03	1.728324E-04	2.008995E-05
3.409486E+03	1.728324E-04	2.008995E-05
3.488202E+03	1.492417E-04	1.709421E-05
3.488202E+03	1.492417E-04	1.709421E-05
3.568737E+03	1.321165E-04	1.490065E-05
3.568737E+03	1.321165E-04	1.490065E-05
3.651131E+03	1.209808E-04	1.342553E-05
3.651131E+03	1.209808E-04	1.342553E-05
3.735426E+03	1.151227E-04	1.256074E-05
3.735426E+03	1.151227E-04	1.256074E-05
3.821669E+03	1.137944E-04	1.219790E-05
3.821669E+03	1.137944E-04	1.219790E-05
3.909902E+03	1.160048E-04	1.220743E-05
3.909902E+03	1.160048E-04	1.220743E-05
4.000172E+03	1.205036E-04	1.243984E-05
4.000172E+03	1.205036E-04	1.243984E-05
4.092527E+03	1.263569E-04	1.278731E-05
4.092527E+03	1.263569E-04	1.278731E-05
4.187014E+03	1.334592E-04	1.323177E-05
4.187014E+03	1.334592E-04	1.323177E-05
4.283682E+03	1.424785E-04	1.383139E-05
4.283682E+03	1.424785E-04	1.383139E-05
4.382582E+03	1.538935E-04	1.462090E-05
4.382582E+03	1.538935E-04	1.462090E-05
4.483766E+03	1.672884E-04	1.554756E-05
4.483766E+03	1.672884E-04	1.554756E-05
4.587285E+03	1.816427E-04	1.650742E-05
4.587285E+03	1.816427E-04	1.650742E-05
4.693195E+03	1.962988E-04	1.743772E-05
4.693195E+03	1.962988E-04	1.743772E-05
4.801549E+03	2.111321E-04	1.832804E-05
4.801549E+03	2.111321E-04	1.832804E-05
4.912406E+03	2.257245E-04	1.914491E-05
4.912406E+03	2.257245E-04	1.914491E-05
5.025822E+03	2.386073E-04	1.977071E-05
5.025822E+03	2.386073E-04	1.977071E-05
5.141856E+03	2.473917E-04	2.002277E-05
5.141856E+03	2.473917E-04	2.002277E-05
5.260569E+03	2.499625E-04	1.975761E-05
5.260569E+03	2.499625E-04	1.975761E-05
5.382023E+03	2.460278E-04	1.898778E-05
5.382023E+03	2.460278E-04	1.898778E-05
5.506281E+03	2.386407E-04	1.797937E-05
5.506281E+03	2.386407E-04	1.797937E-05
5.633408E+03	2.332688E-04	1.715144E-05
5.633408E+03	2.332688E-04	1.715144E-05
5.763470E+03	2.343352E-04	1.680610E-05
5.763470E+03	2.343352E-04	1.680610E-05
5.896535E+03	2.431063E-04	1.699340E-05
5.896535E+03	2.431063E-04	1.699340E-05
6.032673E+03	2.579529E-04	1.755746E-05
6.032673E+03	2.579529E-04	1.755746E-05
6.171952E+03	2.751605E-04	1.821687E-05
6.171952E+03	2.751605E-04	1.821687E-05
6.314448E+03	2.910542E-04	1.872221E-05
6.314448E+03	2.910542E-04	1.872221E-05
6.460234E+03	3.048321E-04	1.903462E-05
6.460234E+03	3.048321E-04	1.903462E-05
6.609386E+03	3.200987E-04	1.938947E-05
6.609386E+03	3.200987E-04	1.938947E-05
6.761980E+03	3.408442E-04	2.001131E-05
6.761980E+03	3.408442E-04	2.001131E-05
6.918099E+03	3.672226E-04	2.087532E-05
6.918099E+03	3.672226E-04	2.087532E-05
7.077821E+03	3.964411E-04	2.180009E-05
7.077821E+03	3.964411E-04	2.180009E-05
7.241231E+03	4.265096E-04	2.268061E-05
7.241231E+03	4.265096E-04	2.268061E-05
7.408414E+03	4.570456E-04	2.352926E-05
7.408414E+03	4.570456E-04	2.352926E-05
7.579457E+03	4.881088E-04	2.440963E-05
7.579457E+03	4.881088E-04	2.440963E-05
7.754448E+03	5.178905E-04	2.531429E-05
7.754448E+03	5.178905E-04	2.531429E-05
7.933481E+03	5.399240E-04	2.597020E-05
7.933481E+03	5.399240E-04	2.597020E-05
8.116646E+03	5.518077E-04	2.624346E-05
8.116646E+03	5.518077E-04	2.624346E-05
8.304040E+03	5.589176E-04	2.633245E-05
8.304040E+03	5.589176E-04	2.633245E-05
8.495761E+03	5.687455E-04	2.652913E-05
8.495761E+03	5.687455E-04	2.652913E-05
8.691908E+03	5.853254E-04	2.698038E-05
8.691908E+03	5.853254E-04	2.698038E-05
8.892583E+03	6.116707E-04	2.781719E-05
8.892583E+03	6.116707E-04	2.781719E-05
9.097892E+03	6.518051E-04	2.926018E-05
9.097892E+03	6.518051E-04	2.926018E-05
9.307941E+03	7.093458E-04	3.155119E-05
9.307941E+03	7.093458E-04	3.155119E-05
9.522839E+03	7.820802E-04	3.462641E-05
9.522839E+03	7.820802E-04	3.462641E-05
9.742699E+03	8.590786E-04	3.805643E-05
9.742699E+03	8.590786E-04	3.805643E-05
9.967638E+03	9.251076E-04	4.127451E-05
9.967638E+03	9.251076E-04	4.127451E-05
1.019776E+04	9.662789E-04	4.369487E-05
1.019776E+04	9.662789E-04	4.369487E-05
1.043321E+04	9.819442E-04	4.513167E-05
1.043321E+04	9.819442E-04	4.513167E-05
1.067409E+04	9.802872E-04	4.561912E-05
1.067409E+04	9.802872E-04	4.561912E-05
1.092052E+04	9.607081E-04	4.485657E-05
1.092052E+04	9.607081E-04	4.485657E-05
1.117265E+04	9.204537E-04	4.259832E-05
1.117265E+04	9.204537E-04	4.259832E-05
1.143060E+04	8.648950E-04	3.918254E-05
1.143060E+04	8.648950E-04	3.918254E-05
1.169451E+04	8.040675E-04	3.535365E-05
1.169451E+04	8.040675E-04	3.535365E-05
1.196451E+04	7.449528E-04	3.186014E-05
1.196451E+04	7.449528E-04	3.186014E-05
1.224074E+04	6.897306E-04	2.933478E-05
1.224074E+04	6.897306E-04	2.933478E-05
1.252335E+04	6.426903E-04	2.836677E-05
1.252335E+04	6.426903E-04	2.836677E-05
1.281249E+04	6.152315E-04	2.913497E-05
1.281249E+04	6.152315E-04	2.913497E-05
1.310829E+04	6.158923E-04	3.156980E-05
1.310829E+04	6.158923E-04	3.156980E-05
1.341094E+04	6.384748E-04	3.512926E-05
1.341094E+04	6.384748E-04	3.512926E-05
1.372056E+04	6.619281E-04	3.840923E-05
1.372056E+04	6.619281E-04	3.840923E-05
1.403733E+04	6.679743E-04	3.997820E-05
1.403733E+04	6.679743E-04	3.997820E-05
1.436142E+04	6.582625E-04	3.964648E-05
1.436142E+04	6.582625E-04	3.964648E-05
