#wls	flux	fluxerr
3.257341E+03	8.529912E-05	0.000000E+00
3.332545E+03	6.865203E-05	0.000000E+00
3.409486E+03	5.463202E-05	0.000000E+00
3.488202E+03	4.331167E-05	0.000000E+00
3.568737E+03	3.449999E-05	0.000000E+00
3.651131E+03	2.782884E-05	0.000000E+00
3.735426E+03	2.285149E-05	0.000000E+00
3.821669E+03	1.913442E-05	0.000000E+00
3.909902E+03	1.628663E-05	0.000000E+00
4.000172E+03	1.399787E-05	0.000000E+00
4.092527E+03	1.208398E-05	0.000000E+00
4.187014E+03	1.047515E-05	0.000000E+00
4.283682E+03	9.152347E-06	0.000000E+00
4.382582E+03	8.077246E-06	0.000000E+00
4.483766E+03	7.187503E-06	0.000000E+00
4.587285E+03	6.430638E-06	0.000000E+00
4.693195E+03	5.787426E-06	0.000000E+00
4.801549E+03	5.255977E-06	0.000000E+00
4.912406E+03	4.825880E-06	0.000000E+00
5.025822E+03	4.469308E-06	0.000000E+00
5.141856E+03	4.149111E-06	0.000000E+00
5.260569E+03	3.836102E-06	0.000000E+00
5.382023E+03	3.524148E-06	0.000000E+00
5.506281E+03	3.240230E-06	0.000000E+00
5.633408E+03	3.026964E-06	0.000000E+00
5.763470E+03	2.908042E-06	0.000000E+00
5.896535E+03	2.874400E-06	0.000000E+00
6.032673E+03	2.892192E-06	0.000000E+00
6.171952E+03	2.916848E-06	0.000000E+00
6.314448E+03	2.917053E-06	0.000000E+00
6.460234E+03	2.898504E-06	0.000000E+00
6.609386E+03	2.909010E-06	0.000000E+00
6.761980E+03	2.998600E-06	0.000000E+00
6.918099E+03	3.186311E-06	0.000000E+00
7.077821E+03	3.464154E-06	0.000000E+00
7.241231E+03	3.816717E-06	0.000000E+00
7.408414E+03	4.224256E-06	0.000000E+00
7.579457E+03	4.656011E-06	0.000000E+00
7.754448E+03	5.057930E-06	0.000000E+00
7.933481E+03	5.340623E-06	0.000000E+00
8.116646E+03	5.449429E-06	0.000000E+00
8.304040E+03	5.402759E-06	0.000000E+00
8.495761E+03	5.253001E-06	0.000000E+00
8.691908E+03	5.034073E-06	0.000000E+00
8.892583E+03	4.772127E-06	0.000000E+00
9.097892E+03	4.503533E-06	0.000000E+00
9.307941E+03	4.266783E-06	0.000000E+00
9.522839E+03	4.071967E-06	0.000000E+00
9.742699E+03	3.900976E-06	0.000000E+00
9.967638E+03	3.736199E-06	0.000000E+00
1.019776E+04	3.573406E-06	0.000000E+00
1.043321E+04	3.437119E-06	0.000000E+00
1.067409E+04	3.352791E-06	0.000000E+00
1.092052E+04	3.307191E-06	0.000000E+00
1.117265E+04	3.273394E-06	0.000000E+00
1.143060E+04	3.241648E-06	0.000000E+00
1.169451E+04	3.218972E-06	0.000000E+00
1.196451E+04	3.213285E-06	0.000000E+00
1.224074E+04	3.225142E-06	0.000000E+00
1.252335E+04	3.266746E-06	0.000000E+00
1.281249E+04	3.386239E-06	0.000000E+00
1.310829E+04	3.637597E-06	0.000000E+00
1.341094E+04	4.018912E-06	0.000000E+00
1.372056E+04	4.447178E-06	0.000000E+00
1.403733E+04	4.831365E-06	0.000000E+00
1.436142E+04	5.174091E-06	0.000000E+00
1.469299E+04	5.566373E-06	0.000000E+00
1.503222E+04	6.076713E-06	0.000000E+00
1.537928E+04	6.640637E-06	0.000000E+00
1.573435E+04	7.079653E-06	0.000000E+00
1.609762E+04	7.265913E-06	0.000000E+00
1.646927E+04	7.259846E-06	0.000000E+00
1.684951E+04	7.213620E-06	0.000000E+00
1.723852E+04	7.248757E-06	0.000000E+00
1.763653E+04	7.471618E-06	0.000000E+00
1.804371E+04	7.961545E-06	0.000000E+00
1.846029E+04	8.732879E-06	0.000000E+00
1.888650E+04	9.742733E-06	0.000000E+00
1.932255E+04	1.093037E-05	0.000000E+00
1.976866E+04	1.219459E-05	0.000000E+00
2.022507E+04	1.329955E-05	0.000000E+00
2.069202E+04	1.394559E-05	0.000000E+00
2.116975E+04	1.398745E-05	0.000000E+00
2.165851E+04	1.354961E-05	0.000000E+00
2.215855E+04	1.291020E-05	0.000000E+00
2.267014E+04	1.238104E-05	0.000000E+00
2.319354E+04	1.220719E-05	0.000000E+00
2.372903E+04	1.247062E-05	0.000000E+00
2.427687E+04	1.312216E-05	0.000000E+00
