#wls	flux	fluxerr
3.257346E+03	1.682880E-18	2.347280E-19
3.257346E+03	1.682880E-18	2.347280E-19
3.332843E+03	1.506334E-18	2.083649E-19
3.332843E+03	1.506334E-18	2.083649E-19
3.410091E+03	1.350358E-18	1.851552E-19
3.410091E+03	1.350358E-18	1.851552E-19
3.489128E+03	1.216504E-18	1.652577E-19
3.489128E+03	1.216504E-18	1.652577E-19
3.569998E+03	1.105539E-18	1.487115E-19
3.569998E+03	1.105539E-18	1.487115E-19
3.652742E+03	1.017295E-18	1.354203E-19
3.652742E+03	1.017295E-18	1.354203E-19
3.737404E+03	9.507248E-19	1.251650E-19
3.737404E+03	9.507248E-19	1.251650E-19
3.824029E+03	9.039780E-19	1.176200E-19
3.824029E+03	9.039780E-19	1.176200E-19
3.912660E+03	8.746012E-19	1.123856E-19
3.912660E+03	8.746012E-19	1.123856E-19
4.003346E+03	8.598868E-19	1.090377E-19
4.003346E+03	8.598868E-19	1.090377E-19
4.096134E+03	8.573114E-19	1.071864E-19
4.096134E+03	8.573114E-19	1.071864E-19
4.191073E+03	8.648733E-19	1.065178E-19
4.191073E+03	8.648733E-19	1.065178E-19
4.288212E+03	8.809011E-19	1.067669E-19
4.288212E+03	8.809011E-19	1.067669E-19
4.387603E+03	9.035888E-19	1.076609E-19
4.387603E+03	9.035888E-19	1.076609E-19
4.489297E+03	9.311503E-19	1.089397E-19
4.489297E+03	9.311503E-19	1.089397E-19
4.593348E+03	9.623624E-19	1.104195E-19
4.593348E+03	9.623624E-19	1.104195E-19
4.699811E+03	9.968749E-19	1.120234E-19
4.699811E+03	9.968749E-19	1.120234E-19
4.808742E+03	1.034831E-18	1.137292E-19
4.808742E+03	1.034831E-18	1.137292E-19
4.920197E+03	1.076170E-18	1.154900E-19
4.920197E+03	1.076170E-18	1.154900E-19
5.034235E+03	1.120513E-18	1.172237E-19
5.034235E+03	1.120513E-18	1.172237E-19
5.150917E+03	1.167718E-18	1.188755E-19
5.150917E+03	1.167718E-18	1.188755E-19
5.270303E+03	1.218815E-18	1.205069E-19
5.270303E+03	1.218815E-18	1.205069E-19
5.392456E+03	1.276532E-18	1.223301E-19
5.392456E+03	1.276532E-18	1.223301E-19
5.517440E+03	1.345242E-18	1.246752E-19
5.517440E+03	1.345242E-18	1.246752E-19
5.645322E+03	1.430093E-18	1.278792E-19
5.645322E+03	1.430093E-18	1.278792E-19
5.776168E+03	1.536983E-18	1.322496E-19
5.776168E+03	1.536983E-18	1.322496E-19
5.910045E+03	1.671471E-18	1.379653E-19
5.910045E+03	1.671471E-18	1.379653E-19
6.047026E+03	1.836499E-18	1.448986E-19
6.047026E+03	1.836499E-18	1.448986E-19
6.187181E+03	2.028085E-18	1.523370E-19
6.187181E+03	2.028085E-18	1.523370E-19
6.330586E+03	2.231016E-18	1.588129E-19
6.330586E+03	2.231016E-18	1.588129E-19
6.477314E+03	2.436036E-18	1.635033E-19
6.477314E+03	2.436036E-18	1.635033E-19
6.627443E+03	2.664200E-18	1.676740E-19
6.627443E+03	2.664200E-18	1.676740E-19
6.781051E+03	2.942295E-18	1.726003E-19
6.781051E+03	2.942295E-18	1.726003E-19
6.938220E+03	3.283787E-18	1.783404E-19
6.938220E+03	3.283787E-18	1.783404E-19
7.099032E+03	3.694047E-18	1.843506E-19
7.099032E+03	3.694047E-18	1.843506E-19
7.263570E+03	4.176536E-18	1.900569E-19
7.263570E+03	4.176536E-18	1.900569E-19
7.431922E+03	4.732434E-18	1.950694E-19
7.431922E+03	4.732434E-18	1.950694E-19
7.604177E+03	5.343465E-18	1.988987E-19
7.604177E+03	5.343465E-18	1.988987E-19
7.780424E+03	5.939466E-18	2.006116E-19
7.780424E+03	5.939466E-18	2.006116E-19
7.960755E+03	6.421882E-18	1.999261E-19
7.960755E+03	6.421882E-18	1.999261E-19
8.145267E+03	6.747260E-18	1.967265E-19
8.145267E+03	6.747260E-18	1.967265E-19
8.334055E+03	6.873231E-18	1.894380E-19
8.334055E+03	6.873231E-18	1.894380E-19
