#wls	flux	fluxerr
3.257346E+03	1.320520E-16	8.340950E-18
3.257346E+03	1.320520E-16	8.340950E-18
3.332843E+03	1.319637E-16	7.999429E-18
3.332843E+03	1.319637E-16	7.999429E-18
3.410091E+03	1.325836E-16	7.689858E-18
3.410091E+03	1.325836E-16	7.689858E-18
3.489128E+03	1.342950E-16	7.428155E-18
3.489128E+03	1.342950E-16	7.428155E-18
3.569998E+03	1.376503E-16	7.234802E-18
3.569998E+03	1.376503E-16	7.234802E-18
3.652742E+03	1.433737E-16	7.132481E-18
3.652742E+03	1.433737E-16	7.132481E-18
3.737404E+03	1.522813E-16	7.139502E-18
3.737404E+03	1.522813E-16	7.139502E-18
3.824029E+03	1.652294E-16	7.266299E-18
3.824029E+03	1.652294E-16	7.266299E-18
3.912660E+03	1.823448E-16	7.483491E-18
3.912660E+03	1.823448E-16	7.483491E-18
4.003346E+03	2.027090E-16	7.721397E-18
4.003346E+03	2.027090E-16	7.721397E-18
4.096134E+03	2.249159E-16	7.906523E-18
4.096134E+03	2.249159E-16	7.906523E-18
4.191073E+03	2.472328E-16	7.975780E-18
4.191073E+03	2.472328E-16	7.975780E-18
4.288212E+03	2.679461E-16	7.893066E-18
4.288212E+03	2.679461E-16	7.893066E-18
4.387603E+03	2.853180E-16	7.648729E-18
4.387603E+03	2.853180E-16	7.648729E-18
4.489297E+03	2.972601E-16	7.250975E-18
4.489297E+03	2.972601E-16	7.250975E-18
4.593348E+03	3.012584E-16	6.722467E-18
4.593348E+03	3.012584E-16	6.722467E-18
4.699811E+03	2.968728E-16	6.131560E-18
4.699811E+03	2.968728E-16	6.131560E-18
4.808742E+03	2.864261E-16	5.564587E-18
4.808742E+03	2.864261E-16	5.564587E-18
4.920197E+03	2.727605E-16	5.059865E-18
4.920197E+03	2.727605E-16	5.059865E-18
5.034235E+03	2.590430E-16	4.627373E-18
5.034235E+03	2.590430E-16	4.627373E-18
5.150917E+03	2.476895E-16	4.262620E-18
5.150917E+03	2.476895E-16	4.262620E-18
5.270303E+03	2.396517E-16	3.945694E-18
5.270303E+03	2.396517E-16	3.945694E-18
5.392456E+03	2.353641E-16	3.660827E-18
5.392456E+03	2.353641E-16	3.660827E-18
5.517440E+03	2.348189E-16	3.396251E-18
5.517440E+03	2.348189E-16	3.396251E-18
5.645322E+03	2.370409E-16	3.121557E-18
5.645322E+03	2.370409E-16	3.121557E-18
5.776168E+03	2.406924E-16	2.801366E-18
5.776168E+03	2.406924E-16	2.801366E-18
5.910045E+03	2.445444E-16	2.448231E-18
5.910045E+03	2.445444E-16	2.448231E-18
6.047026E+03	2.468821E-16	2.173407E-18
6.047026E+03	2.468821E-16	2.173407E-18
6.187181E+03	2.448310E-16	2.201938E-18
6.187181E+03	2.448310E-16	2.201938E-18
6.330586E+03	2.375222E-16	2.540839E-18
6.330586E+03	2.375222E-16	2.540839E-18
6.477314E+03	2.287252E-16	2.955827E-18
6.477314E+03	2.287252E-16	2.955827E-18
6.627443E+03	2.199267E-16	3.294445E-18
6.627443E+03	2.199267E-16	3.294445E-18
6.781051E+03	2.108175E-16	3.481685E-18
6.781051E+03	2.108175E-16	3.481685E-18
6.938220E+03	2.009941E-16	3.489746E-18
6.938220E+03	2.009941E-16	3.489746E-18
7.099032E+03	1.906308E-16	3.333055E-18
7.099032E+03	1.906308E-16	3.333055E-18
7.263570E+03	1.806199E-16	3.067993E-18
7.263570E+03	1.806199E-16	3.067993E-18
7.431922E+03	1.721459E-16	2.784245E-18
7.431922E+03	1.721459E-16	2.784245E-18
7.604177E+03	1.661990E-16	2.595691E-18
7.604177E+03	1.661990E-16	2.595691E-18
7.780424E+03	1.607925E-16	2.557433E-18
7.780424E+03	1.607925E-16	2.557433E-18
7.960755E+03	1.530482E-16	2.572139E-18
7.960755E+03	1.530482E-16	2.572139E-18
8.145267E+03	1.438283E-16	2.534227E-18
8.145267E+03	1.438283E-16	2.534227E-18
8.334055E+03	1.347340E-16	2.403737E-18
8.334055E+03	1.347340E-16	2.403737E-18
8.527218E+03	1.274168E-16	2.198007E-18
8.527218E+03	1.274168E-16	2.198007E-18
8.724859E+03	1.234212E-16	1.971624E-18
8.724859E+03	1.234212E-16	1.971624E-18
8.927081E+03	1.246426E-16	1.822855E-18
8.927081E+03	1.246426E-16	1.822855E-18
9.133990E+03	1.312248E-16	1.868297E-18
9.133990E+03	1.312248E-16	1.868297E-18
9.345693E+03	1.386053E-16	2.104094E-18
9.345693E+03	1.386053E-16	2.104094E-18
9.562305E+03	1.455161E-16	2.407325E-18
9.562305E+03	1.455161E-16	2.407325E-18
9.783936E+03	1.508417E-16	2.668355E-18
9.783936E+03	1.508417E-16	2.668355E-18
1.001070E+04	1.526611E-16	2.870708E-18
1.001070E+04	1.526611E-16	2.870708E-18
1.024273E+04	1.485072E-16	3.074088E-18
1.024273E+04	1.485072E-16	3.074088E-18
1.048014E+04	1.391474E-16	3.241459E-18
1.048014E+04	1.391474E-16	3.241459E-18
1.072304E+04	1.277765E-16	3.264998E-18
1.072304E+04	1.277765E-16	3.264998E-18
1.097157E+04	1.163400E-16	3.100561E-18
1.097157E+04	1.163400E-16	3.100561E-18
1.122587E+04	1.058668E-16	2.758019E-18
1.122587E+04	1.058668E-16	2.758019E-18
1.148606E+04	9.697289E-17	2.275684E-18
1.148606E+04	9.697289E-17	2.275684E-18
1.175228E+04	9.000392E-17	1.704452E-18
1.175228E+04	9.000392E-17	1.704452E-18
1.202467E+04	8.512589E-17	1.137166E-18
1.202467E+04	8.512589E-17	1.137166E-18
1.230336E+04	8.234701E-17	8.989544E-19
1.230336E+04	8.234701E-17	8.989544E-19
1.258853E+04	8.036351E-17	1.288280E-18
1.258853E+04	8.036351E-17	1.288280E-18
1.288030E+04	7.860162E-17	1.899439E-18
1.288030E+04	7.860162E-17	1.899439E-18
1.317884E+04	7.720691E-17	2.470819E-18
