#wls	flux	fluxerr
3.257346E+03	5.845151E-18	6.371702E-19
3.257346E+03	5.845151E-18	6.371702E-19
3.332843E+03	5.368595E-18	5.784706E-19
3.332843E+03	5.368595E-18	5.784706E-19
3.410091E+03	4.944697E-18	5.263568E-19
3.410091E+03	4.944697E-18	5.263568E-19
3.489128E+03	4.583937E-18	4.817796E-19
3.489128E+03	4.583937E-18	4.817796E-19
3.569998E+03	4.295409E-18	4.454751E-19
3.569998E+03	4.295409E-18	4.454751E-19
3.652742E+03	4.086714E-18	4.179593E-19
3.652742E+03	4.086714E-18	4.179593E-19
3.737404E+03	3.963734E-18	3.995113E-19
3.737404E+03	3.963734E-18	3.995113E-19
3.824029E+03	3.928799E-18	3.900026E-19
3.824029E+03	3.928799E-18	3.900026E-19
3.912660E+03	3.977597E-18	3.886205E-19
3.912660E+03	3.977597E-18	3.886205E-19
4.003346E+03	4.100117E-18	3.940138E-19
4.003346E+03	4.100117E-18	3.940138E-19
4.096134E+03	4.285618E-18	4.048126E-19
4.096134E+03	4.285618E-18	4.048126E-19
4.191073E+03	4.527116E-18	4.200573E-19
4.191073E+03	4.527116E-18	4.200573E-19
4.288212E+03	4.821502E-18	4.391851E-19
4.288212E+03	4.821502E-18	4.391851E-19
4.387603E+03	5.158635E-18	4.610133E-19
4.387603E+03	5.158635E-18	4.610133E-19
4.489297E+03	5.524118E-18	4.840419E-19
4.489297E+03	5.524118E-18	4.840419E-19
4.593348E+03	5.905321E-18	5.070224E-19
4.593348E+03	5.905321E-18	5.070224E-19
4.699811E+03	6.300328E-18	5.296999E-19
4.699811E+03	6.300328E-18	5.296999E-19
4.808742E+03	6.718944E-18	5.528056E-19
4.808742E+03	6.718944E-18	5.528056E-19
4.920197E+03	7.162968E-18	5.763665E-19
4.920197E+03	7.162968E-18	5.763665E-19
5.034235E+03	7.617641E-18	5.990814E-19
5.034235E+03	7.617641E-18	5.990814E-19
5.150917E+03	8.071379E-18	6.199684E-19
5.150917E+03	8.071379E-18	6.199684E-19
5.270303E+03	8.527429E-18	6.392440E-19
5.270303E+03	8.527429E-18	6.392440E-19
5.392456E+03	9.004869E-18	6.582689E-19
5.392456E+03	9.004869E-18	6.582689E-19
5.517440E+03	9.537367E-18	6.793194E-19
5.517440E+03	9.537367E-18	6.793194E-19
5.645322E+03	1.016203E-17	7.046598E-19
5.645322E+03	1.016203E-17	7.046598E-19
5.776168E+03	1.090565E-17	7.354991E-19
5.776168E+03	1.090565E-17	7.354991E-19
5.910045E+03	1.178586E-17	7.722140E-19
5.910045E+03	1.178586E-17	7.722140E-19
6.047026E+03	1.280297E-17	8.139616E-19
6.047026E+03	1.280297E-17	8.139616E-19
6.187181E+03	1.391511E-17	8.573488E-19
6.187181E+03	1.391511E-17	8.573488E-19
6.330586E+03	1.498759E-17	8.938900E-19
6.330586E+03	1.498759E-17	8.938900E-19
6.477314E+03	1.586649E-17	9.152385E-19
6.477314E+03	1.586649E-17	9.152385E-19
6.627443E+03	1.659703E-17	9.253415E-19
6.627443E+03	1.659703E-17	9.253415E-19
6.781051E+03	1.729001E-17	9.310516E-19
6.781051E+03	1.729001E-17	9.310516E-19
6.938220E+03	1.796192E-17	9.334821E-19
6.938220E+03	1.796192E-17	9.334821E-19
7.099032E+03	1.859571E-17	9.322591E-19
7.099032E+03	1.859571E-17	9.322591E-19
7.263570E+03	1.924845E-17	9.312287E-19
7.263570E+03	1.924845E-17	9.312287E-19
7.431922E+03	2.011201E-17	9.408669E-19
7.431922E+03	2.011201E-17	9.408669E-19
7.604177E+03	2.147463E-17	9.758768E-19
7.604177E+03	2.147463E-17	9.758768E-19
7.780424E+03	2.325152E-17	1.034037E-18
7.780424E+03	2.325152E-17	1.034037E-18
7.960755E+03	2.471271E-17	1.083711E-18
7.960755E+03	2.471271E-17	1.083711E-18
8.145267E+03	2.558924E-17	1.112284E-18
8.145267E+03	2.558924E-17	1.112284E-18
8.334055E+03	2.602862E-17	1.123763E-18
8.334055E+03	2.602862E-17	1.123763E-18
8.527218E+03	2.633774E-17	1.128913E-18
8.527218E+03	2.633774E-17	1.128913E-18
8.724859E+03	2.692189E-17	1.143619E-18
8.724859E+03	2.692189E-17	1.143619E-18
8.927081E+03	2.824907E-17	1.187717E-18
8.927081E+03	2.824907E-17	1.187717E-18
9.133990E+03	3.056758E-17	1.273591E-18
9.133990E+03	3.056758E-17	1.273591E-18
9.345693E+03	3.383695E-17	1.404141E-18
9.345693E+03	3.383695E-17	1.404141E-18
9.562305E+03	3.809620E-17	1.584028E-18
9.562305E+03	3.809620E-17	1.584028E-18
9.783936E+03	4.323975E-17	1.812631E-18
9.783936E+03	4.323975E-17	1.812631E-18
1.001070E+04	4.860162E-17	2.068529E-18
1.001070E+04	4.860162E-17	2.068529E-18
1.024273E+04	5.217219E-17	2.268101E-18
1.024273E+04	5.217219E-17	2.268101E-18
1.048014E+04	5.289476E-17	2.351961E-18
1.048014E+04	5.289476E-17	2.351961E-18
1.072304E+04	5.161952E-17	2.333301E-18
1.072304E+04	5.161952E-17	2.333301E-18
1.097157E+04	4.913572E-17	2.231532E-18
1.097157E+04	4.913572E-17	2.231532E-18
1.122587E+04	4.600886E-17	2.068397E-18
1.122587E+04	4.600886E-17	2.068397E-18
1.148606E+04	4.271028E-17	1.872437E-18
1.148606E+04	4.271028E-17	1.872437E-18
1.175228E+04	3.960036E-17	1.675912E-18
1.175228E+04	3.960036E-17	1.675912E-18
1.202467E+04	3.691039E-17	1.512753E-18
1.202467E+04	3.691039E-17	1.512753E-18
1.230336E+04	3.471223E-17	1.416352E-18
1.230336E+04	3.471223E-17	1.416352E-18
1.258853E+04	3.296403E-17	1.406431E-18
1.258853E+04	3.296403E-17	1.406431E-18
1.288030E+04	3.185607E-17	1.467696E-18
1.288030E+04	3.185607E-17	1.467696E-18
1.317884E+04	3.149720E-17	1.574154E-18
1.317884E+04	3.149720E-17	1.574154E-18
1.348429E+04	3.174693E-17	1.698991E-18
1.348429E+04	3.174693E-17	1.698991E-18
1.379683E+04	3.237338E-17	1.815464E-18
1.379683E+04	3.237338E-17	1.815464E-18
1.411660E+04	3.312535E-17	1.896933E-18
1.411660E+04	3.312535E-17	1.896933E-18
1.444379E+04	3.374433E-17	1.918680E-18
