#wls	flux	fluxerr
3.257346E+03	1.147826E-17	6.349791E-19
3.257346E+03	1.147826E-17	6.349791E-19
3.332843E+03	1.064625E-17	5.806952E-19
3.332843E+03	1.064625E-17	5.806952E-19
3.410091E+03	9.898802E-18	5.319483E-19
3.410091E+03	9.898802E-18	5.319483E-19
3.489128E+03	9.259924E-18	4.898653E-19
3.489128E+03	9.259924E-18	4.898653E-19
3.569998E+03	8.751786E-18	4.553807E-19
3.569998E+03	8.751786E-18	4.553807E-19
3.652742E+03	8.394979E-18	4.292507E-19
3.652742E+03	8.394979E-18	4.292507E-19
3.737404E+03	8.208398E-18	4.120462E-19
3.737404E+03	8.208398E-18	4.120462E-19
3.824029E+03	8.204156E-18	4.039039E-19
3.824029E+03	8.204156E-18	4.039039E-19
3.912660E+03	8.374060E-18	4.039015E-19
3.912660E+03	8.374060E-18	4.039015E-19
4.003346E+03	8.690461E-18	4.101993E-19
4.003346E+03	8.690461E-18	4.101993E-19
4.096134E+03	9.122134E-18	4.208810E-19
4.096134E+03	9.122134E-18	4.208810E-19
4.191073E+03	9.644419E-18	4.344411E-19
4.191073E+03	9.644419E-18	4.344411E-19
4.288212E+03	1.024001E-17	4.497963E-19
4.288212E+03	1.024001E-17	4.497963E-19
4.387603E+03	1.087889E-17	4.653962E-19
4.387603E+03	1.087889E-17	4.653962E-19
4.489297E+03	1.152366E-17	4.795295E-19
4.489297E+03	1.152366E-17	4.795295E-19
4.593348E+03	1.213792E-17	4.907177E-19
4.593348E+03	1.213792E-17	4.907177E-19
4.699811E+03	1.271782E-17	4.989603E-19
4.699811E+03	1.271782E-17	4.989603E-19
4.808742E+03	1.330030E-17	5.058569E-19
4.808742E+03	1.330030E-17	5.058569E-19
4.920197E+03	1.390300E-17	5.121268E-19
4.920197E+03	1.390300E-17	5.121268E-19
5.034235E+03	1.449000E-17	5.163969E-19
5.034235E+03	1.449000E-17	5.163969E-19
5.150917E+03	1.503893E-17	5.178734E-19
5.150917E+03	1.503893E-17	5.178734E-19
5.270303E+03	1.556570E-17	5.171306E-19
5.270303E+03	1.556570E-17	5.171306E-19
5.392456E+03	1.611438E-17	5.155674E-19
5.392456E+03	1.611438E-17	5.155674E-19
5.517440E+03	1.674800E-17	5.149614E-19
5.517440E+03	1.674800E-17	5.149614E-19
5.645322E+03	1.753107E-17	5.168451E-19
