#wls	flux	fluxerr
3.257346E+03	3.802712E-16	7.675592E-18
3.257346E+03	3.802712E-16	7.675592E-18
3.332843E+03	3.948976E-16	7.959367E-18
3.332843E+03	3.948976E-16	7.959367E-18
3.410091E+03	4.128606E-16	8.308799E-18
3.410091E+03	4.128606E-16	8.308799E-18
3.489128E+03	4.349261E-16	8.738839E-18
3.489128E+03	4.349261E-16	8.738839E-18
3.569998E+03	4.624409E-16	9.275947E-18
3.569998E+03	4.624409E-16	9.275947E-18
3.652742E+03	4.971247E-16	9.953798E-18
3.652742E+03	4.971247E-16	9.953798E-18
3.737404E+03	5.400006E-16	1.079180E-17
3.737404E+03	5.400006E-16	1.079180E-17
3.824029E+03	5.904100E-16	1.177556E-17
3.824029E+03	5.904100E-16	1.177556E-17
3.912660E+03	6.448620E-16	1.283427E-17
3.912660E+03	6.448620E-16	1.283427E-17
4.003346E+03	6.963173E-16	1.382717E-17
4.003346E+03	6.963173E-16	1.382717E-17
4.096134E+03	7.357029E-16	1.457444E-17
4.096134E+03	7.357029E-16	1.457444E-17
4.191073E+03	7.569502E-16	1.495744E-17
4.191073E+03	7.569502E-16	1.495744E-17
4.288212E+03	7.598592E-16	1.497466E-17
4.288212E+03	7.598592E-16	1.497466E-17
4.387603E+03	7.480539E-16	1.470007E-17
4.387603E+03	7.480539E-16	1.470007E-17
4.489297E+03	7.261024E-16	1.422562E-17
4.489297E+03	7.261024E-16	1.422562E-17
4.593348E+03	6.978905E-16	1.362907E-17
4.593348E+03	6.978905E-16	1.362907E-17
4.699811E+03	6.670245E-16	1.298197E-17
4.699811E+03	6.670245E-16	1.298197E-17
4.808742E+03	6.353141E-16	1.232014E-17
4.808742E+03	6.353141E-16	1.232014E-17
4.920197E+03	6.035685E-16	1.165963E-17
4.920197E+03	6.035685E-16	1.165963E-17
5.034235E+03	5.732900E-16	1.102961E-17
5.034235E+03	5.732900E-16	1.102961E-17
5.150917E+03	5.465168E-16	1.046906E-17
5.150917E+03	5.465168E-16	1.046906E-17
5.270303E+03	5.256379E-16	1.002290E-17
5.270303E+03	5.256379E-16	1.002290E-17
5.392456E+03	5.118838E-16	9.713136E-18
5.392456E+03	5.118838E-16	9.713136E-18
5.517440E+03	5.023203E-16	9.482488E-18
5.517440E+03	5.023203E-16	9.482488E-18
5.645322E+03	4.913507E-16	9.224721E-18
5.645322E+03	4.913507E-16	9.224721E-18
5.776168E+03	4.759798E-16	8.884470E-18
5.776168E+03	4.759798E-16	8.884470E-18
5.910045E+03	4.554342E-16	8.449028E-18
5.910045E+03	4.554342E-16	8.449028E-18
6.047026E+03	4.306942E-16	7.938560E-18
6.047026E+03	4.306942E-16	7.938560E-18
6.187181E+03	4.032884E-16	7.382977E-18
6.187181E+03	4.032884E-16	7.382977E-18
6.330586E+03	3.752591E-16	6.820904E-18
6.330586E+03	3.752591E-16	6.820904E-18
6.477314E+03	3.494278E-16	6.304026E-18
6.477314E+03	3.494278E-16	6.304026E-18
6.627443E+03	3.264083E-16	5.842958E-18
6.627443E+03	3.264083E-16	5.842958E-18
6.781051E+03	3.052838E-16	5.420746E-18
6.781051E+03	3.052838E-16	5.420746E-18
6.938220E+03	2.865764E-16	5.046249E-18
6.938220E+03	2.865764E-16	5.046249E-18
7.099032E+03	2.707432E-16	4.726851E-18
7.099032E+03	2.707432E-16	4.726851E-18
7.263570E+03	2.572539E-16	4.452541E-18
7.263570E+03	2.572539E-16	4.452541E-18
7.431922E+03	2.448709E-16	4.201478E-18
7.431922E+03	2.448709E-16	4.201478E-18
7.604177E+03	2.328714E-16	3.961322E-18
7.604177E+03	2.328714E-16	3.961322E-18
7.780424E+03	2.211372E-16	3.730274E-18
7.780424E+03	2.211372E-16	3.730274E-18
7.960755E+03	2.094922E-16	3.505080E-18
7.960755E+03	2.094922E-16	3.505080E-18
8.145267E+03	1.977797E-16	3.282609E-18
8.145267E+03	1.977797E-16	3.282609E-18
8.334055E+03	1.860143E-16	3.062698E-18
8.334055E+03	1.860143E-16	3.062698E-18
8.527218E+03	1.741644E-16	2.844503E-18
8.527218E+03	1.741644E-16	2.844503E-18
8.724859E+03	1.621876E-16	2.627129E-18
8.724859E+03	1.621876E-16	2.627129E-18
8.927081E+03	1.505919E-16	2.418660E-18
8.927081E+03	1.505919E-16	2.418660E-18
9.133990E+03	1.400615E-16	2.229794E-18
9.133990E+03	1.400615E-16	2.229794E-18
9.345693E+03	1.310301E-16	2.066756E-18
9.345693E+03	1.310301E-16	2.066756E-18
9.562305E+03	1.234961E-16	1.928526E-18
9.562305E+03	1.234961E-16	1.928526E-18
9.783936E+03	1.170395E-16	1.807693E-18
9.783936E+03	1.170395E-16	1.807693E-18
1.001070E+04	1.109165E-16	1.692277E-18
1.001070E+04	1.109165E-16	1.692277E-18
1.024273E+04	1.043147E-16	1.569963E-18
1.024273E+04	1.043147E-16	1.569963E-18
1.048014E+04	9.722945E-17	1.441320E-18
1.048014E+04	9.722945E-17	1.441320E-18
1.072304E+04	9.018672E-17	1.314935E-18
1.072304E+04	9.018672E-17	1.314935E-18
1.097157E+04	8.348835E-17	1.195906E-18
1.097157E+04	8.348835E-17	1.195906E-18
1.122587E+04	7.726416E-17	1.086782E-18
1.122587E+04	7.726416E-17	1.086782E-18
1.148606E+04	7.152731E-17	9.885294E-19
1.148606E+04	7.152731E-17	9.885294E-19
1.175228E+04	6.624881E-17	9.016717E-19
1.175228E+04	6.624881E-17	9.016717E-19
1.202467E+04	6.143357E-17	8.273244E-19
1.202467E+04	6.143357E-17	8.273244E-19
1.230336E+04	5.718549E-17	7.679618E-19
1.230336E+04	5.718549E-17	7.679618E-19
1.258853E+04	5.367194E-17	7.265838E-19
1.258853E+04	5.367194E-17	7.265838E-19
1.288030E+04	5.073889E-17	6.995846E-19
1.288030E+04	5.073889E-17	6.995846E-19
